time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
25.35,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981
25.4,0,0,0,0,0,0,0,0,0.301029995663981,0
25.45,0,0,0,0,0,0,0,0,0.301029995663981,0
25.5,0,0,0,0,0,0,0,0,0,0
25.55,0,0,0,0,0,0,0,0,0,0
25.6,0,0,0,0,0,0,0,0,0,0
25.65,0,0,0,0,0,0,0,0,0,0
25.7,0,0,0,0,0,0,0,0,0,0
25.75,0,0,0,0,0,0,0,0,0,0
25.8,0,0,0,0,0,0,0,0,0,0
25.85,0,0,0,0,0,0,0,0,0,0
25.9,0,0,0,0,0,0,0,0,0,0
25.95,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0
26.05,0,0,0,0,0,0,0,0,0,0
26.1,0,0,0,0,0,0,0,0,0,0
26.15,0,0,0,0,0,0,0,0,0,0
26.2,0,0,0,0,0,0,0,0,0,0
26.25,0,0,0,0,0,0,0,0,0,0
26.3,0,0,0,0,0,0,0,0,0,0
26.35,0,0,0,0,0,0,0,0,0,0
26.4,0,0,0,0,0,0,0,0,0,0
26.45,0,0,0,0,0,0,0,0,0,0
26.5,0,0,0,0,0,0,0,0,0,0
26.55,0,0,0,0,0,0,0,0,0,0
26.6,0,0,0,0,0,0,0,0,0,0
26.65,0,0,0,0,0,0,0,0,0,0
26.7,0,0,0,0,0,0,0,0,0,0
26.75,0,0,0,0,0,0,0,0,0,0
26.8,0,0,0,0,0,0,0,0,0,0
26.85,0,0,0,0,0,0,0,0,0,0
26.9,0,0,0,0,0,0,0,0,0,0
26.95,5.40594197505241,0,0,0,0,0,0,0,0,0
27,5.25000014408129,0,0,0,0,0,0,0,0,0
27.05,5.09481688922757,0,0,0,0,0,0,0,0,0
27.1,4.94295997518667,0,0,0,0,0,0,0,0,0
27.15,4.78937620720452,0,0,0,0,0,0,0,0,0
27.2,4.63596602835465,0,0,0,0,0,0,0,0,0
27.25,4.48061050905939,0,0,0,0,0,0,0,0,0
27.3,4.32397360535088,0,0,0,0,0,0,0,0,0
27.35,4.17087750727558,0,0,0,0,0,0,0,0,0
27.4,5.42283268797784,0,0,0,0,0,0,0,0,0
27.45,5.26822215395663,0,0,0,0,0,0,0,0,0
27.5,5.11339178227858,0,0,0,0,0,0,0,0,0
27.55,4.95871674326381,0,0,0,0,0,0,0,0,0
27.6,4.80438480415751,0,0,0,0,0,0,0,0,0
27.65,4.65006456117768,0,0,0,0,0,0,0,0,0
27.7,4.49414067410043,0,0,0,0,0,0,0,0,0
27.75,4.34447087190846,0,0,0,0,0,0,0,0,0
27.8,4.18701280701895,0,0,0,0,0,0,0,0,0
27.85,4.02787940920721,0,0,0,0,0,0,0,0,0
27.9,3.86970097367388,0,0,0,0,0,0,0,0,0
27.95,3.71708772492702,0,0,0,0,0,0,0,0,0
