time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.4,3.95899366503033,2.45939248775923,1.67209785793572,0,0,0,0,0,0,0
1.45,3.80016699020136,2.29446622616159,1.50514997831991,0,0,0,0,0,0,0
1.5,3.64443858946784,2.16731733474818,1.30102999566398,0,0,0,0,0,0,0
1.55,3.48911436937892,2.04921802267018,1.04139268515822,0,0,0,0,0,0,0
1.6,3.32837960343874,1.91381385238372,0.903089986991943,0,3.99295096057045,0,0,0,0,0
1.65,3.18127177155946,1.65321251377534,0.698970004336019,0,3.83834526877599,0,0,0,0,0
1.7,3.02077548819356,1.50514997831991,0.477121254719662,0,3.67960957177976,0,0,0,0,0
1.75,2.86153441085904,1.27875360095283,0.301029995663981,0,3.53083977861652,0,0,0,0,0
1.8,2.71180722904119,1.20411998265592,0.301029995663981,0,3.37548071461857,0,0,0,0,0
1.85,2.56229286445647,1.11394335230684,0,0,3.22608411597582,0,0,0,0,0
1.9,2.3747483460101,1,0,0,3.07040732174012,0,0,0,0,0
1.95,2.17609125905568,0.698970004336019,0,0,2.9329808219232,0,0,0,0,0
2,1.9731278535997,0.602059991327962,0,0,2.78318869107526,0,0,0,0,0
2.05,1.86923171973098,0.602059991327962,0,0,2.64542226934909,0,0,0,0,0
2.1,1.74036268949424,0.602059991327962,0,0,2.47129171105894,0,0,0,0,0
2.15,1.61278385671974,0.477121254719662,0,0,2.31806333496276,0,0,0,0,0
2.2,1.50514997831991,0,0,0,2.17897694729317,0,0,0,0,0
2.25,1.34242268082221,0,0,0,1.95904139232109,0,0,0,0,0
2.3,1.14612803567824,0,0,0,1.78532983501077,0,0,0,0,0
2.35,0.698970004336019,0,0,0,1.6232492903979,0,0,0,0,0
2.4,0.477121254719662,0,0,0,1.49136169383427,0,0,0,0,0
2.45,0,0,0,0,1.38021124171161,0,0,0,0,0
2.5,0,0,0,0,1.25527250510331,0,0,0,0,0
2.55,0,0,0,0,1.04139268515822,0,0,0,0,0
2.6,0,0,0,0,0.954242509439325,0,0,0,0,0
2.65,0,0,0,0,0.602059991327962,0,0,0,0,0
2.7,0,0,0,0,0.602059991327962,0,0,0,0,0
2.75,0,0,0,0,0.301029995663981,0,0,0,0,0
2.8,0,0,0,0,0.301029995663981,0,0,0,0,0
2.85,0,0,0,0,0.301029995663981,0,0,0,0,0
2.9,0,0,0,0,0,0,0,0,0,0
2.95,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
3.05,0,0,0,0,0,0,0,0,0,0
3.1,0,0,0,0,0,0,0,0,0,0
3.15,0,0,0,0,0,0,0,0,0,0
3.2,0,0,0,0,0,0,0,0,0,0
3.25,0,0,0,0,0,0,0,0,0,0
3.3,0,0,0,0,0,0,0,0,0,0
3.35,0,0,0,0,0,0,0,0,0,0
3.4,0,0,0,0,0,0,0,0,0,0
3.45,0,0,0,0,0,0,0,0,0,0
3.5,0,0,0,0,0,0,0,0,0,0
3.55,0,0,0,0,0,0,0,0,0,0
3.6,0,0,0,0,0,0,0,0,0,0
3.65,0,0,0,0,0,0,0,0,0,0
3.7,0,0,0,0,0,0,0,0,0,0
3.75,0,0,0,0,0,0,0,0,0,0
3.8,0,0,0,0,0,0,0,0,3.98838056522201,0
3.85,0,0,0,0,0,0,0,0,3.83391171507138,0
3.9,0,0,0,0,0,0,0,0,3.67513650446799,0
3.95,0,0,0,0,0,0,0,0,3.52126887559838,0
4,0,0,0,0,0,0,0,0,3.36958689073634,0
4.05,0,0,0,0,0,0,0,0,3.21510858105309,0
4.1,0,0,0,0,0,0,0,0,3.05499586152914,0
4.15,0,0,0,0,0,0,0,0,2.89486965674525,0
4.2,0,0,0,0,0,0,0,0,2.72591163229505,0
4.25,0,0,0,0,0,0,0,0,2.57518784492766,0
4.3,0,0,0,0,0,0,0,0,2.42488163663107,0
4.35,0,0,0,0,0,0,0,0,3.99668675560017,0
4.4,0,0,0,0,0,0,0,0,3.84335737843796,0
4.45,0,0,0,0,0,0,0,0,3.68268647824977,0
4.5,0,0,0,0,0,0,0,0,3.52491514753987,0
4.55,0,0,0,0,0,0,0,0,3.36398782974849,0
4.6,0,0,0,0,0,0,0,0,3.19589965240923,0
4.65,0,0,0,0,0,0,0,0,3.04571405894087,0
4.7,0,0,0,0,0,0,0,3.99567906051162,2.90254677931399,0
4.75,0,0,0,0,0,0,0,3.83998055767834,2.73798732633343,0
4.8,0,0,0,0,0,0,0,3.68877565527284,2.57978359661681,0
4.85,0,0,0,0,0,0,0,3.53326351677871,2.42488163663107,0
4.9,0,0,0,0,0,0,0,4.076749640624,2.26245108973043,0
4.95,0,0,0,0,0,0,0,3.92069713446992,2.10380372095596,0
5,0,0,0,0,0,0,0,3.76290352849906,1.91381385238372,0
5.05,0,0,0,0,0,0,0,3.61341894503457,1.74036268949424,0
5.1,0,0,0,0,0,0,0,3.45453998496482,1.64345267648619,0
5.15,0,0,0,0,0,0,0,3.30297993674825,1.39794000867204,0
5.2,0,0,0,0,0,0,0,3.15381486434453,1.20411998265592,0
5.25,0,0,0,0,0,0,0,2.98632377705077,1.07918124604762,0
5.3,0,0,0,0,0,0,0,2.80413943233535,0.477121254719662,0
5.35,0,0,0,0,0,0,0,2.6414741105041,0.477121254719662,0
5.4,0,0,0,0,0,0,0,2.49415459401844,0.477121254719662,0
5.45,0,0,0,0,0,0,0,2.34242268082221,3.99969588741084,0
5.5,0,0,0,0,0,0,0,2.20682587603185,3.85040114799716,0
5.55,0,0,0,0,0,0,0,2.08278537031645,3.69731654173238,0
5.6,0,0,0,0,0,0,0,1.96378782734556,3.54641926683519,0
5.65,0,0,0,0,0,0,0,1.80617997398389,3.3933996952931,0
5.7,0,0,0,0,0,0,0,1.61278385671974,3.23729233756746,0
5.75,0,0,0,0,0,0,0,1.44715803134222,3.07736790528416,0
5.8,0,0,0,0,0,0,0,1.25527250510331,2.91645394854992,0
5.85,0,0,0,0,0,0,0,1.04139268515822,2.75966784468963,0
5.9,0,0,0,0,0,0,0,1.04139268515822,2.60422605308447,0
5.95,0,0,0,0,0,0,0,0.903089986991943,2.47129171105894,0
6,0,0,0,0,0,0,0,0.698970004336019,2.32428245529769,0
6.05,0,0,0,0,0,0,0,0.602059991327962,2.17897694729317,0
6.1,0,0,0,0,0,0,0,0,2.03342375548695,0
6.15,0,0,0,0,0,0,0,0,1.88081359228079,0
6.2,0,0,0,0,0,0,0,0,1.77815125038364,0
6.25,0,0,0,0,0,0,0,0,1.56820172406699,0
6.3,0,0,0,0,0,0,0,0,1.43136376415899,0
6.35,0,0,0,0,0,0,0,0,1.14612803567824,0
6.4,0,0,0,0,0,0,0,0,0.954242509439325,0
6.45,0,0,0,0,0,0,0,0,0.845098040014257,0
6.5,0,0,0,0,0,0,0,0,0.698970004336019,0
6.55,0,0,0,0,0,0,0,0,0.698970004336019,0
6.6,0,0,0,0,0,0,0,0,0.602059991327962,0
6.65,0,0,0,0,0,0,0,0,0.477121254719662,0
6.7,0,0,0,0,0,0,0,0,0,0
6.75,0,0,0,0,0,0,0,0,0,0
6.8,0,0,0,0,0,0,0,0,0,0
6.85,0,0,0,0,0,0,0,0,0,0
6.9,0,0,0,0,0,0,0,0,0,0
6.95,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0
7.05,0,0,0,0,0,0,0,0,0,0
7.1,0,0,0,0,0,0,0,0,0,0
7.15,0,0,0,0,0,0,0,0,0,0
7.2,0,0,0,0,0,0,0,0,0,0
7.25,0,0,0,0,0,0,0,0,0,0
7.3,0,0,0,0,0,0,0,0,0,0
7.35,0,0,0,0,0,0,0,0,0,0
7.4,0,0,0,0,0,0,0,0,0,0
7.45,0,0,0,0,0,0,0,0,0,0
7.5,0,0,0,0,0,0,0,0,0,0
7.55,0,0,0,0,0,0,0,0,0,0
7.6,0,0,0,0,0,0,0,0,0,0
7.65,0,0,0,0,0,0,0,0,0,0
7.7,0,0,0,0,0,0,0,0,0,0
7.75,0,0,0,0,0,0,0,0,0,0
7.8,0,0,0,0,0,0,0,0,0,0
7.85,0,0,0,0,0,0,0,0,0,0
7.9,0,0,0,0,0,0,0,0,0,0
7.95,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
8.05,0,0,0,0,0,0,0,0,0,0
8.1,0,0,0,0,0,0,0,0,0,0
8.15,0,0,0,0,0,0,0,0,0,0
8.2,0,0,0,0,0,0,0,0,0,0
8.25,0,0,0,0,0,0,0,0,0,0
8.3,0,0,0,0,0,0,0,0,0,0
8.35,0,0,0,0,0,0,0,0,0,0
8.4,0,0,0,0,0,0,0,0,0,0
8.45,0,0,0,0,0,0,0,0,0,0
8.5,0,0,0,0,0,0,0,0,0,0
8.55,0,0,0,0,0,0,0,0,0,0
8.6,0,0,0,0,0,0,0,0,0,0
8.65,0,0,0,0,0,0,0,0,0,0
8.7,0,0,0,0,0,0,3.98686127029004,0,0,0
8.75,0,0,0,0,0,0,3.83651399889067,0,0,0
8.8,0,0,0,0,0,0,3.68403703748652,0,0,0
8.85,0,0,0,0,0,0,3.53032778977809,0,0,0
8.9,0,0,0,0,0,0,3.37180645850742,0,0,0
8.95,0,0,0,0,0,0,3.2132520521964,0,0,0
9,0,0,0,0,0,0,3.05842602445701,0,0,0
9.05,0,0,0,0,0,0,2.90848501887865,0,0,0
9.1,0,0,0,0,0,0,2.74741180788642,0,0,0
9.15,0,0,0,0,0,0,2.60959440922522,0,0,0
9.2,0,0,0,0,0,0,2.45788189673399,0,0,0
9.25,0,0,0,0,0,0,2.33041377334919,0,0,0
9.3,0,0,0,0,0,0,2.1846914308176,0,0,0
9.35,0,0,0,0,0,0,1.9731278535997,0,0,0
9.4,0,0,0,0,0,0,1.7481880270062,0,0,0
9.45,0,0,0,0,0,0,1.56820172406699,0,0,0
9.5,0,0,0,0,0,0,1.41497334797082,0,0,0
9.55,0,0,0,0,0,0,1.23044892137827,0,0,0
9.6,0,0,0,0,0,0,0.778151250383644,0,0,0
9.65,0,0,0,0,0,0,0.602059991327962,0,0,0
9.7,0,0,0,0,0,0,0.602059991327962,0,0,0
9.75,0,0,0,0,0,0,0.477121254719662,0,0,0
9.8,0,0,0,0,0,0,0.301029995663981,0,0,0
9.85,0,0,0,0,0,0,0,0,0,0
9.9,0,0,0,0,0,0,0,0,0,0
9.95,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
10.05,0,0,0,0,0,0,0,0,0,0
10.1,0,0,0,0,0,0,0,0,0,0
10.15,0,0,0,0,0,0,0,0,0,0
10.2,0,0,0,0,0,0,3.98918275125555,0,0,0
10.25,0,0,0,3.99286267138903,0,0,3.82949674972018,0,0,0
10.3,0,0,0,3.83771466828491,0,0,3.67440181284528,0,0,0
10.35,0,0,0,3.68268647824977,0,0,3.51600623038605,0,0,0
10.4,0,0,0,3.53706314278162,0,0,3.34869419026554,0,3.99135900263795,0
10.45,0,0,0,3.38165648258579,0,0,3.18695633546541,0,3.83632411570675,0
10.5,0,0,0,3.21510858105309,0,0,3.05192391604611,0,3.68367729881869,0
10.55,0,0,0,3.055378331375,0,0,2.91169015875386,0,3.53313628827864,0
10.6,3.98878184345364,0,0,2.90471554527868,0,0,2.75127910398334,0,3.38489079653055,0
10.65,3.83720952780121,0,0,2.74663419893758,0,0,2.59549622182557,0,3.20951501454263,0
10.7,3.68529378138678,0,0,2.60422605308447,0,0,2.47129171105894,0,3.05842602445701,0
10.75,3.53083977861652,0,0,2.47275644931721,0,0,2.26951294421792,0,2.9106244048892,0
10.8,3.37566361396089,0,0,2.30102999566398,0,0,2.09691001300806,0,2.74350976472843,0
10.85,3.22685757028872,0,0,2.13353890837022,0,0,1.95424250943932,0,2.60205999132796,0
10.9,3.07845681805329,0,0,2.01283722470517,0,0,1.77085201164214,0,2.46982201597816,0
10.95,2.9304395947667,0,0,1.83250891270624,0,0,1.66275783168157,0,2.30319605742049,0
11,2.7701152947871,0,0,1.69019608002851,0,0,1.47712125471966,0,2.13672056715641,0
11.05,2.6232492903979,0,0,1.54406804435028,0,0,1.34242268082221,0,1.93449845124357,0
11.1,2.48287358360875,0,0,1.38021124171161,0,0,1.20411998265592,0,1.79934054945358,0
11.15,2.32633586092875,0,0,1.20411998265592,0,0,0.903089986991943,0,1.64345267648619,0
11.2,2.15836249209525,0,0,1.04139268515822,0,0,0.778151250383644,0,1.54406804435028,0
11.25,2.07188200730613,0,0,0.903089986991943,0,0,0.602059991327962,0,1.32221929473392,0
11.3,1.91381385238372,0,0,0.698970004336019,0,0,0,0,1.27875360095283,0
11.35,1.68124123737559,0,0,0.698970004336019,0,0,0,0,3.9909600996822,0
11.4,1.53147891704226,0,0,0.477121254719662,0,0,0,0,3.83966655688243,0
11.45,1.30102999566398,0,0,0,0,0,0,0,3.68859777508117,0
11.5,1.04139268515822,0,0,0,0,3.98583048985839,0,0,3.53516748511494,0
11.55,0.903089986991943,0,0,0,0,3.82814410730379,0,0,3.37639444203727,0
11.6,0.778151250383644,0,0,0,0,3.67815403801044,0,0,3.22297644989339,0
11.65,0.778151250383644,0,0,0,0,4.11237036552583,0,0,3.05037975626146,0
11.7,0.698970004336019,0,0,0,0,3.95496573105842,0,0,2.90036712865647,0
11.75,0.602059991327962,0,0,0,0,3.79975396641189,0,0,2.73957234445009,0
11.8,0.301029995663981,0,0,0,0,3.65021035466036,0,0,2.6159500516564,0
11.85,0.301029995663981,0,0,0,0,3.49623754516674,0,0,2.48429983934679,0
11.9,0,0,0,0,0,3.34537373055909,0,0,2.29885307640971,0
11.95,0,0,0,0,0,3.20167017964658,0,0,2.14301480025409,0
12,3.98267819338348,0,0,0,0,4.02950552542658,0,0,1.94939000664491,0
12.05,3.82917507391709,0,0,0,0,3.87430783312804,0,0,1.83250891270624,0
12.1,3.67842732243387,0,0,0,0,3.72065535655172,0,0,1.69897000433602,3.99471298543157
12.15,3.52891670027765,0,0,0,0,3.55714614231836,0,0,1.49136169383427,3.84292112075998
12.2,3.38183679999834,0,0,0,0,3.40174508223706,0,0,1.34242268082221,3.69258256227491
12.25,3.22167499707077,0,0,0,0,3.2405492482826,0,0,1.23044892137827,3.53668467262093
12.3,3.04060234011407,0,0,0,0,3.09131515969722,0,0,1,3.37639444203727
12.35,2.88986172125819,0,0,0,0,2.9415114326344,0,0,0.903089986991943,3.21774707326279
12.4,2.73559889969818,0,0,0,0,2.77305469336426,0,0,0.778151250383644,4.03390603702669
12.45,4.00821680158969,0,0,0,0,2.61384182187607,0,0,0.602059991327962,3.87540856007706
12.5,3.85381984585676,0,0,0,0,2.45331834004704,0,0,0.477121254719662,3.72007657276814
12.55,3.70001106232211,0,0,0,0,2.30102999566398,0,0,0.301029995663981,4.12668326338829
12.6,3.54394394248291,0,0,0,0,2.17318626841227,0,0,0,3.97132224524281
12.65,3.39357520326959,0,0,0,0,2.02118929906994,0,0,0,3.82144801901753
12.7,3.23779499327392,0,0,0,0,1.80617997398389,0,0,0,3.66978161520854
12.75,3.08529057823006,0,0,0,0,1.60205999132796,0,0,0,3.52087638168834
12.8,2.93449845124357,0,0,0,0,1.36172783601759,0,0,0,3.36436335461573
12.85,2.77451696572855,0,0,0,0,1.17609125905568,0,0,0,3.22297644989339
12.9,2.63447727016073,0,0,0,0,0.903089986991943,0,0,0,3.07881918309885
12.95,2.48000694295715,0,0,0,0,0.477121254719662,0,0,0,2.92634244662566
13,2.34242268082221,0,0,0,0,0.301029995663981,0,0,0,2.79169064902012
13.05,2.19589965240923,0,0,0,0,0,0,0,0,2.64048143697042
13.1,2.05690485133647,0,0,0,0,0,0,0,0,2.51188336097887
13.15,1.8750612633917,0,0,0,0,0,0,0,0,2.32633586092875
13.2,1.76342799356294,0,0,0,0,0,0,0,0,2.14301480025409
13.25,1.61278385671974,0,0,0,0,0,0,0,0,1.99122607569249
13.3,1.46239799789896,0,0,0,0,0,0,0,0,1.86332286012046
13.35,1.30102999566398,0,0,0,0,0,0,0,0,1.66275783168157
13.4,1,0,0,0,0,0,3.99559132425235,0,0,1.54406804435028
13.45,0.903089986991943,0,0,0,0,0,3.84831230362728,0,0,1.30102999566398
13.5,0.602059991327962,0,0,0,0,0,3.69451745381116,0,0,1
13.55,0.477121254719662,0,0,0,0,0,3.54170402328429,0,3.99387691494121,0.903089986991943
13.6,0,0,0,0,0,0,3.37548071461857,0,3.8394780473742,0.903089986991943
13.65,0,0,0,0,3.99109310804889,0,3.22036963245139,0,3.68618923424402,0.602059991327962
13.7,0,0,0,0,3.83815618475215,0,3.06744284277638,0,3.53440689913788,0.477121254719662
13.75,0,0,0,0,3.68142215572101,0,2.90794852161227,0,3.37566361396089,0.477121254719662
13.8,0,0,0,0,3.53643217582201,0,2.75127910398334,0,3.22089224921952,0
13.85,0,0,0,0,3.38057300306689,0,2.58658730467175,0,3.06669855042299,0
13.9,0,0,0,0,3.21827285357145,0,2.41995574848976,0,2.91009054559407,0
13.95,0,0,0,0,3.06929801211553,0,2.27415784926368,0,2.75127910398334,0
14,0,0,0,0,2.90902085421116,0,2.11058971029925,0,2.60314437262018,0
14.05,0,0,0,0,2.76417613239033,0,1.98227123303957,0,2.44870631990508,0
14.1,0,0,0,0,2.58883172559421,0,1.78532983501077,0,2.25767857486918,0
14.15,0,0,0,0,2.44715803134222,0,1.56820172406699,0,2.12385164096709,0
14.2,0,0,0,0,2.30749603791321,0,1.46239799789896,0,1.97772360528885,0
14.25,0,0,0,0,2.12385164096709,0,1.20411998265592,0,1.79239168949825,0
14.3,0,0,0,0,1.95424250943932,0,1.14612803567824,0,1.64345267648619,0
14.35,0,0,0,0,1.82607480270083,0,0.845098040014257,0,1.51851393987789,0
14.4,0,0,0,0,1.55630250076729,0,0.778151250383644,0,1.44715803134222,0
14.45,0,0,0,0,1.23044892137827,0,0.301029995663981,0,1.32221929473392,0
14.5,0,0,0,0,3.99312748510571,0,0.301029995663981,0,1.07918124604762,0
14.55,0,0,0,0,3.83695673705955,0,0,0,0.954242509439325,0
14.6,0,0,0,0,3.68142215572101,0,0,0,0.845098040014257,0
14.65,0,0,0,0,3.5232260419657,0,3.99563519459755,0,0.778151250383644,0
14.7,0,0,0,0,3.37235958252432,0,4.22383327723632,0,0.778151250383644,0
14.75,0,0,0,0,3.22010808804005,0,4.07129273383457,0,0.778151250383644,0
14.8,0,0,0,0,3.07077646284343,0,3.91708519064057,0,0.778151250383644,0
14.85,0,0,0,0,2.92272545799326,0,4.19136716573756,0,0.477121254719662,0
14.9,0,0,0,0,2.78318869107526,0,4.03498921628768,0,0,0
14.95,0,0,0,0,2.64738297011462,0,3.88445549607049,0,0,0
15,0,0,0,0,2.49554433754645,0,3.73279569828933,0,0,0
15.05,0,0,0,0,2.29885307640971,0,3.57909732655264,0,0,0
15.1,0,0,0,0,2.14921911265538,0,3.41697317260304,0,0,0
15.15,0,0,0,0,3.99638031323341,0,3.26834391395106,0,0,0
15.2,0,0,0,0,3.84460141962635,0,4.04789762351441,0,0,0
15.25,0,0,0,0,3.69028470251263,0,3.8912028272603,0,0,0
15.3,0,0,0,0,3.53617953213723,0,3.74107277237332,0,3.98860354334566,0
15.35,0,0,0,0,3.37785241900675,0,3.58658730467175,0,3.83866022598894,0
15.4,0,0,0,0,3.22685757028872,0,3.43727479741012,0,3.67797175281074,0
15.45,0,0,0,0,3.07445071895459,0,3.28035069304601,0,3.52504480703684,0
15.5,0,0,0,0,2.92012332629072,0,3.12872228433843,0,3.35926616460675,0
15.55,0,0,0,0,2.77597433112937,0,2.98855895687862,0,3.20709554041922,0
15.6,0,0,0,0,2.61909333062674,0,2.83314711191278,0,3.05956341790127,0
15.65,0,0,0,0,2.48287358360875,0,2.68214507637383,0,2.90200289135073,0
15.7,0,0,0,0,2.32633586092875,0,2.52891670027765,0,2.75127910398334,0
15.75,0,0,0,0,2.17318626841227,0,2.38738982633873,0,2.60530504614111,0
15.8,0,0,0,0,2,0,2.25042000230889,0,2.44404479591808,0
15.85,0,0,0,0,1.83250891270624,3.9979540040694,2.12710479836481,0,2.26481782300954,0
15.9,0,0,0,0,1.66275783168157,3.84422858130163,1.93951925261862,0,2.14612803567824,0
15.95,0,0,0,0,1.55630250076729,3.6787004349983,1.88081359228079,0,1.99563519459755,0
16,0,0,0,0,1.39794000867204,3.52009032811284,1.69019608002851,0,1.79934054945358,0
16.05,0,0,0,0,1.30102999566398,3.36059341356525,1.61278385671974,0,1.68124123737559,0
16.1,0,0,0,0,0.903089986991943,3.21085336531489,1.44715803134222,0,1.50514997831991,0
16.15,0,0,0,0,0.845098040014257,3.05076631123304,1.23044892137827,0,1.43136376415899,0
16.2,0,0,0,0,0.845098040014257,2.88536122003151,1,0,1.27875360095283,0
16.25,0,0,0,0,3.9909600996822,2.72427586960079,0.778151250383644,0,1.17609125905568,0
16.3,0,0,0,0,3.8329557506046,2.58658730467175,0.602059991327962,0,1.07918124604762,0
16.35,0,0,0,0,3.67412598274271,2.42488163663107,0.477121254719662,0,0.954242509439325,0
16.4,0,0,0,0,3.51666755909904,2.23552844690755,0.301029995663981,0,0.954242509439325,0
16.45,0,3.99087140480149,0,0,3.36791473879375,2.08278537031645,0,0,0.845098040014257,0
16.5,0,3.83276430494053,0,0,3.2211533219547,1.94939000664491,0,0,0.698970004336019,0
16.55,0,4.16574868155941,0,0,3.06669855042299,1.73239375982297,0,0,0.698970004336019,0
16.6,0,4.01165501072478,0,0,2.92992956008459,1.55630250076729,0,0,0.602059991327962,0
16.65,0,3.85454893581295,0,0,2.78532983501077,1.41497334797082,0,0,0.477121254719662,0
16.7,0,3.69740372320049,0,0,2.64443858946784,1.14612803567824,0,0,0.477121254719662,0
16.75,0,3.54332290064691,0,0,2.47129171105894,1.07918124604762,0,0,0.477121254719662,0
16.8,0,3.38237730346811,0,0,2.35983548233989,1.04139268515822,0,0,0.477121254719662,0
16.85,0,3.22582599146189,0,0,2.2148438480477,0.845098040014257,0,0,0.477121254719662,0
16.9,0,3.07151380509509,0,0,2.03742649794062,0.698970004336019,0,0,0.477121254719662,0
16.95,0,2.8992731873176,0,0,1.83884909073726,0.301029995663981,0,0,0.301029995663981,0
17,0,2.75281643118827,0,0,1.7160033436348,0.301029995663981,0,0,0.301029995663981,0
17.05,0,2.58883172559421,0,0,1.57978359661681,0,0,0,0,0
17.1,0,2.41995574848976,0,0,1.43136376415899,0,0,0,0,0
17.15,0,2.26717172840301,0,0,1.30102999566398,0,0,0,0,0
17.2,3.99197879099458,2.13353890837022,0,0,1.11394335230684,0,0,0,0,0
17.25,3.83588073181739,1.96848294855394,0,0,0.903089986991943,0,0,0,0,0
17.3,3.68930885912362,1.79934054945358,0,0,0.778151250383644,0,0,0,0,0
17.35,3.53781909507327,1.6232492903979,0,0,0.698970004336019,0,0,0,0,0
17.4,3.38309692994909,1.53147891704226,0,0,0.477121254719662,0,0,0,0,0
17.45,3.22556771343947,1.36172783601759,0,0,0.301029995663981,0,0,0,0,0
17.5,3.04805317311561,1.17609125905568,0,0,0.301029995663981,0,0,0,0,0
17.55,2.89042101880091,1.04139268515822,0,0,0.301029995663981,0,0,0,0,0
17.6,2.72015930340596,0.954242509439325,0,0,0.301029995663981,0,0,0,0,0
17.65,2.54530711646582,0.954242509439325,0,0,0.301029995663981,0,0,0,0,0
17.7,2.39794000867204,0.778151250383644,0,0,0,0,0,0,0,0
17.75,2.2718416065365,0.602059991327962,0,0,0,0,0,0,0,0
17.8,2.15228834438306,0.602059991327962,0,0,0,0,0,0,0,0
17.85,2.02118929906994,0.477121254719662,0,0,0,0,0,0,0,0
17.9,1.89209460269048,0.301029995663981,0,0,0,0,0,0,0,0
17.95,1.72427586960079,0.301029995663981,0,0,0,0,0,0,0,0
18,1.60205999132796,0.301029995663981,0,0,0,3.98833595585605,0,0,0,0
18.05,1.47712125471966,0,0,0,0,3.83954089296897,0,0,0,0
18.1,1.34242268082221,0,0,0,0,3.69134676413482,0,0,0,0
18.15,1.25527250510331,0,0,0,0,3.52685598712587,0,0,0,0
18.2,1.07918124604762,0,0,0,0,3.37657695705651,0,0,0,0
18.25,0.698970004336019,0,0,0,0,3.23172438332852,0,0,0,0
18.3,0.602059991327962,0,0,0,0,3.07114529045108,0,0,0,0
18.35,0.602059991327962,0,0,0,0,2.9237619608287,0,0,0,0
18.4,0.602059991327962,0,0,0,0,2.76042248342321,0,0,0,0
18.45,0.477121254719662,0,0,0,0,2.59328606702046,0,0,0,0
18.5,0.301029995663981,0,0,0,0,2.45024910831936,0,0,0,0
18.55,0,0,0,0,0,2.25767857486918,3.98748750613309,0,0,0
18.6,0,0,0,0,0,2.12710479836481,3.83499260373303,0,0,0
18.65,0,0,0,0,3.99325983143674,2.02530586526477,3.68367729881869,0,0,0
18.7,0,0,0,0,3.83803008298532,1.84509804001426,3.52904517076577,0,0,0
18.75,0,0,0,0,3.68313713148301,1.64345267648619,3.36903022180915,3.98199971412988,0,0
18.8,0,0,0,0,3.53019969820308,1.47712125471966,3.20709554041922,3.82730464108973,0,0
18.85,0,0,0,0,3.37602918172818,1.39794000867204,3.04921802267018,3.67705917739216,0,0
