time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
2.3,5.91594882047234,6.00164762399623,4.9371014517514,6.1900320717381,5.62067624366968,6.44957018530151,5.67452955476138,5.48686951066822,5.90220529724383,6.13222445772368
2.35,5.7614474444965,6.29613735537315,4.78173383885495,6.03519751869224,5.96816808769186,6.29463638335126,5.52002607085452,5.33150017898928,6.07872354809676,5.97773411965955
2.4,5.60659738363239,6.14097916347697,4.62743755023548,6.14521319312118,5.81389375473893,6.30535201443795,5.36558344430664,5.1766786069054,6.16932962371693,6.28788097025058
2.45,5.45180178134793,6.20550507102164,4.47035167934582,5.99035350864866,5.65822419653451,6.15080615836133,5.21089077984319,5.87042790202004,6.2232435459162,6.13313700006319
2.5,5.29712556152798,6.38012980386121,5.81887091590192,6.1212422959507,5.50292668092233,5.99601580313322,6.14224958074458,6.25434695485953,6.06865924447744,6.34749823524742
2.55,5.14145290908938,6.22510294283759,5.66403523170053,5.96639050047768,5.34957666983438,6.12474673601204,6.20617637661196,6.09941957169554,5.91409552280828,6.19268311971028
2.6,5.8662075633834,6.25862650902281,5.50949688227774,5.8117860699476,5.19327212206205,6.19638208745654,6.05120617862868,6.18147857008297,6.084037991235,6.2379218218978
2.65,5.71140732539822,6.10349413307306,5.35460202440474,5.65643170412709,5.87333978709163,6.04154189889857,5.89632059541685,6.02667337645123,6.32689475772361,6.26670549198733
2.7,5.55680044747473,5.94804453956581,5.19960435437233,5.98007840027466,5.71805304608595,6.31095232519705,6.07481241938135,6.1401952509671,6.17226803345496,6.1118308925443
2.75,5.40114885280791,5.79338732324826,5.87376513364169,6.28838606715365,5.56285529816354,6.31572816401547,6.16722367066855,6.20556026374337,6.01700243647659,6.18864054525582
2.8,5.24626709234783,5.63784482518114,6.06448157526951,6.13362863200527,5.40735690748595,6.31932388094857,6.01238625199859,6.24606160456348,5.86222741458918,6.03328017330096
2.85,5.08954128158989,5.48284215326553,5.90940999189047,5.97882896262908,5.25345674149078,6.32142857299216,5.85796056269028,6.09105429351271,5.70681589279703,5.8783350546888
2.9,4.93354296305959,5.3289195870289,5.75447065495754,5.82377995353676,5.09938019046509,6.16676332993732,5.70287236136683,5.93579787381196,6.21246354683353,6.06686612745083
2.95,4.78005074783211,5.17328244378857,6.01507460366221,6.04359606595874,5.86093901350056,6.22164918888876,5.54760858366264,6.09463810600071,6.05726432882853,5.91162788412453
3,4.62479757896076,5.01929911279534,6.13390120150565,5.88838900591173,6.05926191971665,6.38747347336745,5.39179754289968,5.93930754486458,6.15743500753152,5.75649537707687
3.05,4.46942434410016,5.8510852081002,5.97954837470409,6.0713137404425,5.90398642215421,6.37024913896073,5.2375764095312,5.78467433906431,6.00270114578297,5.60131018645389
3.1,4.31357196843982,6.0546888771329,5.82516052619516,5.91583602136507,5.74899305180177,6.35814280140405,5.08350978634675,5.63011958945405,5.84756340560997,5.44705875268551
3.15,4.15676109830662,5.90006766269523,6.04363730959257,6.0846363243781,5.59401555621478,6.34916753113371,4.92930139483488,5.47488904487626,5.69245561373394,5.92081858023455
3.2,3.99528410768926,6.07739879542486,6.14982731487715,5.9300683488329,5.43846956474149,6.19419259505829,5.84298159977158,5.92778854226132,5.53703287730323,5.76619936568534
3.25,3.84491187391214,5.92256354026436,5.99454062261929,5.77534170659525,5.91835750791064,6.03915028943848,5.68815097459763,6.08996301351027,5.38215037393857,6.01915286107417
3.3,3.68295692630121,5.76769820981021,6.12383400760007,5.62061070745025,6.08590714541412,5.88391512527021,6.20870276817547,6.17556602431104,5.22835672172243,5.86370403904227
3.35,3.53198955141255,5.61281351484238,6.19546043335073,5.4653144298049,6.44221330960408,5.72920205963488,6.24766448856379,6.02086614650128,5.07302512516226,6.06026408462974
3.4,3.37839790094814,5.45853058392553,6.04075063940932,5.30962803852616,6.41019007528238,5.57402431896042,6.27333907966395,5.86620992731855,5.85750195885001,6.31777531058521
3.45,5.80549881921238,5.30500293413423,5.88639031821879,5.89253813600348,6.25480369667067,5.41927818318715,6.11795799861831,5.7107780396973,5.70282501372943,6.16318106095653
3.5,5.65121208929666,5.14985315076344,5.73167658209336,5.73681226965569,6.27843096033962,5.26423207474528,5.96301201357161,6.21387673161778,5.54793461442238,6.36092875478053
3.55,5.97809785155079,4.99395619067361,5.57659701333354,5.58140801629163,6.1235305362166,5.10908559440479,5.80745384394264,6.25081312921471,5.39416614342945,6.3513089978415
3.6,5.82307692235671,4.8376452462981,5.42243881173345,5.42620698600433,6.19538954101444,5.86329489779474,5.65269491247089,6.09629809548644,6.3194464877098,6.19672264853211
3.65,6.0424975450545,4.68205477707381,5.91561508216472,5.27031774427772,6.04029569433748,5.70776173435227,5.49808162716555,5.94136183863641,6.16446349754387,6.24051080902393
3.7,5.88772248587157,4.5277329852492,6.08458950316163,5.11705575254848,6.14776935530044,5.55265483428334,5.34200990496481,6.09640106921515,6.00956264213404,6.3963742505725
3.75,5.73291701060776,5.82046484720628,6.17249551176407,4.96381142966517,5.99278496205952,5.39836193788405,5.18629790021591,5.94148608976847,5.8545883932619,6.3769218834349
3.8,5.57851314314216,5.6656850966548,6.01759171674332,4.80804884208041,5.83814168491206,5.24389833996607,5.03162656670511,6.09639446014826,6.05631243551487,6.22188114677631
3.85,5.42386000717405,5.51059594299244,5.8628002025207,6.12018289017727,6.04866976773577,5.88098613291451,4.8767430653914,5.94085054403222,5.90178568980487,6.0669320233672
3.9,5.26888673532917,5.35523498941872,5.70817946389208,5.96552859277487,5.89354095343925,5.72604141144109,4.72219776405511,5.78650653024347,5.74696718601307,5.91235227219636
3.95,5.11362921040108,5.90115142780259,5.55304152454723,6.10835594382575,6.07391218200542,6.00383736031701,4.56457138483556,6.02776576012609,5.59239884611556,5.75714844074794
4,4.95858777115035,6.07751942763427,5.39850422483741,6.18642344729299,5.91879073507626,5.84895969068623,4.41227570193583,5.87275279918836,5.43764276833158,5.60190687553485
4.05,5.84514643013198,5.92309266291675,5.24367537329011,6.03188047765394,6.08585618432704,6.24825779550877,4.25961776681433,5.71773372901394,5.28339622023215,5.44716113343458
4.1,5.69050352258001,6.08793963681137,5.08896488845595,5.87692299634073,5.93084668242507,6.09340207142016,4.10663278892012,5.56284460326005,6.14878244264587,5.29172395634373
4.15,5.53629450323673,5.93261377163636,4.93597053480094,6.25603980429154,5.77634009017277,6.17792387362184,3.9509487143994,5.40735520756685,5.99366676423852,5.88904945827753
4.2,5.94332531585155,5.7776428283549,6.1261918209907,6.2783582130455,5.62151797240615,6.22805319507806,3.79643555881017,5.91258815542431,6.29350994670482,5.73367224064475
4.25,5.78776996729566,6.02401746104972,5.97101686520767,6.12362953888525,6.19531171227365,6.26084407844785,5.80793936953434,5.7577459048779,6.13849342999921,6.00700867817705
4.3,6.23171623227055,5.87015273787561,5.81611729287219,5.96865756520459,6.4786544998442,6.10622014398843,5.6527123046183,5.60255155153526,5.9835532220939,5.85162764780999
4.35,6.07665755300696,6.06340504728364,5.66168777242992,5.81300688692067,6.43854978472997,6.18545914086538,5.49764274369213,5.96359140629868,6.11754372169296,6.0550689392977
4.4,6.32426290131447,5.90816695598368,5.50618155875666,5.65815931793502,6.28364626524072,6.2329260080814,5.34356219461796,5.80866394283459,5.9630673397275,6.15658912638987
4.45,6.16905222460109,6.08120900296417,5.93529964157814,5.50324713459694,6.12922506442221,6.07795407964189,5.18963346410947,5.65382202833315,5.80790152075365,6.21545117066702
4.5,6.01396828938272,6.17091530604097,5.7807226085251,5.34848399691697,5.97410253558544,5.92322276981242,5.87268118939377,5.97930475549859,5.65287556359847,6.06053391045781
4.55,5.8594325327255,6.01610529675654,5.6245564090242,5.19400621157462,5.81925760162657,5.76889845191285,5.71767882274023,5.82438945593621,5.49796435896998,5.9054920377157
4.6,5.70468147333535,6.13426191745403,5.96993284372192,5.03859632079311,5.66450000762121,5.61377524608641,5.56290282788174,6.24143316077393,5.34312093849541,5.7505053092668
4.65,5.55068809477059,5.97909654632696,6.11050553654535,5.85435402413507,5.5089200718614,5.45905608087147,5.40777148899013,6.08671139567347,5.18780545697327,5.59529666506797
4.7,5.94792998486768,6.11579550501333,6.18779559300127,5.69933639428393,5.35397774680876,5.30414140084324,5.25281178317652,6.17468825078381,5.03455225792666,5.44044779266646
4.75,5.79345091584857,6.10281740305746,6.03300896709038,5.54364719527941,6.15659488007258,5.15078406195246,5.09586993617895,6.01947355327242,4.88012159874082,5.28554830799259
4.8,6.03010443298352,6.18310919621187,5.87845687626247,5.38902070433012,6.21459829633509,6.13845743735703,5.86022896999382,5.86404034033904,4.7249309141924,5.8879327805467
4.85,6.14241074227257,6.1527150889449,6.06722006099255,5.23431476801268,6.25225139560308,5.98369347806141,6.25111017702502,5.7092725056626,4.57151085086611,6.07062515293867
4.9,5.98765152011023,6.35635040450224,5.91258125075378,5.87987198182994,6.09728994130623,5.82862510003452,6.09638124171274,5.55420438268655,4.41395322915541,6.16485022475601
4.95,5.83267557316503,6.20151701674962,5.75792718311333,5.7251852963162,6.17961985976723,5.67382512825103,5.94149404063071,5.39956470161399,4.25923540219873,6.36157863967993
5,6.04669178147316,6.04665472751029,5.60331329223191,5.56962434687897,6.02432021021523,5.51843365378032,5.78588196343293,5.91016799588299,4.10472604410997,6.20685042241757
5.05,5.89234118966694,5.89201831606252,5.96292546365342,6.18645652460326,5.86949456440209,5.36444405006873,5.63045635241803,5.75590914072562,3.95143466553201,6.05229677906173
5.1,5.73780229494043,5.73675813093072,5.80816571748663,6.23365264303173,5.71479901368813,5.20982587955424,5.47667659914559,6.01563298990448,5.80880493538171,6.15459862967354
5.15,6.21956514231264,6.00862231170057,6.23664909555126,6.07841983982034,5.55905155169884,5.05469730104649,6.17125241924353,6.13479462921353,5.65387888558515,6.21419271288827
5.2,6.06500911849501,5.854185151408,6.08190799944427,5.92373711371134,5.40388715493541,4.899749390456,6.22446831501269,6.34866617036283,5.97921228103302,6.05941761890963
5.25,6.16194687525714,5.70007691203959,5.92703141951187,5.76916529725825,5.24972652965617,5.84077396739323,6.06953527275303,6.34222661183307,5.8241342983442,5.90447751047858
5.3,6.21850662130985,5.54538011139785,6.08992205918605,5.61394008177365,5.88305185986901,5.68509563695515,6.16444119300601,6.18667951865988,5.66971193670767,6.07888763613341
5.35,6.06374906165131,5.39059247958822,5.9356044925683,5.45910738844703,5.72735253378271,5.53023556765243,6.36100422762447,6.23432514922824,5.51491415853217,5.92347613311581
5.4,5.90840834036805,6.16044421955189,6.09386835841242,5.30412415273291,5.57323955150271,5.37558863454665,6.20601398499732,6.07883439581676,5.36043246381918,6.08803149090385
5.45,5.75286093258303,6.00547909458357,5.93952474366356,5.14767941529403,6.18668629995498,5.9042767024324,6.245920121212,5.92391360095887,5.20582665935934,6.32898413635484
5.5,5.59771163616251,6.12892566089232,5.78528213119373,6.13820193015694,6.23382200794558,5.74918653110955,6.09138167134381,5.76913721599433,5.05089766158483,6.3289462631501
5.55,5.44299058767091,5.97387890287584,6.02686978383189,5.98293889971069,6.26420134839678,6.01355216768877,5.93685792517924,6.0202381874744,4.89639943790681,6.32865130929381
5.6,5.28831183818238,5.81876545630507,5.87120619884404,5.82768905970719,6.40858573639847,6.13346545529803,6.09437887930893,6.30295334647618,5.84053139432035,6.32891225589941
5.65,5.88909319110826,6.04133780266059,6.06376818640557,5.67261223836072,6.25342306248911,5.97864926538524,6.17820863100668,6.14804493169567,5.68570591902355,6.32867148171885
5.7,5.73447498702731,5.88642529406209,5.90850700112942,5.51855605124046,6.0982268799704,5.82429248767524,6.22852816415808,5.99298141617421,5.53129110794283,6.44231558412626
5.75,5.57921635775132,5.73033321880531,5.75298060336815,6.17815849497035,6.18046193607983,6.04357917457818,6.07344852752438,6.12281200929316,5.37694540360065,6.41074215108562
5.8,5.4252227340247,5.57541186461236,5.59792543256046,6.31156336526388,6.02564579297079,6.14996109123367,5.91796581723256,5.96785720732208,5.22227414979656,6.25553445042849
5.85,5.27024315887526,5.95472623701822,5.44313307094049,6.43277068795671,5.87055839766641,5.99512251235492,5.76247599575003,6.10977455945809,5.06870521969194,6.278378116818
5.9,5.11584340411282,5.80036235124964,5.91990978047727,6.40359421020969,5.71592650012087,5.84053014036077,5.60778410444517,5.95502353679282,5.85665760950033,6.12360536209847
5.95,4.96145431751008,6.03378029354478,5.76521241783748,6.24886351575035,5.56031799296355,5.68583933196286,5.45271694591814,5.80046343672345,5.70218574597653,5.9688279121829
6,4.80601708300921,6.30805448520921,5.61053560490021,6.4010912543675,5.40595050228437,5.99091531103146,5.92286916130231,5.64551167371582,5.54782514459398,5.81405838330404
6.05,4.64989926937551,6.15267322783684,5.4559907985655,6.2460248824781,5.25139241564717,6.12070156870473,5.76849824626621,5.49079534093479,5.39223427997594,6.03921536910662
6.1,4.49837948395115,6.21277151096147,5.92278252998145,6.0914091176257,5.09713925997863,6.19391840862957,5.61328882758719,6.17412699745383,5.9084801933576,5.88441696092568
6.15,4.34329040235343,6.05793982851269,5.76741636462957,5.93585123993085,4.9410639882199,6.039026452407,5.96689417065041,6.22630469083872,5.7542175689196,6.06932651985429
6.2,4.18819701655875,5.90323110976735,5.61223057340959,6.09385786196207,4.78685785382895,5.88433421214941,5.81149122184759,6.25967986927964,6.01445249115824,5.91443571916017
6.25,5.81213159152263,6.0782650045981,5.96627927666776,6.17741557320346,4.62964401406878,5.72892083566745,5.65661176544424,6.28114681470456,6.13413756648474,5.7592824734375
6.3,6.03795092048184,5.92341034540229,5.81120288130768,6.0223384509588,4.47312186329073,5.57450468012199,5.97966717486873,6.51185142245645,6.20160793813962,5.60474214622009
6.35,5.88331954207986,6.08796269082279,5.65656963012489,5.8671090617783,4.31613815630982,5.41893403813956,5.82490842113827,6.46422537313607,6.24417317464118,5.44967428892498
6.4,5.72832374566327,5.9332807210753,5.50159187099449,5.71198596978865,5.81329202992434,5.26530612968065,5.66983270567173,6.52029772238656,6.27097377678,5.92072111357765
6.45,5.57299699533722,5.77836834335587,5.34547763509263,5.9991435960355,5.65918955096364,5.11092287823727,5.51483453137404,6.36524943181238,6.11634801933434,5.76554487868766
6.5,5.41841896586538,5.62366993865036,5.19084134479567,6.12604564431187,5.50397307566259,5.86346918675797,5.35991891955231,6.21015499309241,5.96188077568012,5.6101627815119
6.55,5.26168624820692,5.46880944559799,5.03781280832107,5.97098204381632,5.93548459324719,5.70951842169297,5.20353057097964,6.05515156740569,5.80709848484517,5.45496979693955
6.6,5.88312234847012,5.92664747766434,5.85428053004725,6.28561918593764,6.09346336142324,5.5542031704691,5.0482553043426,5.90038023923539,6.23660426463312,5.30004955574535
6.65,6.0692669106298,5.77171238688028,5.69942490662587,6.13110708886178,6.17788898665188,5.94872732422209,4.8931789839827,5.74548545868467,6.26609192830653,5.14512800789656
6.7,5.91457108867455,5.61619079227166,5.54539619337761,6.20010324101676,6.02312235763047,6.10033159473884,4.73853481143368,6.22180193014759,6.11049139375392,4.99051644402823
6.75,5.7595024036314,5.46148952265757,5.94565614802235,6.2424291133727,6.3038992177886,5.94529571925526,4.58356147947621,6.06718285757369,5.95532207724428,5.84870011330076
6.8,5.6047561736628,5.92482129878209,5.79103977221644,6.26977040918331,6.14938232742574,6.09842842850172,4.42957465114269,5.9128945060592,5.8005878701989,6.24752966693293
6.85,5.44896898089437,5.76935959940898,6.02917104305947,6.11510137330252,5.99444121908439,5.94368688850263,4.27357994567621,6.08296228236085,5.64628508782519,6.09243429481268
6.9,5.29366744836693,5.61485083259222,6.14130393885713,6.18993645048554,6.29376969446182,5.78861799383684,4.12352498094273,5.9283640984333,5.49161659190605,5.93694229623462
6.95,5.13899701403264,5.46003290130221,6.2058144925627,6.03482290323099,6.30411358792704,6.02880135153573,3.96623562409858,6.0905511292554,5.93176746211768,5.78258297540973
7,4.98405000228471,5.30468436597439,6.24602734714479,5.87930121724375,6.14930319132005,5.87395442994206,3.81231160913112,5.93526889265725,6.09158290380951,5.62827548773546
7.05,5.84853210495855,5.1505016199447,6.09121343700292,6.25662972389058,5.99420801531897,5.7191771016522,5.80714588286161,5.78033459714869,5.93643682935417,5.47270234192045
7.1,5.69337691072373,4.99704108353955,5.93556167518202,6.40461035659633,5.8397978368313,5.56327931705135,5.65211767792401,5.62542769865927,5.78195058383035,5.31809256533842
7.15,5.99239576473888,4.84356911700826,5.78086289834812,6.24969231572919,5.6857148741952,5.40867065324184,5.97871266960224,6.34387395534404,6.02645318026464,5.16251063909117
7.2,5.83719436450542,5.83673352694009,6.02535134089084,6.09433694131554,5.5310610269494,6.16291761249212,5.82419159167066,6.18888547382814,5.8716505645834,5.86909084462073
7.25,5.68152434127536,6.04799601511199,5.87020310009299,5.93959013168086,5.37619358688428,6.00821467080985,5.66898196342196,6.0337995792539,6.06408793251821,5.71409242591478
7.3,5.98846932423051,6.15236510373654,5.71553204552345,5.78414137610319,5.22121334649087,5.85313642868712,5.51324291097194,5.87866596193384,5.90897533390831,5.55868097636073
7.35,6.11993715738861,5.99780562132013,5.56136736720764,5.63002288718216,5.87800734600001,6.05540547393192,5.35856107460949,5.72383561608225,5.75368338694563,5.94964416532266
7.4,5.96506099128883,6.12496631343235,5.40714776749684,5.97133477144932,5.72276221786077,5.89987847741762,5.90204261822688,6.3586434258142,5.59972700355489,5.79520964441058
7.45,5.8100523089071,5.96969261702103,5.25139241564717,6.11169894177006,5.56825923493356,5.74520521656144,5.74680228040078,6.54538765763174,5.44419318055085,5.64001807493124
7.5,5.65433828885591,5.81504285169121,5.09689611536227,6.18840842461025,5.41275781558496,5.59074823635227,5.59213454769686,6.39045570633492,5.92054280244599,5.48508655209463
7.55,5.49878870376237,5.6610200138262,4.94253880867854,6.2346549401313,5.25730650589594,5.43576475926038,5.43634396292592,6.37229361339692,6.26888533235548,5.33028590147759
7.6,5.34366653341273,5.98212961185441,5.84370233483885,6.07987303256908,5.1021076909624,5.28089919273053,5.28118568467156,6.21776995795356,6.11375923924048,5.17466152704308
7.65,5.89863085486818,5.82709581411263,6.24670287764582,5.92498908739218,5.86124936758789,5.12629703774267,5.12643663790625,6.2539889589557,5.95933718451187,5.02054772403182
7.7,5.74417559037107,5.6720627433453,6.27258020770512,5.77018681107963,5.70668877152031,4.97184154774072,4.97037012477708,6.09878662152596,5.804203515019,5.85149255990099
7.75,6.22128980051646,6.35066795637557,6.11729251257783,5.61605204104733,5.55140119809846,5.84620408133899,4.8155511851583,5.94394391165657,6.03482170073603,5.93084821019557
7.8,6.06608988834957,6.19578290278717,6.19141160757933,5.46044527956747,5.39699743611703,5.69110891107195,4.65808774941432,6.09826532685787,6.14514790667094,5.77583609145596
7.85,5.91135579363284,6.0405999669137,6.03674423951545,5.30609891619852,5.24184022726951,5.99195313160365,4.50001680133491,6.18081578053833,6.20832013481228,5.62072096906216
7.9,5.75716059560276,6.14782745096943,6.1467449159414,6.15152184204087,5.88084730593854,5.83692449566109,4.34984067628594,6.02600713504927,6.24690658650284,5.96811107066564
7.95,5.60210341860483,5.99287503295498,5.99162473453401,6.35543178772781,6.06823448515843,6.04946534498369,4.19340290306242,6.14019116274524,6.092216949973,6.28482536765805
8,5.44765563376634,5.83771466828491,5.83671644948754,6.34744711264797,6.16316763879457,6.15315331882909,4.03358457551541,5.98497397934263,5.93706681403365,6.12976785201515
8.05,5.92059911913396,5.68243661491738,5.68219112178847,6.1923892947361,6.00783991715341,6.21291596856275,3.88109921838902,5.83014002958734,5.7826230961837,6.1991622788015
8.1,5.76558585960083,5.98960241688601,5.9891404506762,6.23817637193402,6.29854787186264,6.05809638224275,5.80885821729678,5.675252105191,6.36873081006977,6.04436687050859
8.15,5.60952077566335,6.12071275164661,5.83443850748276,6.26728908943113,6.14360273054039,5.9035609410584,5.65403785364852,5.52001033293372,6.35684431411191,6.14954886643504
8.2,5.45502311273592,6.19350610876958,5.67901975882203,6.28657210153825,6.20736800100691,5.74934511984803,5.4989401688561,5.93829851889569,6.20173186637347,5.99439546821969
8.25,5.30085841545431,6.03869167756774,5.98724382879579,6.13160038125714,6.05243767490082,5.59527681463077,5.34451998857558,5.78331173567089,6.04645887406127,5.83972937520639
