time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
3.15,0,0,3.47755533219898,0,3.48429983934679,1.32221929473392,4.16799631208688,2.42160392686983,0.477121254719662,3.31889771462749
3.2,0,0,3.3220124385824,0,3.3324384599156,1.27875360095283,4.01636467945629,2.2718416065365,0.301029995663981,3.17260293120986
3.25,0,0,3.16494737262184,3.94091473758029,3.17609125905568,3.9462557071994,3.862906213563,2.10037054511756,0,3.01494034979294
3.3,0,3.92890769024395,3.00646604224923,3.78461729263287,3.02978947083186,3.784759894664,3.70174063243721,1.85125834871908,0,2.8494194137969
3.35,0,3.77582881446461,2.8488047010518,3.61741974673718,3.97918403367442,3.63002085111341,3.54394394248291,1.70757017609794,0,2.70329137811866
3.4,0,3.61857102812013,2.68841982200271,3.4605971888976,3.82451632800721,3.47567118832443,3.38219721037745,1.60205999132796,0,2.54406804435028
3.45,0,3.46864266839151,2.48995847942483,3.31217735643978,3.67265192284,3.3151303171836,3.228400358703,1.47712125471966,0,2.39269695325967
3.5,0,3.32097667734282,2.32428245529769,3.13987908640124,3.51613857671707,3.16076856186113,3.08170727009735,1.27875360095283,0,2.2380461031288
3.55,0,3.15956719323362,2.17026171539496,3.00432137378264,3.35583449588494,2.98900461569854,2.92737036303902,1.14612803567824,0,2.06818586174616
3.6,0,3.00603795499732,1.99563519459755,2.83821922190763,3.19284611518884,2.83821922190763,2.75511226639507,0.954242509439325,0,1.8750612633917
3.65,0,2.85853719756964,1.81954393554187,2.67577834167408,3.03462845662532,2.66651798055488,2.59879050676312,0.845098040014257,0,1.75587485567249
3.7,0,2.71767050300226,3.93711651076705,2.54777470538782,2.87563993700417,2.54654266347813,2.45636603312904,0.778151250383644,0,1.51851393987789
3.75,0,3.95467658691864,3.78318869107526,2.39619934709574,2.72427586960079,2.35983548233989,2.29225607135648,0.602059991327962,0,1.34242268082221
3.8,0,3.80002935924413,3.62695595143545,2.2148438480477,2.59439255037543,2.18184358794477,2.12385164096709,0.301029995663981,0,1.11394335230684
3.85,0,3.64117654661311,3.47856649559384,2.08635983067475,2.42975228000241,2.03342375548695,1.96378782734556,0.301029995663981,0,0.903089986991943
3.9,0,4.06892761168207,3.32510498297141,1.92941892571429,3.94811942438054,1.92427928606188,1.82607480270083,0,0,0.845098040014257
3.95,0,4.23185172374342,4.01422642938923,1.80617997398389,3.79553244271015,1.76342799356294,1.64345267648619,0,0,0.698970004336019
4,0,4.07693157455566,3.86296575897776,1.65321251377534,3.63948648926859,1.6232492903979,1.49136169383427,0,0,0.698970004336019
4.05,0,4.23042337389264,3.70739983113325,1.39794000867204,3.47885496752866,1.43136376415899,1.43136376415899,0,0,0.602059991327962
4.1,3.94175981381469,4.0749991860642,3.55594043781851,1.23044892137827,3.31806333496276,1.34242268082221,1.34242268082221,0,0,0.602059991327962
4.15,3.79302165984598,3.91928734050438,3.40105572577184,1.07918124604762,3.15745676813423,1.17609125905568,1.17609125905568,0,0,0.301029995663981
4.2,3.63628725209851,3.7614767795447,3.24154648059655,3.94116346015847,3.00389116623691,1.07918124604762,1.07918124604762,0,0,0.301029995663981
4.25,3.48387245422267,3.60562822200762,3.09096307659573,3.78297399494405,2.84509804001426,0.698970004336019,1,0,0,0.301029995663981
4.3,3.32056168019524,3.45024910831936,2.91381385238372,3.62736585659273,2.69196510276736,0.477121254719662,0.954242509439325,0,0,0
4.35,3.15320490008428,3.2964457942064,2.75739602879302,3.46642272243379,2.52504480703684,0,0.845098040014257,0,0,0
4.4,2.99913054128737,3.15106325335375,2.59988307207369,3.31407799177921,2.3654879848909,0,0.301029995663981,3.93941940332932,0,0
4.45,2.84447717574568,3.00732095292274,2.46089784275655,3.14921911265538,3.93986854445951,0,0,3.77966862720715,0,0
4.5,2.70842090013471,2.84695532501982,2.27875360095283,2.98317507203781,3.78347478758225,0,0,3.61637047229127,0,3.93781868469836
4.55,2.56937390961505,2.67851837904011,2.13033376849501,2.82020145948564,3.62757066418054,0,0,3.46760810558363,0,3.78204241662055
4.6,2.42324587393681,2.53781909507327,1.98677173426624,2.66275783168157,4.07107154998365,0,0,3.31952244906545,0,3.62096843564429
4.65,2.29446622616159,2.39619934709574,1.84509804001426,2.51719589794997,3.9123814989188,0,0,3.16643011384328,0,4.05884341466876
4.7,2.17897694729317,2.24797326636181,1.70757017609794,2.36735592102602,3.75678819876812,0,0,3.01994668167884,0,3.90281846808225
4.75,3.95104594813582,2.06445798922692,1.55630250076729,2.21748394421391,3.5975855017522,0,0,2.86923171973098,0,3.74154551677621
4.8,3.79692107533017,1.8750612633917,1.39794000867204,2.08278537031645,3.4437322414016,0,0,2.75050839485135,0,3.583765368285
4.85,3.6420686273415,1.7481880270062,1.30102999566398,1.92427928606188,3.29047981333067,0,0,2.59217675739587,0,3.44185217577329
4.9,3.48287358360875,1.61278385671974,1.27875360095283,1.78532983501077,3.123198075032,0,0,3.95390459341346,0,3.28533222764388
4.95,3.33385014510254,1.36172783601759,1.23044892137827,1.6232492903979,2.96378782734556,0,0,3.79830528202198,0,3.13225968953104
5,3.18695633546541,1.14612803567824,1.14612803567824,1.43136376415899,3.96787544554803,0,0,4.11650812373735,0,2.96236933567002
5.05,3.03662889536216,1,0.954242509439325,1.17609125905568,3.81677141233335,0,0,3.96538987021512,0,2.8055008581584
5.1,2.89486965674525,0.903089986991943,0.477121254719662,1.07918124604762,3.65934563574618,0,0,3.8077379220141,0,2.63346845557959
5.15,3.9677819080758,0.903089986991943,0.477121254719662,0.903089986991943,3.50555693866382,0,0,3.65350194696293,0,2.44715803134222
5.2,3.81650643704636,0.845098040014257,0.301029995663981,0.903089986991943,3.34044411484012,0,0,3.498448403174,0,2.29666519026153
5.25,3.66029616027073,0.778151250383644,0,0.778151250383644,3.18298496700358,0,0,3.32960124835652,0,2.15533603746506
5.3,3.50447086249442,0.602059991327962,0,0.698970004336019,3.03382569395331,0,0,3.17376882313665,0,1.9731278535997
5.35,3.34143452457814,0.477121254719662,0,0.301029995663981,2.86805636182304,0,0,3.0068937079479,0,1.81291335664286
5.4,3.17811325231463,0.477121254719662,0,0,2.70757017609794,0,0,2.85430604180108,0,1.73239375982297
5.45,3.01870049866624,0.477121254719662,0,0,2.54654266347813,0,0,2.68663626926229,0,1.63346845557959
5.5,2.85733249643127,0.477121254719662,0,0,2.40823996531185,0,3.9395691686559,2.54530711646582,0,1.53147891704226
5.55,2.70156798505593,0.301029995663981,0,0,2.25527250510331,0,3.78397500341267,2.38560627359831,0,1.41497334797082
5.6,2.54654266347813,0,0,0,2.07554696139253,0,3.6330642726915,2.22788670461367,0,1.32221929473392
5.65,2.39093510710338,0,0,0,1.90848501887865,0,3.47217114669236,2.07554696139253,0,1.23044892137827
5.7,2.2405492482826,0,0,0,1.73239375982297,0,3.31764554322116,1.93951925261862,0,0.903089986991943
5.75,2.10720996964787,0,0,0,1.57978359661681,0,3.16106838547117,1.80617997398389,0,0.778151250383644
5.8,1.94939000664491,0,0,0,1.46239799789896,0,3.00346053210951,1.7160033436348,0,0.477121254719662
5.85,1.79239168949825,0,0,0,1.20411998265592,0,2.85003325768977,1.56820172406699,0,0.301029995663981
5.9,1.61278385671974,0,0,0,1.11394335230684,0,2.71933128698373,1.34242268082221,0,0.301029995663981
5.95,1.47712125471966,0,0,0,1,0,2.55990662503611,1.34242268082221,0,0
6,1.38021124171161,0,0,0,0.903089986991943,0,2.39794000867204,1.30102999566398,0,0
6.05,1.27875360095283,0,0,0,0.698970004336019,0,2.25285303097989,1.14612803567824,0,0
6.1,1.04139268515822,0,0,0,0.698970004336019,0,2.07918124604762,1.07918124604762,0,0
6.15,0.903089986991943,0,0,0,0.301029995663981,0,1.88649072517248,0.778151250383644,0,0
6.2,0.698970004336019,0,0,0,0,0,1.68124123737559,0.778151250383644,0,0
6.25,0.698970004336019,0,0,0,0,0,1.54406804435028,0.602059991327962,0,0
6.3,0.477121254719662,0,0,0,0,3.93776856704994,1.34242268082221,0.477121254719662,0,0
6.35,0,0,0,0,3.937668314399,3.77764427769648,1.11394335230684,0.477121254719662,0,0
6.4,0,0,0,0,3.78361776519075,3.62551822897164,1,0.301029995663981,0,0
6.45,0,0,0,0,3.63012264285931,3.47055748521727,0.903089986991943,0.301029995663981,0,0
6.5,0,0,0,0,3.48458452928284,3.31889771462749,0,0,0,0
6.55,0,0,0,0,3.33505651943909,3.17026171539496,0,0,0,0
6.6,0,0,0,0,3.17231096852195,3.02201573981772,0,0,0,0
6.65,0,0,0,0,3.01745072951054,2.8555191556678,0,3.92716497429937,0,0
6.7,0,0,0,0,2.87273882747267,2.71180722904119,0,3.76996780132944,0,0
6.75,0,0,0,0,2.72835378202123,2.54777470538782,0,3.61458086699749,0,0
6.8,0,0,0,0,2.56937390961505,2.39445168082622,0,3.46344503177043,0,0
6.85,0,0,0,0,2.38916608436453,2.28555730900777,0,3.31026836663245,0,3.93636291959774
6.9,0,0,0,0,2.25767857486918,2.14612803567824,0,3.15136985024746,0,3.78038932847095
6.95,0,0,0,0,2.12710479836481,2.01283722470517,0,2.99563519459755,0,3.62510657540347
7,0,0,0,0,1.95424250943932,1.86332286012046,0,2.85733249643127,0,3.46746010950726
7.05,0,0,0,0,1.79239168949825,1.7160033436348,0,2.72098574415374,0,3.30578115125498
7.1,0,0,0,0,1.65321251377534,1.50514997831991,3.94161080215363,2.56110138364906,0,3.14019367857863
7.15,0,0,0,0,1.47712125471966,1.27875360095283,3.78682237949919,2.42488163663107,0,2.99078269180314
7.2,0,0,0,0,1.30102999566398,1.11394335230684,3.62675085368339,2.25285303097989,0,3.97261933905962
7.25,0,0,0,0,1.07918124604762,1,3.47654180902743,2.11394335230684,0,3.81517913013942
7.3,0,0,0,0,1,0.954242509439325,3.32097667734282,1.96848294855394,0,3.65896484266443
7.35,0,0,0,0,0.602059991327962,0.845098040014257,3.17666993266815,1.83884909073726,0,3.50799072481969
7.4,0,0,0,0,0.477121254719662,0.602059991327962,3.00902574208691,1.70757017609794,0,3.36304759452109
7.45,0,0,0,0,0,0.477121254719662,2.85913829729453,1.44715803134222,0,4.00693645136429
7.5,0,0,0,0,0,0,2.69372694892365,1.20411998265592,0,3.85003325768977
7.55,0,0,0,0,0,0,2.54406804435028,1,3.94200805302231,3.69170020829016
7.6,3.93555764509301,0,0,0,0,0,2.42651126136457,0.845098040014257,3.7865384804978,3.54232738277397
7.65,3.78795612328393,0,0,0,3.93726707221141,0,2.24551266781415,3.94240494085611,3.62889956442061,3.38792346697344
7.7,3.63083451782805,0,0,3.94443331770021,3.78139630519679,0,2.10380372095596,3.78611228371983,3.46209838113516,3.23578087032756
7.75,3.47523522260413,0,0,3.78731875662455,3.62797998982998,0,1.95904139232109,3.6341748717626,3.31175386105575,3.07371835034612
7.8,3.32139127831169,0,0,3.62262842612932,3.47581641303132,0,1.74036268949424,3.48472680429866,3.16524432612531,2.93094903116752
7.85,3.17638069224327,0,0,3.46254772880266,3.31973049433022,0,1.56820172406699,3.33745926129066,3.01870049866624,2.77887447200274
7.9,3.02448566769917,0,0,3.30813737863804,3.17260293120986,0,1.50514997831991,3.99882581904029,2.8561244442423,2.62634036737504
7.95,2.85913829729453,0,0,3.14457420760962,3.01410032151962,0,1.36172783601759,3.84874318189568,2.6954816764902,2.45484486000851
8,2.7041505168398,0,0,2.99387691494121,2.86805636182304,0,1.25527250510331,3.69363902616155,2.53529412004277,2.29885307640971
8.05,2.54530711646582,0,0,2.82607480270083,2.6954816764902,0,1.17609125905568,3.53300902249548,2.37291200297011,2.07188200730613
8.1,3.95385629822499,0,0,2.65609820201283,2.54032947479087,0,0.845098040014257,3.37180645850742,2.21748394421391,1.91907809237607
8.15,3.80441205913771,0,0,2.51851393987789,2.37839790094814,0,0.845098040014257,3.21058602490516,2.08278537031645,3.94777670846474
8.2,3.64787176530623,0,0,2.35793484700045,2.2380461031288,0,0.778151250383644,3.05384642685225,1.94939000664491,3.79112900072729
8.25,3.50297305906563,0,0,2.19865708695442,2.07554696139253,0,0.602059991327962,2.90741136077459,1.84509804001426,3.63818964019084
8.3,3.3392526340327,0,0,1.98677173426624,1.89762709129044,0,3.93257522349829,2.77815125038364,1.74036268949424,3.48172919696002
8.35,3.18298496700358,0,0,1.83884909073726,1.76342799356294,0,3.77858532786296,2.6232492903979,1.65321251377534,3.31722734917642
8.4,3.02242837118549,0,0,1.68124123737559,1.65321251377534,0,3.62592949271629,2.47129171105894,1.5910646070265,3.16996817399689
8.45,3.97382032435268,0,0,1.44715803134222,1.53147891704226,0,3.47450763911698,2.33041377334919,1.44715803134222,3.00860017176192
8.5,3.81677141233335,0,0,1.20411998265592,1.30102999566398,0,3.3155505344219,2.19312459835446,1.34242268082221,2.83821922190763
8.55,3.6628522332648,0,0,0.954242509439325,1.11394335230684,0,3.16106838547117,2.04139268515822,1.04139268515822,3.96037563141016
8.6,3.51161602056914,0,0,0.954242509439325,0.698970004336019,0,3.01619735351244,1.8750612633917,0.845098040014257,3.80726435527611
8.65,3.35869609957381,0,0,0.698970004336019,0.698970004336019,0,2.85672889038288,1.77815125038364,0.845098040014257,3.64914006414422
8.7,3.20736503746907,0,0,0.301029995663981,0.477121254719662,0,2.71180722904119,1.68124123737559,0.477121254719662,3.49485002168009
8.75,3.06557971472845,0,0,0,0.477121254719662,0,2.55870857053317,1.51851393987789,0.477121254719662,3.34143452457814
8.8,2.90145832139611,0,0,0,0,0,3.94659962501513,3.93601079571521,0,3.18639121569549
8.85,2.73319726510657,0,0,0,0,0,3.784759894664,3.78168358450735,0,3.04532297878666
8.9,2.58319877396862,0,0,0,0,0,3.62128016755041,3.623972512017,0,2.90633504180509
8.95,2.43616264704076,0,0,0,0,0,3.46299661202806,3.47129171105894,3.9328794578238,2.7481880270062
9,2.26717172840301,0,0,0,0,0,3.31069331234336,4.02853058651133,3.77851301173892,2.61278385671974
9.05,2.12385164096709,0,0,0,0,0,3.15503222879097,3.87430783312804,3.62211036036122,2.45331834004704
9.1,1.97772360528885,0,0,0,0,0,3.00945089579869,3.72263392253381,3.46908529912312,3.94659962501513
9.15,1.81291335664286,0,0,0,0,0,2.87390159786446,3.56525734342021,3.31132995230379,3.78845120702346
9.2,1.70757017609794,0,0,0,0,0,2.71432975974523,3.40959501939682,3.14921911265538,3.63113925025681
9.25,1.47712125471966,0,0,0,0,0,2.55750720190566,3.26434550705009,2.99166900737995,3.47494433546539
9.3,1.17609125905568,0,0,0,0,0,2.39619934709574,3.11293997608408,2.8494194137969,3.31722734917642
9.35,0.954242509439325,0,0,3.94645226501307,0,0,2.2380461031288,2.94645226501307,2.70070371714502,3.18127177155946
9.4,0.698970004336019,0,0,3.78717699247055,0,0,2.10720996964787,3.96740755659747,2.54406804435028,3.02242837118549
9.45,0,0,0,3.64246452024212,0,0,1.91381385238372,4.18383903705642,2.34830486304816,2.86923171973098
9.5,0,0,0,3.49582175338591,0,0,1.75587485567249,4.03035680531084,2.16136800223497,2.70500795933334
9.55,0,0,0,3.32715451240943,0,0,1.6232492903979,3.87308798559029,2.02530586526477,2.53529412004277
9.6,0,0,0,3.16316137497702,0,0,1.49136169383427,3.71575271682286,1.84509804001426,2.38201704257487
9.65,0,0,0,3.98385171899147,0,0,1.43136376415899,3.56193576331378,1.72427586960079,2.21218760440396
9.7,0,0,0,3.83581735429347,0,0,1.27875360095283,3.39880773020326,1.5910646070265,3.9494875899465
9.75,3.94880404593281,0,0,3.67988194211286,0,0,3.93308216236979,3.24501887073775,1.43136376415899,3.80051087689437
9.8,3.78675142214556,0,0,3.53198955141255,0,0,3.77662855342015,3.09236969962912,1.25527250510331,3.64826240574804
9.85,3.62716095237478,0,0,4.04123473117143,0,0,3.6220066730068,2.94497590841205,1.11394335230684,3.49359744900053
9.9,3.48244479191827,0,0,3.88885316698294,0,0,3.46582881535744,2.80140371001735,1,3.34908316877959
9.95,3.32939787936104,0,0,3.73607763700395,0,0,3.31302311032324,2.6730209071289,0.903089986991943,3.19033169817029
10,3.16967443405881,0,0,3.57966929355472,0,0,3.15775888604686,2.52244423350632,0.698970004336019,3.03662889536216
10.05,3.00817418400643,0,0,3.42406452541749,0,0,2.99475694458763,2.3654879848909,0.602059991327962,2.8819549713396
10.1,2.85369821177617,0,0,3.2771506139638,0,0,2.83058866868514,2.20139712432045,0.477121254719662,2.74036268949424
10.15,2.69196510276736,0,0,3.13033376849501,0,0,2.68304703823885,2.03342375548695,0.477121254719662,2.58658730467175
10.2,2.56348108539441,0,0,2.97726621242729,3.94185912652537,0,2.50650503240487,1.89209460269048,0.301029995663981,3.95760728706009
10.25,2.39967372148104,0,0,2.82930377283102,3.78936915359148,0,2.3324384599156,1.75587485567249,0.301029995663981,3.80332052357875
10.3,2.25042000230889,0,0,2.67851837904011,3.63568476254722,0,2.18184358794477,1.53147891704226,0,3.64315646561971
10.35,2.11394335230684,0,0,2.51054501020661,3.48315920971698,0,2.02938377768521,1.41497334797082,0,3.49401537475714
10.4,1.98677173426624,0,0,3.950510892986,3.33445375115093,0,1.83250891270624,1.27875360095283,0,3.34340859380386
10.45,1.86923171973098,0,0,3.79155030502733,3.18667386749974,0,3.94250410616808,1.17609125905568,0,3.19589965240923
10.5,1.74036268949424,0,0,3.63738965012921,3.03901732199741,0,3.78454597405452,1.04139268515822,0,3.04178731897175
10.55,1.63346845557959,0,0,3.4798631130231,2.87157293554588,0,3.63518204865627,0.845098040014257,0,2.88536122003151
10.6,1.44715803134222,0,0,3.32674537956532,2.71767050300226,0,4.07081335970271,0.602059991327962,0,2.72181061521255
10.65,1.32221929473392,0,0,3.17435059747938,2.60422605308447,0,3.91655921930111,0.477121254719662,0,2.58994960132571
10.7,1.17609125905568,0,0,3.01410032151962,3.95414598882955,0,3.7609499514109,0.301029995663981,0,2.41329976408125
10.75,1.07918124604762,0,0,2.84509804001426,3.7979596437372,0,3.60336092434838,0,0,2.25042000230889
10.8,1,0,0,2.69019608002851,3.64404449281475,0,3.44824241263444,0,0,2.0899051114394
10.85,0.698970004336019,0,0,2.53529412004277,3.49665293925092,0,3.30384377488865,0,0,1.90308998699194
10.9,0.477121254719662,0,0,2.39967372148104,3.34811006848024,0,3.15106325335375,0,0,1.74036268949424
10.95,0.477121254719662,0,0,2.28103336724773,3.18808437371494,0,2.9903388547876,0,3.93966898352233,1.56820172406699
11,0.301029995663981,0,0,3.9509487143994,3.02612451674545,0,2.84260923961056,0,3.78929861115944,1.30102999566398
11.05,0,0,0,3.79823617636794,2.8926510338773,0,2.68124123737559,0,3.6341748717626,1.14612803567824
11.1,0,0,0,3.63678868903437,2.75815462196739,0,2.53907609879278,0,3.47769992833213,0.845098040014257
11.15,0,0,0,3.47523522260413,2.59328606702046,0,3.95597622224833,0,3.31492005599242,0.845098040014257
11.2,0,0,0,3.31868926994775,2.45636603312904,0,3.80556881754856,0,3.15320490008428,0.477121254719662
11.25,0,0,0,3.16494737262184,2.29666519026153,0,3.64806712944893,0,2.98632377705077,0.301029995663981
11.3,0,0,0,3.01703333929878,2.15533603746506,0,3.48925516836926,0,2.81756536955978,0
11.35,0,0,0,2.87273882747267,2.05690485133647,0,3.32159843046534,0,2.65609820201283,0
11.4,0,0,0,3.96454246607914,1.91381385238372,0,3.17666993266815,3.94056628649009,2.52762990087134,0
11.45,0,0,0,3.80665472399186,1.77085201164214,0,3.04218159451577,3.79337124891896,2.36172783601759,0
11.5,0,3.93716670371503,0,3.65379118738781,1.63346845557959,0,2.88986172125819,4.11431067686842,2.18184358794477,0
11.55,0,3.77851301173892,0,3.502836638621,1.51851393987789,0,3.97034687623009,3.96165834863772,2,0
11.6,0,3.62551822897164,0,3.36135002435227,1.38021124171161,0,3.81756536955978,3.80908813134635,1.85125834871908,0
11.65,0,3.47436197603263,0,3.2087100199064,1.14612803567824,0,3.65944078187032,3.66124460895933,1.66275783168157,0
11.7,0,3.32551566336315,0,3.05346260492546,1,0,3.49748253736737,3.51041094801018,1.54406804435028,0
11.75,0,3.14798532068381,0,2.90036712865647,0.602059991327962,0,3.33605927786635,3.35659943572497,1.34242268082221,0
11.8,0,2.98362628712453,0,2.74896286125616,0.602059991327962,0,3.18069920129603,3.2043913319193,3.93540648975235,0
11.85,3.94056628649009,2.83314711191278,0,2.61384182187607,0.602059991327962,0,3.03622954408629,3.99830294009854,3.78326023287295,0
11.9,3.78632543439007,2.67942789661212,0,2.4345689040342,0.477121254719662,0,3.96736073996595,3.84984919560526,3.62961344537818,3.93636291959774
11.95,3.63265971329391,2.54654266347813,0,2.28780172993023,0.301029995663981,0,3.81491318127507,3.69722934275972,3.46864266839151,3.77648325583368
12,3.47494433546539,2.39269695325967,0,2.14301480025409,0.301029995663981,0,3.66698571832966,3.54232738277397,3.3023309286844,3.63124078023551
12.05,3.31005573775089,2.24303804868629,0,1.98677173426624,0,0,3.52035250408332,3.38845645270027,3.14952701375435,3.47596158919242
12.1,3.16938049531195,2.0899051114394,0,1.83884909073726,0,0,3.3647385550554,3.22891340599469,2.98000337158375,3.32756326018728
12.15,3.01283722470517,1.93449845124357,0,1.7160033436348,0,0,3.21590181320403,3.98993901328453,2.81690383937566,4.00440736417633
