time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.2,3.15259407792747,3.63508143601087,3.90998369493984,2.56229286445647,3.27852496473702,4.06535560128996,1.72427586960079,0,2.66275783168157,2.28330122870355
1.25,3.00732095292274,3.47971923543957,3.75112507153558,2.40993312333129,3.12024479554636,3.91025077230015,1.60205999132796,0,2.48995847942483,2.14921911265538
1.3,2.85003325768977,3.33385014510254,3.59195455504674,2.26007138798507,2.96941591235398,3.7570162347313,1.46239799789896,0,2.31175386105575,2.05307844348342
1.35,2.67394199863409,3.18525876529658,3.42471833733157,2.08635983067475,2.81624129999178,3.59483435558332,4.06703363984226,0,2.12057393120585,1.8750612633917
1.4,2.51054501020661,3.03221570329798,3.26173854735254,1.96848294855394,2.67394199863409,3.43917473984347,3.910197369966,0,1.99122607569249,1.73239375982297
1.45,2.33445375115093,2.86805636182304,3.10311925354571,1.83250891270624,2.53147891704225,3.28057837036808,3.75050839485135,0,1.80617997398389,1.63346845557959
1.5,2.19033169817029,2.71432975974523,2.9484129657786,1.72427586960079,2.39967372148104,3.13767053723675,3.59846220047415,0,1.6232492903979,1.39794000867204
1.55,2.03742649794062,2.55509444857832,4.37776143870226,1.61278385671974,2.27646180417324,2.99299509843134,3.43632170013973,0,1.46239799789896,1.30102999566398
1.6,1.90308998699194,2.40483371661994,4.21921765702291,1.49136169383427,2.06445798922692,2.84198480459011,3.27989498001164,0,1.39794000867204,1.20411998265592
1.65,1.73239375982297,2.25042000230889,4.06640047595563,1.36172783601759,1.88081359228079,2.67577834167408,3.10856502373283,0,1.17609125905568,4.06721968897414
1.7,1.56820172406699,2.07554696139253,3.90730384883397,1.20411998265592,1.7160033436348,2.51188336097887,2.9604707775343,0,1.11394335230684,3.91137070711614
1.75,1.38021124171161,1.94448267215017,3.75503593376777,1.14612803567824,1.54406804435028,2.38560627359831,2.80753502806885,0,1.04139268515822,3.75204844781944
1.8,1.07918124604762,1.81291335664286,3.60766943668824,0.954242509439325,1.32221929473392,2.25285303097989,2.64542226934909,0,0.778151250383644,4.19359761029809
1.85,0.954242509439325,1.53147891704226,3.45575820310414,0.954242509439325,1.20411998265592,2.07188200730613,2.50514997831991,0,0.778151250383644,4.03490907336775
1.9,0.698970004336019,1.43136376415899,3.29092455938275,0.903089986991943,1.07918124604762,1.86332286012046,2.3096301674259,0,0.477121254719662,3.87592898492293
1.95,0.602059991327962,1.38021124171161,3.15014216184856,0.845098040014257,4.06632592536204,1.69897000433602,2.12385164096709,0,0.477121254719662,3.7240299729356
2,0.602059991327962,1.04139268515822,2.99782308074573,0.778151250383644,3.91370791398048,4.06844561835435,1.9731278535997,0,0.477121254719662,3.56312496033804
2.05,0.477121254719662,0.903089986991943,2.84447717574568,0.778151250383644,3.76648720623969,3.91158370098108,1.8750612633917,0,0.477121254719662,3.40773072802634
2.1,0,0.845098040014257,2.68752896121463,0.698970004336019,3.61034071145216,3.75732009654667,1.80617997398389,0,0.477121254719662,3.25791845031406
2.15,0,0.778151250383644,4.08044609461105,0.477121254719662,3.44994098877334,3.60713320439157,1.68124123737559,0,0.477121254719662,3.11193427633268
2.2,0,0.602059991327962,3.92567299392124,0.477121254719662,3.29556709996248,3.44762309776029,1.51851393987789,0,0.477121254719662,2.94939000664491
2.25,0,0.602059991327962,3.76611528322141,0.301029995663981,3.12839926871781,3.2895889525426,1.38021124171161,0,0.301029995663981,2.79379038469082
2.3,0,0.602059991327962,3.61246596395314,0.301029995663981,2.97543180850926,3.14457420760962,1.23044892137827,0,0.301029995663981,2.66558099101795
2.35,0,0.301029995663981,3.45499721730946,0.301029995663981,2.81888541459401,3.00302947055362,1.14612803567824,0,0,2.49692964807321
2.4,0,0,3.3003780648707,0.301029995663981,2.66931688056611,2.8481891169914,1.04139268515822,0,0,2.36921585741014
2.45,0,0,3.14581771449183,0.301029995663981,2.52113808370404,2.69983772586725,1.04139268515822,0,0,2.22530928172586
2.5,0,0,2.98136550907854,0.301029995663981,2.38381536598043,2.54530711646582,0.954242509439325,0,0,2.08278537031645
2.55,0,0,2.84135947045485,0.301029995663981,4.07110842178245,2.35983548233989,0.778151250383644,0,0,1.94939000664491
2.6,0,0,2.68574173860226,0.301029995663981,3.90928852416225,2.22271647114758,0.698970004336019,0,0,1.81954393554187
2.65,0,0,2.53781909507327,0,3.75058552734101,2.06069784035361,4.06419583586464,0,0,1.67209785793572
2.7,0,0,2.38381536598043,0,3.59879050676311,1.83884909073726,3.90784114258294,0,0,1.41497334797082
2.75,0,0,2.20951501454263,0,4.15706370038262,1.66275783168157,3.75564621945668,0,0,1.30102999566398
2.8,0,0,2.07554696139253,0,4.00099773035779,1.50514997831991,3.59206567043225,0,0,1.14612803567824
2.85,0,0,1.95424250943932,0,3.84714061741341,1.38021124171161,3.43854234878611,0,0,1.11394335230684
2.9,0,0,1.79239168949825,0,3.68601029131528,1.27875360095283,3.27737997466725,0,0,1.04139268515822
2.95,0,0,1.66275783168157,0,3.5280163411892,1.07918124604762,3.13225968953104,0,0,0.903089986991943
3,0,0,1.32221929473392,0,4.14591083413237,4.06643774645399,2.9804578922761,0,0,0.301029995663981
3.05,0,0,1.23044892137827,0,3.98708502962412,4.29287604930888,2.83632411570675,0,0,0
3.1,0,0,1.17609125905568,0,3.82827311205207,4.13681565772685,2.68930885912362,0,0,0
3.15,0,0,1.14612803567824,0,3.66398345460827,3.97510998968616,2.55630250076729,0,0,0
3.2,0,0,1.07918124604762,0,3.50023647482564,3.82425603762968,2.38560627359831,0,0,0
3.25,0,0,0.903089986991943,0,3.33264041038746,3.66978161520854,2.25042000230889,0,0,0
3.3,0,0,0.698970004336019,0,3.17143390094301,3.52296559549199,2.11058971029925,0,4.0623939372532,0
3.35,0,0,0.301029995663981,0,3.03100428136354,3.36455099535397,1.96848294855394,0,3.90644279381703,0
3.4,0,0,0.301029995663981,0,2.87563993700417,3.20601587676334,1.79934054945358,0,3.75120209458835,0
3.45,0,0,0.301029995663981,0,2.70070371714502,3.04375512696868,1.68124123737559,4.07059193151204,3.59791447120253,0
3.5,4.06254438134646,0,0,0,2.53781909507327,2.89597473235906,1.55630250076729,3.91613798310718,3.44963265047007,0
3.55,3.90601162527141,4.06265718022556,0,0,4.07313156494099,2.72835378202123,1.41497334797082,3.75281643118827,3.29380435991934,0
3.6,3.75289315488459,3.90966298515402,0,0,3.92001891602891,2.54530711646582,1.30102999566398,3.60108172778402,3.14363923527454,0
3.65,3.59911856505536,3.75656004300668,0,0,3.75906318816049,2.38738982633873,0.954242509439325,3.44169513564072,2.99299509843134,0
3.7,3.44247976906445,3.60390183173167,0,0,3.60595115756487,2.26007138798507,0.954242509439325,3.29136885045158,2.84260923961056,0
3.75,3.28869626059026,3.45530177165708,0,0,3.45606222445495,2.09691001300806,0.954242509439325,3.13861843389949,2.69108149212297,0
3.8,3.13289976994448,3.30059548388996,4.06736847091527,0,3.29666519026153,1.96848294855394,0.778151250383644,2.98091193777684,2.52504480703684,0
3.85,2.9731278535997,3.14860265480609,3.91397271155097,0,3.13257984765974,1.82607480270083,0.778151250383644,2.83314711191278,2.39794000867204,0
3.9,2.81224469680037,3,3.76012078526457,0,2.98272338766855,1.63346845557959,0.301029995663981,2.68752896121463,2.23044892137827,0
3.95,2.67577834167408,2.83632411570675,3.6063813651106,0,2.81624129999178,1.44715803134222,0,2.51321760006794,2.10037054511756,0
4,2.51054501020661,4.07805786697919,3.45117215751254,0,2.66370092538965,1.17609125905568,0,2.35024801833416,1.96378782734556,0
4.05,2.34242268082221,3.92860065984452,3.29446622616159,0,2.52762990087134,1.11394335230684,0,2.18184358794477,1.7481880270062,0
4.1,2.15228834438306,3.77728179167101,3.13321945673249,0,2.35218251811136,1,0,2.02938377768521,1.50514997831991,0
4.15,1.99563519459755,3.61794343482897,2.97543180850926,0,2.17897694729317,0.903089986991943,0,1.83250891270624,1.38021124171161,0
4.2,1.81291335664286,3.45848676379821,2.81157500587059,0,2.02938377768521,0.845098040014257,0,1.68124123737559,1.25527250510331,0
4.25,1.63346845557959,3.30792370361188,2.65513843481138,0,1.94448267215017,0.698970004336019,0,1.55630250076729,1,0
4.3,1.46239799789896,3.16076856186113,2.51321760006794,0,1.68124123737559,0.602059991327962,0,1.41497334797082,0.698970004336019,0
4.35,1.23044892137827,3.01029995663981,2.35983548233989,0,1.44715803134222,0.477121254719662,0,1.20411998265592,0.477121254719662,0
4.4,1.14612803567824,2.87390159786446,2.20411998265592,0,1.17609125905568,0,0,0.845098040014257,0.301029995663981,0
4.45,1.07918124604762,2.72591163229505,2.04139268515822,0,0.954242509439325,0,0,0.602059991327962,0,4.06903876498607
4.5,1,2.58206336291171,1.90308998699194,0,0.778151250383644,0,0,0.477121254719662,0,3.91179659043725
4.55,0.477121254719662,2.42813479402879,1.75587485567249,0,0.698970004336019,0,0,0,0,3.75625564875423
4.6,0.301029995663981,2.27875360095283,1.63346845557959,0,0.301029995663981,0,0,0,0,3.60433407310291
4.65,0,2.12385164096709,1.39794000867204,0,0,0,0,0,0,3.4491697321652
4.7,0,1.98227123303957,1.32221929473392,0,0,0,0,0,0,3.28847280059978
4.75,0,1.82607480270083,1.07918124604762,0,0,0,0,0,0,3.1264561134318
4.8,0,1.57978359661681,0.845098040014257,0,0,0,0,0,0,4.09496000243667
4.85,0,1.41497334797082,0.698970004336019,0,0,0,0,0,0,3.94116346015847
4.9,0,1.20411998265592,0.477121254719662,0,0,0,0,0,0,3.78582791999587
4.95,0,1.04139268515822,0,0,0,0,0,0,0,3.64068015327766
5,0,0.903089986991943,0,0,0,4.06284511327705,0,0,0,3.4884096889032
5.05,0,0.845098040014257,0,0,0,3.91014396106451,0,0,0,3.33405144034689
5.1,0,0,0,0,0,3.75951675946219,0,0,0,4.12554632367119
5.15,0,0,0,0,0,3.60724050383174,0,0,0,3.97418919111817
5.2,0,0,0,0,0,3.4568213480216,0,0,0,3.82000430680832
5.25,0,0,0,0,0,3.29314148345093,0,0,0,3.66313531495775
5.3,0,0,0,0,0,3.1296898921993,0,4.06269477334239,0,3.51547644138238
5.35,0,0,0,0,0,2.96614173273903,4.06457029224403,3.91057104848126,0,3.35525990552738
5.4,0,0,0,0,0,2.80482067872116,4.29415748076969,3.75450122938692,0,3.19200959265367
5.45,0,0,0,0,0,2.65030752313194,4.14050804303818,3.6036855496147,0,3.0386201619497
5.5,0,0,0,0,0,2.51054501020661,3.98659260682221,4.15256351425654,0,2.88705437805096
5.55,0,0,0,0,0,2.36172783601759,3.82962535335805,3.99960895897142,0,2.72672720902657
5.6,0,4.06194229202809,0,0,0,2.17318626841227,3.67651071028255,3.85144181467206,0,2.57978359661681
5.65,0,3.91211572907885,0,0,0,2.03342375548695,3.51745982654023,3.6959192528314,0,4.07867427336047
5.7,0,3.76432560562598,0,0,0,1.86332286012046,3.36210531929377,3.54232738277397,0,3.92251786024461
5.75,4.06269477334239,3.61161711055434,0,0,0,1.77815125038364,3.20736503746907,3.39550112430563,0,3.77429793849928
5.8,3.90536406876689,3.45666962942376,0,0,0,1.60205999132796,3.05153839051533,3.25090769970086,0,3.617838747717
5.85,3.74397986524184,3.29402509409532,0,0,0,1.36172783601759,2.8819549713396,3.10277661488344,0,3.47158505418519
5.9,3.5912872650585,3.14550717140966,0,0,0,1.20411998265592,2.74585519517373,2.95999483832842,0,3.32510498297141
5.95,3.44075170047918,2.98587535730839,0,0,0,1.17609125905568,2.59439255037543,4.08919836680515,0,3.17782497186468
6,4.13510083376572,2.82151352840477,0,0,4.06546767246565,0.954242509439325,2.41830129131975,3.93293014283079,0,3.02938377768521
6.05,3.98172802536162,2.65321251377534,0,0,3.90843139896601,0.778151250383644,2.24303804868629,3.784759894664,0,2.86569605991607
6.1,3.82549102987943,2.48572142648158,0,0,3.75747194776567,0,2.04532297878666,3.63012264285931,0,2.70926996097583
6.15,3.67329743975964,2.34439227368511,0,0,3.59692681434297,0,1.86332286012046,3.47668674294564,0,2.54654266347813
6.2,3.50826030551233,2.17897694729317,0,0,3.45101845215546,0,1.74036268949424,3.32428245529769,0,2.40993312333129
6.25,3.36530074863799,4.06844561835435,0,0,3.29380435991934,0,1.56820172406699,3.16996817399689,0,2.25042000230889
6.3,3.22634208716363,3.91365493508662,0,0,3.15533603746506,0,4.36910448557163,3.00259798071991,0,2.07918124604762
6.35,3.07224989761351,3.74919504221967,0,0,2.99738638439731,0,4.21629788663039,2.85369821177617,0,1.88649072517248
6.4,2.92012332629072,3.59250984790068,0,0,2.85369821177617,0,4.06546767246565,2.67760695272049,0,1.7481880270062
6.45,2.75815462196739,3.43806745045349,0,0,2.69897000433602,0,3.90638892115283,2.52633927738984,0,1.63346845557959
6.5,2.60205999132796,3.27600198996205,0,0,2.55870857053317,0,3.74865309342427,2.35602585719312,0,1.50514997831991
6.55,2.44247976906445,3.12775251583297,0,0,2.42160392686983,0,3.5931752634781,2.23299611039215,0,1.32221929473392
6.6,2.27875360095283,2.95085145888855,0,0,2.25767857486918,0,3.4367985102318,2.06069784035361,0,1.14612803567824
6.65,2.11727129565576,2.77232170672292,0,4.06246916581425,2.05690485133647,0,3.28262211287806,1.97772360528885,0,4.07254398564365
6.7,1.96378782734556,2.61278385671974,0,3.90853863217196,1.92941892571429,0,3.14144977340047,1.88081359228079,0,3.91907809237607
6.75,1.76342799356294,2.4456042032736,0,3.75442478927726,1.81954393554187,0,2.98632377705077,1.67209785793572,0,4.24157138208917
6.8,1.68124123737559,2.27646180417324,4.06400848653172,3.60659630917928,1.60205999132796,0,4.09352674369967,1.51851393987789,0,4.0879233209253
6.85,1.56820172406699,2.12710479836481,3.91407858538911,4.16426360802266,1.38021124171161,0,3.94492660998622,1.23044892137827,0,3.92875420217665
6.9,1.41497334797082,1.9731278535997,3.76042248342321,4.00603795499732,1.20411998265592,0,3.78951020409025,1.11394335230684,0,3.7768464086953
6.95,1.30102999566398,1.81954393554187,3.61447536609039,3.84972644419633,1.14612803567824,0,3.63558426631123,0.954242509439325,0,3.62818450807341
7,1.17609125905568,1.7160033436348,3.46568021159828,3.69046189324618,1,0,3.49192171258615,0.698970004336019,0,3.46716396596909
7.05,1.04139268515822,1.61278385671974,3.31026836663245,3.53071183798166,0.954242509439325,0,3.32878720035453,0.698970004336019,0,3.31260043926126
7.1,1,1.51851393987789,3.16375752398196,4.14581771449183,0.698970004336019,0,3.18069920129603,0.477121254719662,0,3.14395111642396
7.15,0.698970004336019,1.38021124171161,3.00774777800074,3.98757689472699,0.301029995663981,0,3.04020662757471,0.477121254719662,0,2.97634997900327
7.2,0.477121254719662,1.20411998265592,2.84010609445676,3.83422990285168,0,0,2.88138465677057,0,0,2.80888586735981
7.25,0.477121254719662,0.903089986991943,2.70156798505593,3.68538340980149,0,0,2.72997428569956,0,0,2.66275783168157
7.3,0.301029995663981,0.477121254719662,4.08098704691089,3.52698506856,0,0,2.57403126772772,0,0,4.07247048230389
7.35,4.0643831044122,0.477121254719662,3.92865184665369,3.37966803403365,0,0,2.41664050733828,0,0,3.92163446105371
7.4,3.90681971546654,0.301029995663981,3.77502760009884,4.11664094566113,0,0,2.27415784926368,0,0,3.76922958173659
7.45,3.74671202251666,0,3.61794343482897,3.96032805053014,0,0,2.13353890837022,0,0,3.61363043492524
7.5,3.58972625625424,0,3.45651785780526,3.80099186126017,0,0,1.94448267215017,0,0,3.45636603312904
7.55,3.43964842956347,0,3.29688447553855,3.64561873824269,0,0,1.78532983501077,0,0,3.29622628726116
7.6,3.28080592839367,0,3.14519640611418,3.48529543872609,0,0,1.65321251377534,0,0,3.14019367857863
7.65,3.10243370568134,0,2.98766626492627,3.32817566143832,0,0,1.51851393987789,0,0,3.00302947055362
7.7,2.96094619573383,0,2.84073323461181,3.15956719323362,0,0,1.41497334797082,0,0,2.82412583391655
7.75,2.81491318127507,0,2.71011736511182,3.00086772153123,0,0,1.20411998265592,0,0,2.67760695272049
7.8,2.65991620006985,0,2.54900326202579,2.85369821177617,0,0,1,0,0,2.53147891704225
7.85,2.51321760006794,0,2.42975228000241,2.72591163229505,0,0,0.954242509439325,0,0,2.34830486304816
7.9,2.3541084391474,0,2.26951294421792,2.53781909507327,0,0,0.845098040014257,0,0,2.20139712432045
7.95,2.18184358794477,0,2.05690485133647,2.38381536598043,0,0,0.698970004336019,0,0,2.03342375548695
8,1.99563519459755,0,1.93951925261862,2.2718416065365,0,0,4.06164093406169,0,0,1.90308998699194
8.05,1.77815125038364,0,1.72427586960079,2.09342168516224,0,0,3.90590376621662,0,0,1.76342799356294
8.1,1.63346845557959,0,1.55630250076729,1.95904139232109,0,0,3.75503593376777,0,0,1.6232492903979
8.15,1.43136376415899,0,1.39794000867204,1.81954393554187,0,0,3.59933713299249,0,0,1.49136169383427
8.2,1.27875360095283,0,1.30102999566398,1.73239375982297,0,0,3.45163294745699,0,0,1.39794000867204
8.25,1.07918124604762,0,1.17609125905568,1.56820172406699,0,0,3.29797924415936,0,0,1.17609125905568
8.3,0.903089986991943,0,1,4.06460772013063,0,0,3.14050804303818,0,0,0.778151250383644
8.35,0.903089986991943,0,0.778151250383644,3.91354895790652,0,0,2.99255351783214,0,0,0.698970004336019
8.4,0.698970004336019,0,0.602059991327962,3.76723009811072,0,0,2.84010609445676,0,4.06569172809327,0.301029995663981
8.45,0.698970004336019,0,0.301029995663981,3.60530504614111,0,0,2.64836001098093,0,3.91254088279064,0.301029995663981
8.5,0.602059991327962,0,0.301029995663981,3.45239984591144,0,0,2.46089784275655,0,3.7523558041535,0.301029995663981
8.55,0.477121254719662,0,0.301029995663981,3.30254737248748,0,0,2.29446622616159,0,3.59659709562646,0
8.6,0.477121254719662,0,0.301029995663981,3.14332712999205,0,0,2.13987908640124,0,3.44901531634779,0
8.65,0.301029995663981,0,0.301029995663981,3.00043407747932,0,0,2.00860017176192,0,3.2817149700273,0
8.7,0,0,4.06141477827707,2.84447717574568,0,0,1.75587485567249,0,3.12613140726198,0
8.75,0,0,4.29289817501803,2.66275783168157,0,0,1.57978359661681,0,2.97266559226611,0
8.8,0,0,4.13554606833508,2.46389298898591,0,0,1.34242268082221,0,2.82607480270083,0
8.85,0,0,3.98457231562163,2.30102999566398,0,0,1.23044892137827,0,2.67669360962487,0
8.9,0,0,3.82691664718492,2.14301480025409,0,0,1.14612803567824,0,2.54157924394658,0
8.95,0,0,3.6727441983066,4.06744284277638,0,0,0.903089986991943,0,2.38201704257487,0
9,0,0,3.51693180886801,3.90880659940567,0,0,0.778151250383644,0,4.07707706684576,0
9.05,0,0,3.35736303061514,3.75373622217501,0,0,0.698970004336019,0,3.92417587030192,0
9.1,0,0,3.21192108430851,3.59736605026603,0,0,0.602059991327962,0,3.76922958173659,0
9.15,0,0,3.05499586152914,3.43648069500949,0,0,0.602059991327962,0,3.61489721603313,0
9.2,0,0,2.90363251608424,3.28981183911762,0,0,0.477121254719662,0,3.46389298898591,0
9.25,0,0,2.73719264270474,3.11892575282578,0,0,0.301029995663981,0,3.31492005599242,0
9.3,0,0,2.5910646070265,2.95133751879592,0,0,0.301029995663981,0,3.1476763242411,0
9.35,0,0,2.42651126136457,2.77232170672292,0,0,0.301029995663981,0,2.98091193777684,0
9.4,0,0,2.28103336724773,2.62013605497376,0,0,0,0,2.82216807936802,0
9.45,0,0,2.14612803567824,2.47712125471966,0,0,0,0,2.66838591669,0
9.5,0,0,1.98227123303957,4.07346172927983,0,4.06445798922692,0,0,2.48713837547719,0
9.55,0,0,1.83884909073726,3.92272545799326,0,3.90869943235222,0,0,2.3324384599156,4.06427075297401
9.6,0,0,1.61278385671974,3.76937732607614,0,3.74834310448755,0,0,2.18752072083646,3.91051768551727
9.65,0,0,4.0633708935857,3.62169546232928,0,3.5950550897593,0,0,2.02530586526477,3.753659647286
9.7,0,0,3.90934203836131,3.46864266839151,0,3.45469244923948,0,0,1.94448267215017,3.59933713299249
9.75,0,0,3.75404238678544,3.3151303171836,0,3.29710365014926,0,0,1.74036268949424,3.44090908206522
9.8,0,0,3.60249406880728,3.17143390094301,0,3.13129779659762,0,0,1.60205999132796,3.2817149700273
9.85,0,0,3.45132580848952,3.0068937079479,0,2.97034687623009,0,0,1.44715803134222,3.11627558758054
9.9,0,0,3.30059548388996,2.83821922190763,0,2.81557774832427,0,0,1.23044892137827,2.97358962342726
9.95,0,0,3.14952701375435,2.67851837904011,0,2.67024585307412,0,0,1.14612803567824,2.83058866868514
10,0,0,3.004751155591,2.51587384371168,0,2.54282542695918,0,0,1,2.66370092538965
10.05,0,0,2.8488047010518,2.3541084391474,0,2.39794000867204,0,0,0.778151250383644,2.52504480703684
10.1,0,4.06404596286448,2.71349054309394,2.16136800223497,0,2.22271647114758,0,0,4.06576638762275,2.38738982633873
10.15,0,3.91397271155097,2.54654266347813,2.00432137378264,0,2.11394335230684,0,0,3.91195618907269,2.21748394421391
10.2,0,3.76282855318909,2.38916608436453,1.88649072517248,0,2.02938377768521,0,0,3.75785134368558,2.08635983067475
10.25,0,3.60884682232641,2.26007138798507,1.69019608002851,0,1.81291335664286,0,0,3.60162547955394,4.06929801211553
10.3,0,3.45147940512486,4.07291131585408,1.60205999132796,0,1.64345267648619,0,0,3.45803319249651,3.91550536175438
10.35,0,3.29578694025161,3.92069713446992,1.49136169383427,0,1.50514997831991,0,0,3.30362797638389,4.2412724699017
10.4,0,3.14426277376199,3.76908178711822,1.36172783601759,0,4.06494442603862,0,0,3.15745676813423,4.08781689793553
10.45,0,2.97818051693741,3.61204174464527,1.30102999566398,0,3.90260113066653,0,0,2.99519629159718,3.93023565276629
10.5,0,2.81756536955978,3.45423489574827,1,0,3.7504312486602,0,0,2.84509804001426,3.77713671250417
10.55,0,2.62736585659273,3.3023309286844,0.954242509439325,0,3.60314437262018,0,0,2.68574173860226,3.62910365017714
10.6,0,2.4456042032736,3.14301480025409,4.06840851977816,0,3.45209324901773,0,0,2.52113808370404,3.47348697006457
10.65,0,2.28555730900777,2.99343623049761,3.91761052574987,0,4.13318749864117,0,0,2.40823996531185,3.32613095671079
10.7,0,2.13672056715641,2.83758843823551,3.76886000084296,0,3.97831749674675,0,0,2.24303804868629,3.17724783625562
10.75,0,1.94939000664491,2.67760695272049,3.61373614126187,0,3.825101411598,0,0,2.10720996964787,3.01911629044707
10.8,0,1.77815125038364,4.08464776085473,3.45757914699576,0,3.67135800344349,0,0,1.94448267215017,2.8733206018154
10.85,0,1.68124123737559,3.93038861824432,3.31449922797315,0,3.50229052791477,0,0,1.72427586960079,2.70757017609794
10.9,0,1.55630250076729,4.2526831619322,4.12260902357599,0,3.34458874257871,0,0,1.51851393987789,2.55990662503611
10.95,0,1.41497334797082,4.098851307028,3.96946250797464,0,3.19672872262329,0,0,1.41497334797082,2.38916608436453
11,4.06770304404006,1.38021124171161,3.94546858513182,3.81344754426482,0,3.04178731897175,0,0,1.27875360095283,2.23299611039215
11.05,3.91376088641232,1.32221929473392,3.79056662514608,3.66351247041516,0,2.8767949762007,0,0,4.0671824855234,2.07188200730613
11.1,3.75511226639507,1.17609125905568,3.64305768375145,4.17034973913918,0,2.73078227566639,0,0,3.90987681799039,1.93449845124357
11.15,3.60097289568675,1.07918124604762,3.48557947698468,4.01636467945629,0,2.57634135020579,0,0,3.75097098443732,1.78532983501077
11.2,3.44622640177816,1.07918124604762,3.33142729652074,3.86260836396494,0,2.4345689040342,0,0,3.59549622182557,1.63346845557959
11.25,3.28488171465545,0.698970004336019,3.16761267272753,3.71096311899528,0,2.30102999566398,0,0,3.44169513564072,1.50514997831991
11.3,3.1300119496719,0,3.01745072951054,3.56074330105471,0,2.11394335230684,0,0,3.28600712207947,1.41497334797082
11.35,2.97266559226611,0,2.86093662070009,3.39515159150454,0,2.01283722470517,0,0,3.12580645813953,1.34242268082221
11.4,2.81023251799508,0,2.69983772586725,3.2312146479626,0,1.82607480270083,0,0,2.97451169273733,1.23044892137827
11.45,4.08077074684072,0,2.52633927738984,3.08493357493672,0,1.70757017609794,0,0,2.82020145948564,1.17609125905568
11.5,3.93074532831111,0,2.38021124171161,2.91855453055027,0,1.47712125471966,0,0,2.66086547800387,0.778151250383644
