time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.25,4.11471104055836,4.35447340058581,3.72525806635996,3.93946933084353,3.45621415535799,4.4019344635923,1.77085201164214,2.52762990087134,3.15442397311465,2.24303804868629
1.3,3.96099370894234,4.20060429164455,3.57147590368194,3.77793404883778,3.30470589821276,4.2454633133642,1.57978359661681,2.39794000867204,4.25251322641627,2.13353890837022
1.35,3.80488874462239,4.05207803048417,3.42143939022005,3.62117628177503,3.15136985024746,4.09215899639127,1.36172783601759,2.24797326636181,4.09537859956006,1.97772360528885
1.4,3.65791593682995,3.89872518158949,3.26458172923808,3.46119828862249,3.0111473607758,3.93876982278312,1.25527250510331,2.10037054511756,3.93996829055134,1.82607480270083
1.45,3.50105926221775,3.74178169614317,3.11327469246435,3.29247759366778,2.86332286012046,3.78490244988665,1.11394335230684,1.96848294855394,3.7782236267661,1.66275783168157
1.5,3.33725953975028,3.59228781595213,2.96236933567002,3.13385812520333,2.69284691927723,4.32886867385293,1,1.77085201164214,3.6236627073562,4.22780960407522
1.55,3.17143390094301,3.43472854177976,4.24206911233894,2.97266559226611,2.52633927738984,4.50332755180278,0.903089986991943,1.61278385671974,4.29705982407506,4.07613049454301
1.6,3.00860017176192,3.27577190016493,4.09025805293132,4.24246688623534,2.39619934709574,4.34645077750969,0.778151250383644,1.43136376415899,4.14157518330082,3.92184248140586
1.65,2.86805636182304,3.11627558758054,3.93896979722289,4.08969320878484,2.22271647114758,4.18996729835127,0.698970004336019,1.30102999566398,3.98766626492627,3.76507220110279
1.7,2.70671778233676,2.95999483832842,3.77728179167101,3.93363911252492,4.23598270348184,4.04032537919972,0.698970004336019,1.14612803567824,3.83790394459294,3.60724050383174
1.75,2.55022835305509,2.81358098856819,3.6238692683503,3.78297399494405,4.08159931273294,3.8767949762007,0.698970004336019,1.04139268515822,3.68277664631443,3.44793286559218
1.8,2.39619934709574,2.64443858946784,3.46864266839151,3.6220066730068,3.92371019439656,3.72271616748849,0.602059991327962,4.2293490201677,3.52968695377292,3.29336255471145
1.85,4.23182625864728,2.48855071650044,3.31407799177921,3.47041049097593,3.76387703149565,3.566083784168,0.477121254719662,4.45720041279377,3.37032800777951,3.13924921757161
1.9,4.07616693934493,2.33041377334919,3.17231096852195,3.31827208021163,4.31848072517452,3.42455497660671,0.301029995663981,4.30259064830655,3.22271647114758,2.9804578922761
1.95,3.92220627743902,2.17897694729317,3.01786771896351,3.15956719323362,4.16175719526173,3.26997967664532,4.23136763140171,4.14841754669138,3.07151380509509,2.82477646247555
2,3.7691556907144,2.02530586526477,2.86272752831797,3.00518051250378,4.00414934190006,3.11760269169008,4.07213956323974,3.99193454971895,2.93196611472817,2.67486114073781
2.05,3.61573968861915,1.91907809237607,2.70926996097583,2.85308952985187,3.84714061741341,4.25020035967899,3.91698004732038,3.83960372947084,2.78958071216443,2.52113808370404
2.1,3.45347123372294,1.80617997398389,2.57170883180869,2.69019608002851,3.69940408181534,4.09447112864164,3.75754785346924,3.68511446904654,2.64246452024212,4.23469440714222
2.15,4.55673657824661,1.55630250076729,2.42160392686983,2.53907609879278,3.55822842180333,3.93661426197521,3.60346915973384,4.30986428270936,2.49136169383427,4.08012119950948
2.2,4.39962181067174,1.41497334797082,2.28103336724773,2.38560627359831,3.40857912540867,3.77901897191487,3.45878888171084,4.4132494567875,2.33645973384853,3.92634244662566
2.25,4.71307032585564,1.23044892137827,2.13672056715641,2.2148438480477,3.25406445291434,3.62603224782902,3.29556709996248,4.54736851782288,2.18752072083646,3.76678451549786
2.3,4.55323960031569,0.903089986991943,4.22878520098065,4.23827197792583,3.09691001300806,3.47697646575953,4.26514813881547,4.38976836093798,2.04532297878666,3.61235994796777
2.35,4.62178884895084,0.903089986991943,4.07602114178354,4.08518350805278,4.25343493524101,3.32014628611105,4.10646288379612,4.53147891704226,1.91907809237607,3.45453998496482
2.4,4.6660403684877,0.778151250383644,3.91871166538232,3.9308981144101,4.09649289005436,3.16761267272753,3.94973145231571,4.37489491856698,1.79934054945358,3.3014640731433
2.45,4.69147933940379,4.22770678206067,3.76618969331016,3.77298145034496,3.93631263366219,3.00817418400643,4.6060372331735,4.21455245523424,1.70757017609794,3.15503222879097
2.5,4.53614162290503,4.07184520112941,3.6222140229663,3.61278385671974,3.78333176288742,2.85186960072977,4.44981767972029,4.05739981726606,1.54406804435028,2.99519629159718
2.55,4.61222208848538,3.92500250768098,4.29690639797776,3.45939248775923,3.62459145912685,2.68394713075151,4.29442213311298,3.89608508542328,1.30102999566398,2.83569057149243
2.6,4.45619896465924,3.77166095934889,4.14223299179471,3.30877777366472,3.47494433546539,2.52762990087134,4.14238946611884,3.73973052856472,1.11394335230684,2.67942789661212
2.65,4.30321766357367,3.62055244472944,3.98904915643822,3.14952701375435,3.33102217104183,2.35793484700045,3.9895388033205,3.58927922123597,1,2.53655844257153
2.7,4.14829409743474,3.47187819930729,3.83416628394262,2.99255351783214,3.16613397030511,2.20951501454263,3.83321088028261,3.43854234878611,0.698970004336019,2.3654879848909
2.75,3.98860354334566,3.31722734917642,3.6809697184659,2.85430604180108,3.02284061087653,2.00860017176192,3.67596154964217,3.27943878828702,4.53361955841877,2.22271647114758
2.8,3.83007516642975,3.16136800223497,3.5278875659527,2.69460519893357,2.85491302230786,1.83884909073726,3.51995918075207,3.12936759572299,4.37732446773656,2.06445798922692
2.85,3.68015414173437,3.00646604224923,3.37529773821734,2.53907609879278,2.6954816764902,1.56820172406699,3.36828688490213,4.25379822986825,4.5278875659527,4.23195356919898
2.9,3.52283531366053,2.86628733908419,3.21138755293686,2.38021124171161,2.54406804435028,4.23190264945664,3.20655604409903,4.10267377054893,4.37451006004955,4.07874673427361
2.95,4.56082688007193,2.70671778233676,3.05307844348342,2.2380461031288,2.41161970596323,4.08296479377775,3.05614226205905,3.94655051056985,4.52627464542575,3.92716497429937
3,4.40457716774062,4.24162118079142,2.90848501887865,2.04921802267018,2.24551266781415,3.92639390026968,2.88874096068289,3.7863964613723,4.37049458496569,3.77356704892606
3.05,4.25171120498446,4.08564728829686,2.7427251313047,1.90848501887865,2.08278537031645,3.77085201164214,2.72997428569956,3.62808226099068,4.2196892890858,4.32087296522725
3.1,4.09687526805969,3.92906112408477,2.56937390961505,1.7481880270062,1.92427928606188,3.61235994796777,2.57749179983723,3.47070442972279,4.45619896465924,4.41679023824199
3.15,3.94319763006893,3.76245348236355,2.41995574848976,1.63346845557959,1.79239168949825,3.45651785780526,4.23286910513261,3.3230457354817,4.30176766943801,4.26154833844469
3.2,3.78333176288742,3.6017341482601,2.29003461136252,1.49136169383427,1.64345267648619,3.3023309286844,4.07280114940985,3.16672605558005,4.14844840352338,4.10435051924274
3.25,3.63093611906419,3.45163294745699,2.09691001300806,1.25527250510331,1.44715803134222,3.13449585583467,3.91676968428314,3.00774777800074,3.99769211794173,3.94713951764283
3.3,3.46701581843844,3.29534714833362,1.92941892571429,1.04139268515822,1.38021124171161,2.97818051693741,3.76611528322141,2.8555191556678,3.84497393814689,3.78986263004638
3.35,3.31344537042641,3.14612803567824,1.79239168949825,0.602059991327962,1.23044892137827,2.82477646247555,3.61394747678035,2.70926996097583,3.68457608738845,3.63528263799821
3.4,3.16849748352303,2.99956548822598,1.66275783168157,0.477121254719662,1.04139268515822,2.67209785793572,3.47099816966087,2.55630250076729,3.52762990087134,3.48429983934679
3.45,3.01786771896351,2.86093662070009,1.54406804435028,0.301029995663981,0.602059991327962,2.53781909507327,3.30642502755069,2.43136376415899,3.37584643630916,3.33284226699435
3.5,2.85973856619715,2.71850168886727,1.47712125471966,0,0.602059991327962,2.38916608436453,4.26406187071788,2.25527250510331,3.21005084987514,3.17638069224327
3.55,2.69460519893357,2.56702636615906,1.36172783601759,0,0.602059991327962,2.22010808804005,4.10947730095874,4.2310105861795,3.07003786660776,3.01870049866624
3.6,2.55022835305509,4.23663801418185,1.14612803567824,0,0,2.04532297878666,3.95621646924339,4.07900025230385,2.90741136077459,4.24954076450164
3.65,2.41664050733828,4.07769486588659,0.845098040014257,0,0,1.89762709129044,3.80413943233535,4.40708483575777,2.73878055848437,4.09656243837413
3.7,4.23530114031999,3.91829251275536,0.698970004336019,0,0,1.7160033436348,3.652826302561,4.25166254998979,4.23615923057966,3.93946933084353
3.75,4.36724407113522,3.75815462196739,0.602059991327962,0,4.53402610605613,1.57978359661681,4.30864977018138,4.46817003117234,4.08120323930657,3.78283080520259
3.8,4.21629788663039,3.59604700754544,0.602059991327962,0,4.38250332421115,4.22929779411411,4.49853109180724,4.31043839481585,4.40409787064049,3.63205216670581
3.85,4.05644745847492,3.43616264704076,0.301029995663981,4.22659990520736,4.2284516907144,4.08077074684072,4.34670496243309,4.49433551236386,4.25244037654914,3.46952747918701
3.9,3.9022749204745,3.28080592839367,0.301029995663981,4.06628864526571,4.07305816098884,3.92711361193376,4.51223065766424,4.34117723524736,4.09697949456678,3.31701810104811
3.95,3.7499680835094,3.12613140726198,0.301029995663981,3.9129656207041,3.91761052574987,3.77836834335587,4.35778243623142,4.18525876529658,3.94250410616808,3.16613397030511
4,4.31525642505321,2.97543180850926,0.301029995663981,3.75342984157542,3.76849010517124,3.62345604806993,4.20188850036597,4.02591999850202,3.7822575736633,3.00860017176192
4.05,4.1616075469084,2.81954393554187,0.301029995663981,3.60552052343747,4.32477615881646,3.46553155697355,4.04359803003012,3.87069645798925,3.62469453127208,4.25034680044083
4.1,4.00749173329534,2.66086547800387,0.301029995663981,3.44994098877334,4.17128755065286,3.30920417967041,4.3901222515067,3.72255166200096,3.46982201597816,4.09628417824486
4.15,3.85582190540603,2.5327543789925,0,3.29025726939452,4.01460453343605,3.16136800223497,4.23954972084047,3.5584685625238,3.32387060654051,3.94418646128369
4.2,3.69783936821836,4.23454259131153,0,3.11293997608408,3.85901814388889,3.00518051250378,4.0843617585514,3.39689644914252,3.16196661636407,3.7901443650429
4.25,3.54319858563765,4.07543746158561,0,2.97909290063833,3.7036352375839,4.2478751096246,4.40561952284335,3.23854788768133,3.00902574208691,3.63868888669012
4.3,3.38952046584638,3.92106189079028,0,2.83569057149243,3.54752857645978,4.09468071337115,4.24826760353465,3.07003786660776,2.85247999363686,3.48158593636762
4.35,3.23451728351269,3.76671020726226,0,2.68304703823885,3.38165648258579,3.93520486742658,4.08912762904428,4.24826760353465,2.68574173860226,3.32654066851656
4.4,3.09236969962912,3.61573968861915,0,4.23766938387842,4.27394989255001,3.7791634237645,3.93781868469836,4.09471563432819,2.51587384371168,3.17926446433903
4.45,4.25200302053846,3.46404220543881,0,4.07961532352694,4.12483014941386,3.61992771029147,4.36398782974849,3.94021755559973,2.3654879848909,3.01911629044707
4.5,4.46834733041216,3.30642502755069,0,3.92007112429752,3.97506399609524,3.47202469770028,4.20911270373859,3.78383214338444,2.22010808804005,4.24716280903933
4.55,4.3118597736235,3.15685190107001,0,3.76730431745327,3.8169700377573,3.33223641549144,4.05514888988939,3.62889956442061,2.05690485133647,4.09300119668475
4.6,4.15842280658488,3.01029995663981,0,3.60627385316999,3.65619406217919,3.18269990333604,3.89331781161611,3.48101242095657,1.86923171973098,3.93585979803788
4.65,3.9972115828325,2.85491302230786,0,3.45621415535799,3.5092025223311,3.03382569395331,3.74067842522745,3.32613095671079,1.75587485567249,3.78189891935115
4.7,3.84466352824024,4.24301323114968,0,3.30124708863621,3.34262004255335,2.89097959698969,4.31693437355953,3.17811325231463,4.23009111974875,3.63042787502502
4.75,3.69311111546214,4.088738365274,0,3.15533603746506,3.19451434188247,2.76417613239033,4.16494737262184,3.03582982525283,4.07147696769892,3.47928731647617
4.8,3.5399538416564,3.93716670371503,0,3.0068937079479,3.02857125269254,2.59549622182557,4.01468851187234,2.88309335857569,3.91797788259291,3.33102217104183
4.85,3.38399478944173,3.78597012513201,0,2.85064623518307,2.88081359228079,2.45331834004704,3.85853719756964,2.73719264270474,3.76395182603332,3.16672605558005
4.9,3.23426412437879,3.63346845557959,0,2.69372694892365,4.53394990735747,2.28555730900777,4.34220547927634,2.59659709562646,3.61182947949837,3.01367969729119
4.95,3.06892761168207,3.47914324797861,0,2.53402610605613,4.37843424206208,4.23095955574857,4.51365700095784,2.41497334797082,3.46538285144842,2.85125834871908
5,2.91169015875386,3.32776748990273,0,2.36172783601759,4.22572269868417,4.07954300740291,4.35869609957381,2.21748394421391,3.31534047662729,2.69722934275972
5.05,4.24112293662285,3.16494737262184,0,4.23347839193189,4.073864922903,3.92469270302019,4.20221577580113,2.09691001300806,3.17172645365323,2.56348108539441
5.1,4.08707120590654,4.25568247854588,0,4.07477988233193,4.4038751599094,3.76945117940204,4.44933952617497,1.9731278535997,3.02118929906994,2.39445168082622
5.15,3.92541523708425,4.09954252869533,0,3.91713775275644,4.25073706790379,3.60777660374169,4.29477475221844,1.83250891270624,2.86153441085904,2.26951294421792
5.2,3.77018902273599,3.94433459197078,0,3.76185269446638,4.09850528320132,3.4437322414016,4.67798086888807,1.64345267648619,2.68484536164441,2.10720996964787
5.25,4.32528983720755,3.79372055681352,0,4.32093519546859,3.93706631201743,3.29047981333067,4.70302469964582,1.34242268082221,2.54157924394658,4.23567991856469
5.3,4.16820274684263,3.64659975172037,0,4.16752409242021,3.78696425943573,3.1296898921993,4.71954672316866,1.17609125905568,2.3747483460101,4.08073468635314
5.35,4.01165501072478,3.49262072204319,0,4.01443652783167,3.63103769653674,2.98181860717066,4.56594222025674,1,4.23299611039215,3.92199843130827
5.4,3.85545858038604,4.27436570644743,0,3.86344182861371,3.47129171105894,4.24538927117121,4.41266210737258,0.845098040014257,4.07939833901985,3.76477371691104
5.45,3.7056926965377,4.12296909439375,0,3.70620554188197,3.3174364965351,4.09008161803882,4.25577888666702,0.845098040014257,3.92027989463295,3.61468634228201
5.5,3.54740545966749,3.96571897024422,0,3.55388302664387,3.16226561429802,4.40628463792473,4.09659720835789,0.698970004336019,3.76730431745327,4.29843822531076
5.55,3.3911116137028,3.8140477209956,0,3.38987455839099,3.00216606175651,4.24988290186369,3.9472866446778,0.698970004336019,3.61299565603235,4.48828272489855
5.6,3.23829706787539,3.66181268553726,0,3.23299611039215,2.85853719756964,4.4703369751938,4.36189774409588,0.477121254719662,4.29085787650289,4.33132605057509
5.65,4.25719842613934,3.5066403055665,4.2313166429095,3.08350261983027,2.70243053644553,4.31567652034801,4.51699784619527,0.301029995663981,4.14006786905229,4.17684338450374
5.7,4.10099052306996,4.27877645795564,4.07445071895459,2.94448267215017,2.55388302664387,4.16001809600668,4.35848688810024,0.301029995663981,3.98457231562163,4.02591999850202
5.75,3.95104594813582,4.12538366046771,4.40088321554836,2.79934054945358,2.39794000867204,4.00667992774082,4.20504187926137,0.301029995663981,3.83410265571279,3.87168966568552
5.8,3.79629674005179,3.96927609548893,4.24487062206524,4.23636088801292,2.24551266781415,3.85162520315331,4.44706495826648,0.301029995663981,3.68313713148301,3.72040740080311
5.85,3.64028262969668,3.81511265818981,4.08589681113159,4.0855759697185,2.05307844348342,3.69879625179043,4.29382643838618,0,3.52865964523499,3.5632437011404
5.9,3.4848690327204,3.66105508485338,3.92747302099528,3.93374029949693,1.93449845124357,4.3102258491835,4.13500536694389,0,3.36623612371829,4.29139105307841
5.95,3.33102217104183,3.50501424008411,3.77531912182948,3.77546480934574,4.23744319537546,4.15718468220161,3.9831299247347,4.23139312340312,3.21138755293686,4.13583204971268
6,3.17405980772503,3.34242268082221,3.62695595143545,4.32250872792151,4.08300066957653,4.00667992774082,3.82451632800721,4.07616693934493,3.05115252244738,3.985426474083
6.05,3.03261876085072,3.19534605834842,3.46448954743397,4.16993880894181,3.93247376467715,3.84441504047382,3.66152874013198,3.92225822343297,2.91328390176042,3.83103748564002
6.1,2.86033800657099,3.03542973818455,3.31910605930978,4.43535056890804,3.76959884838745,3.68672562107454,3.51268439621716,3.76989403581217,2.74585519517373,3.6773331514199
6.15,2.71264970162721,4.24956521182535,3.17260293120986,4.28046454662692,3.61605519497659,3.53516748511494,4.28321074126038,3.60873991906879,2.56584781867352,3.52840243795362
6.2,2.54032947479087,4.09708369606652,4.25614022663453,4.1226745132062,3.46299661202806,3.38969754820639,4.12910958622073,3.45178643552429,2.41995574848976,3.37180645850742
6.25,2.38381536598043,3.94532084079227,4.47296111901995,3.96477802202238,3.30449052777349,3.23779499327392,3.97432743542362,3.30081279411812,2.26245108973043,3.21563756343506
6.3,4.23909918188737,3.78604121024255,4.31638975107319,3.81438079446994,3.14519640611418,3.088844562727,3.82046419057768,3.14426277376199,2.08278537031645,3.06929801211553
6.35,4.0883133155881,3.62889956442061,4.16298237058543,3.66096029177608,2.99651167215418,2.92941892571429,3.66903780088516,2.9982593384237,1.95904139232109,2.8992731873176
6.4,3.93318347917461,4.30029106677708,4.00885556399621,3.5081255360832,4.24936959469152,2.78604121024255,3.5087989654039,2.8463371121298,1.76342799356294,2.73798732633343
6.45,3.78268756823497,4.14708862462817,3.85436677804087,3.35295391171009,4.09447112864164,2.65896484266443,3.35506820634885,2.70329137811866,1.64345267648619,4.23741805604624
6.5,3.63124078023551,3.99708043547173,3.69827457667437,4.26237988807736,3.94056628649009,2.54282542695918,3.21801004298436,2.55990662503611,1.50514997831991,4.08192310435106
6.55,3.48015072527328,3.84596576154548,3.54740545966749,4.10754912974469,3.78468859950142,2.40140054078154,3.05153839051533,2.41995574848976,1.36172783601759,3.92407242991036
6.6,4.27953006497544,3.69328715700565,3.3932241163613,3.95467658691864,3.63568476254722,2.22271647114758,2.90848501887865,2.28555730900777,1.30102999566398,3.76849010517124
6.65,4.12394959108183,3.54070478331076,3.23146959043068,3.79761373015308,4.29885307640971,2.10380372095596,2.74585519517373,2.17318626841227,1.07918124604762,3.61605519497659
6.7,3.96871637746679,3.38632057389405,3.0733517023869,3.64650175003161,4.14157518330082,1.93951925261862,4.23972480428647,4.23769450866406,0.778151250383644,3.46254772880266
6.75,4.37084603823598,3.23044892137827,2.90848501887865,4.30089968777225,3.9843022319799,1.81954393554187,4.08646661127158,4.0855046394265,0.778151250383644,3.30642502755069
6.8,4.21661448550128,3.0542299098634,2.75434833571102,4.48952256075789,3.82930377283102,1.68124123737559,3.93211847202912,3.93140701355657,0.602059991327962,3.15442397311465
6.85,4.06535560128996,2.8926510338773,2.5705429398819,4.33603924537104,4.33077891423082,1.57978359661681,3.77887447200274,3.77480883031071,0.477121254719662,3.00432137378264
6.9,3.91740046795525,4.24184520431478,2.42488163663107,4.18281395125737,4.17843013994774,1.36172783601759,3.62345604806993,3.61909333062674,0,2.85491302230786
6.95,3.76678451549786,4.46450445090103,2.26481782300954,4.03019478535675,4.4436697034964,1.11394335230684,4.56562353263936,3.47114496516063,0,2.68663626926229
7,3.60724050383174,4.30918286931039,2.12057393120585,4.3842637857228,4.28751061030375,1.04139268515822,4.6306312440205,3.31597034545692,0,2.52244423350632
7.05,3.45453998496482,4.49277435325513,1.90848501887865,4.22786100595501,4.13158658823981,0.903089986991943,4.67157084073366,3.15075643986031,0,2.36735592102602
7.1,4.27505784612097,4.33753912419671,4.22639366301808,4.07147696769892,3.97877378433012,0.602059991327962,4.51611211067716,4.25503116334555,0,4.22755250337986
7.15,4.47680265526552,4.1796092337262,4.07110842178245,3.9160852998437,3.82256033694269,0.602059991327962,4.36178447942987,4.10126578499133,0,4.06963110262034
7.2,4.3220331286318,4.44116077403512,3.91476613692585,4.35837273025802,4.33229703868888,4.23251329268606,4.21029176025372,3.9509487143994,0,3.91587450285769
7.25,4.49738583253745,4.28638909722852,3.75769962508774,4.20197034234905,4.50433491180246,4.0806264869218,4.4523538701736,3.79588001734407,0,3.7670073639498
7.3,4.74675870997109,4.12775251583297,3.59933713299249,4.04832525093122,4.35208599750159,3.92438267720197,4.30055200879288,3.63508143601087,0,3.61352470285365
7.35,4.74550418708699,3.9701143222851,3.44357587975026,3.89536728877336,4.51835598589109,3.77041013151391,4.14207646107328,3.47712125471966,0,3.45939248775923
7.4,4.58906671829831,4.36713219243075,3.27346427262135,4.59535290304669,4.36370597285472,3.61352470285365,3.98904915643822,3.32756326018728,0,3.3021143769562
7.45,4.43279297319493,4.20935413494016,3.11394335230684,4.44004277670934,4.21066624430912,3.45757914699576,3.8355637516691,3.18069920129603,0,3.13481437032046
7.5,4.28046454662692,4.05545478494124,4.53769319436739,4.28225948308398,4.05679054827438,3.30341207059674,3.68636810347304,3.02448566769917,0,2.9670797341445
7.55,4.12619636792053,3.9048777669634,4.3808621953412,4.12639119161661,3.90455326297677,3.14674801363064,3.53491410442987,4.2422431832493,0,2.81224469680037
7.6,3.97776931809157,3.7517408738109,4.2211794205985,3.97372805868803,3.7469454096151,2.98944981766669,3.38417413880703,4.08450478324623,0,2.65609820201283
7.65,3.82633400562222,3.59604700754544,4.06587835285739,3.8213824997473,4.31848072517452,2.82672252016899,3.23299611039215,3.92957217907655,0,2.49554433754645
7.7,3.67182056018325,4.29110233035613,3.90982336965091,3.66539335027971,4.16127813890771,2.68394713075151,3.0899051114394,3.77283492723902,0,2.33445375115093
7.75,3.52685598712587,4.13687903987552,3.75112507153558,3.50745106090197,4.00073767377403,2.5092025223311,2.9329808219232,4.32594646022046,0,2.18184358794477
7.8,3.36135002435227,4.42616954703533,3.59725628292514,3.36021461329535,3.84720236398092,2.35602585719312,2.77887447200274,4.17263211668629,0,1.99563519459755
7.85,3.20384846374623,4.27246821048795,3.43933269383026,3.21669359916975,3.68547301972276,2.22788670461367,2.60852603357719,4.43665552216235,0,1.88649072517248
7.9,3.04766419460156,4.1215598441875,4.2756798301027,3.05192391604611,3.53907609879278,2.09342168516224,2.42975228000241,4.28089691822888,0,1.70757017609794
7.95,2.89762709129044,4.42664136756144,4.11942086344209,2.88649072517248,3.39093510710338,1.91907809237607,4.23401081758718,4.4815429489731,0,1.56820172406699
8,2.75050839485135,4.26707781674043,3.96745436818274,2.72916478969277,4.27581792787754,1.77085201164214,4.07360838845621,4.32606946658889,0,1.38021124171161
8.05,2.6063813651106,4.47002807294297,3.81318053258601,2.53907609879278,4.12208475071087,1.60205999132796,3.91503029025916,4.17304050755106,0,1.04139268515822
8.1,2.43933269383026,4.31729010396042,3.65743832270296,2.37106786227174,3.97229542861114,1.38021124171161,3.75503593376777,4.43963264822726,0,4.23365593968576
8.15,2.30102999566398,4.16453129630543,4.30185437226959,2.23299611039215,3.82066113464359,4.23368129772634,3.60605874941031,4.28584974049344,0,4.07693157455566
8.2,2.12710479836481,4.00894066137709,4.15048012227033,2.06445798922692,3.66454796224655,4.0814913285257,4.29653356592899,4.48444220764241,0,4.40253649180391
8.25,1.97772360528885,3.86231030995427,3.99847730303651,1.83884909073726,3.50447086249442,3.9235030669421,4.1397217048152,4.33120452427585,0,4.24533990269532
8.3,1.81291335664286,3.70035752782266,3.84267163376079,1.70757017609794,3.35276119172383,3.76671020726226,3.98380664197842,4.17897694729317,0,4.08983448870863
8.35,1.66275783168157,3.54998361115969,3.6871721045948,1.60205999132796,3.18695633546541,3.61637047229127,4.37084603823598,4.02271698005103,0,3.93191531708125
8.4,1.53147891704226,3.39357520326959,3.53198955141255,4.53037901583168,3.04218159451577,3.4667193716816,4.52295256906742,3.85895805471801,0,3.77173442538677
8.45,1.38021124171161,3.24402958903002,3.37566361396089,4.37621185028267,2.88081359228079,3.32139127831169,4.36834267932422,3.71458120883953,0,3.6195107208385
8.5,1,3.08813608870055,4.26738295542423,4.22029118566515,2.74115159885178,3.16076856186113,4.20741891681681,3.56229286445647,0,3.470116353151
