time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
4.35,2.95760728706009,2.83314711191278,0,0,1.11394335230684,3.55047295710656,2.16435285578444,0,3.35160307241913,2.31175386105575
4.4,3.38578495884334,2.69635638873333,0,0,1.04139268515822,3.40840957846843,2.01703333929878,0,3.52270499273475,2.17026171539496
4.45,3.23223352111473,2.53147891704225,0,0,0.845098040014257,3.25090769970086,1.89762709129044,0,3.3600250891894,1.96378782734556
4.5,3.09166695759568,3.28824922557199,0,0,0.477121254719662,3.48358729696889,1.77815125038364,0,3.20112389720738,1.82607480270083
4.55,2.93751789201735,3.12515582958053,3.25042000230889,0,0.301029995663981,3.33344727449675,1.65321251377534,0,3.04610478724604,1.64345267648619
4.6,2.78175537465247,3.42829681398288,3.08529057823006,3.25454807710897,0,3.18269990333604,1.46239799789896,0,3.40277706961035,1.50514997831991
4.65,2.61804809671209,3.25983269906348,2.93701610746481,3.09656243837414,0,3.02571538390134,1.23044892137827,0,3.23552844690755,1.38021124171161
4.7,2.47275644931721,3.10856502373283,2.78390357927273,2.94596070357757,0,2.87157293554588,1.07918124604762,0,3.09447112864164,1.17609125905568
4.75,2.32221929473392,2.9670797341445,2.60852603357719,2.8109042806687,0,2.72591163229505,0.954242509439325,0,2.92116605063774,1.07918124604762
4.8,2.13033376849501,2.82151352840477,2.4814426285023,2.65801139665711,0,2.56229286445647,0.698970004336019,0,2.77158748088126,0.954242509439325
4.85,2.00860017176192,3.32592595577147,2.32633586092875,2.53781909507327,0,2.41830129131975,0.477121254719662,0,2.59659709562646,0.698970004336019
4.9,1.93449845124357,3.16672605558005,2.16136800223497,2.39619934709574,0,2.27415784926368,0.477121254719662,0,2.42813479402879,0.698970004336019
4.95,3.27760921430409,3.45484486000851,2.02530586526477,2.24797326636181,0,2.14612803567824,3.25935492730803,0,2.25285303097989,0.477121254719662
5,3.12287092286443,3.30319605742049,1.85733249643127,2.06445798922692,0,2,3.10482840365366,0,2.12057393120585,0.301029995663981
5.05,2.96236933567002,3.15106325335375,1.69897000433602,1.89762709129044,3.2405492482826,1.81954393554187,2.96142109406645,0,1.99122607569249,0.301029995663981
5.1,2.82151352840477,3.01029995663981,1.60205999132796,1.75587485567249,3.07664044367034,1.68124123737559,3.37401474029191,0,1.83884909073726,0
5.15,2.66838591669,2.86628733908419,1.39794000867204,1.57978359661681,2.91434315711944,1.54406804435028,3.53300902249548,0,1.70757017609794,0
5.2,2.50379068305718,2.71683772329952,1.23044892137827,1.38021124171161,2.75663610824585,1.39794000867204,3.37912414607039,0,1.47712125471966,0
5.25,3.29358351349612,2.56466606425209,0.845098040014257,1.23044892137827,3.32221929473392,1.25527250510331,3.22788670461367,3.25959387888595,1.39794000867204,0
5.3,3.15167623084705,2.41830129131975,0.698970004336019,1.04139268515822,3.18155777386279,1.07918124604762,3.07518185461869,3.68187412212865,1.11394335230684,0
5.35,3.44793286559218,2.23552844690755,0.602059991327962,0.954242509439325,3.02160271602824,1.07918124604762,2.92116605063774,3.53186194909581,0.845098040014257,0
5.4,3.29092455938275,2.0899051114394,0,0.954242509439325,3.39392600658584,0.954242509439325,2.76566855475901,3.62592949271629,0.845098040014257,0
5.45,3.13703745478951,1.85733249643127,0,0.778151250383644,3.2417954312952,0.698970004336019,2.62117628177504,3.47523522260413,0.698970004336019,0
5.5,2.97589113640179,1.70757017609794,3.23829706787539,0.698970004336019,3.08457627793433,0.477121254719662,2.47856649559384,3.326949994166,0,0
5.55,3.37712404234646,1.54406804435028,3.08062648692181,0.301029995663981,2.94299959336604,0,2.34830486304816,3.17376882313665,0,0
5.6,3.21192108430851,1.41497334797082,2.91434315711944,0,2.78031731214015,0,2.20411998265592,3.01325866528352,3.26007138798507,0
5.65,3.05346260492546,1.27875360095283,2.78461729263288,0,2.64443858946784,0,2.0899051114394,2.84385542262316,3.10174707394637,0
5.7,2.88024177589548,1.17609125905568,2.63548374681491,0,2.49692964807321,0,3.26599637049508,2.68930885912362,2.94299959336604,0
5.75,2.73319726510657,1.11394335230684,2.48287358360875,0,2.34635297445064,0,3.10311925354571,2.53781909507327,2.78318869107526,0
5.8,2.55990662503611,3.24870873560092,2.32221929473392,0,2.19589965240923,0,2.95085145888855,2.39093510710338,2.63748972951251,0
5.85,2.42324587393681,3.47639682672533,3.29314148345093,3.23904909314019,2.07554696139253,3.55022835305509,2.80617997398389,2.23552844690755,2.48287358360875,0
5.9,2.26245108973043,3.32428245529769,3.14612803567824,3.07591176148278,3.26221370547642,3.39602489660859,2.64933485871214,2.09342168516224,2.34635297445064,0
5.95,2.13987908640124,3.15320490008428,2.99651167215418,2.9329808219232,3.47726599542485,3.23552844690755,2.48429983934679,1.91907809237607,2.20951501454263,0
6,2.00432137378264,2.99431715266964,3.39480177716271,2.79448804665917,3.33785842904109,3.08170727009735,2.35024801833416,1.83884909073726,2.06818586174616,0
6.05,1.90848501887865,3.38003024796783,3.23704079137919,2.64738297011462,3.18554215485437,2.92890769024395,2.23552844690755,1.67209785793572,1.95904139232109,0
6.1,1.79934054945358,3.23095955574857,3.09342168516224,2.45939248775923,3.03422726077055,3.3600250891894,2.0899051114394,1.5910646070265,1.77815125038364,0
6.15,1.60205999132796,3.088844562727,2.93094903116752,2.29666519026153,2.85973856619715,3.19893186993221,1.93449845124357,1.39794000867204,1.67209785793572,0
6.2,1.38021124171161,3.41514035219587,2.78746047451842,2.15228834438306,2.71264970162721,3.02857125269254,3.26150077319828,1.30102999566398,1.49136169383427,0
6.25,1.23044892137827,3.55750720190566,2.62117628177504,1.9731278535997,3.32837960343874,2.87448181769947,3.12450422483428,1.20411998265592,1.39794000867204,0
6.3,1.20411998265592,3.40226138245468,2.46389298898591,1.78532983501077,3.18298496700358,2.72509452108147,2.97680833733807,1.07918124604762,1.20411998265592,0
6.35,1.17609125905568,3.2496874278053,2.28103336724773,1.61278385671974,3.03221570329798,2.57634135020579,2.82412583391655,0.845098040014257,3.26410915630581,0
6.4,3.24154648059655,3.10071508657308,3.27392678010052,1.47712125471966,3.4072208929274,2.44404479591808,2.68752896121463,0.698970004336019,3.12417805547468,0
6.45,3.08813608870055,2.94250410616808,3.12352498094273,1.30102999566398,3.2559957267224,2.29885307640971,2.53655844257153,0.477121254719662,2.9804578922761,0
6.5,2.93196611472817,2.78461729263288,2.96848294855393,1.11394335230684,3.48699688843182,2.16136800223497,3.29314148345093,0,2.8234742291703,3.25430633233129
6.55,2.76863810124761,2.60530504614111,2.80617997398389,0.903089986991943,3.3336487565147,1.95424250943932,3.13193929521042,0,2.67024585307412,3.10105935490812
6.6,2.59769518592551,2.44404479591808,2.6730209071289,0.698970004336019,3.17522180034305,1.81291335664286,2.99078269180314,0,3.58983794314746,3.42520805113866
6.65,2.45484486000851,2.26717172840301,2.54654266347813,0.602059991327962,3.45209324901773,1.70757017609794,2.83884909073725,0,3.43488812086732,3.25935492730803
6.7,2.27875360095283,2.13033376849501,2.40483371661994,0.602059991327962,3.29358351349612,1.54406804435028,2.68214507637383,0,3.26997967664532,3.09725730969342
6.75,2.12710479836481,1.94448267215017,2.27875360095283,0,3.12807601266872,1.38021124171161,2.53529412004277,0,3.11660774398825,2.9415114326344
6.8,1.95904139232109,1.74036268949424,2.12385164096709,0,2.97451169273733,1.14612803567824,2.39093510710338,0,2.97589113640179,2.80140371001735
6.85,1.76342799356294,3.5540043210119,1.93449845124357,0,2.79726754083072,1.04139268515822,2.22271647114758,0,2.84073323461181,2.64542226934909
6.9,1.66275783168157,3.39497671955456,1.80617997398389,0,2.63245729218472,0.845098040014257,2.03342375548695,0,2.68124123737559,2.48287358360875
6.95,1.36172783601759,3.24526583945746,1.61278385671974,0,3.32633586092875,0.477121254719662,1.82607480270083,0,2.48572142648158,2.28780172993023
7,1.23044892137827,3.09307130637606,1.49136169383427,0,3.17114115102838,0.301029995663981,1.68124123737559,0,2.30319605742049,2.16136800223497
7.05,1.04139268515822,2.93550726582471,1.43136376415899,0,3.02530586526477,0.301029995663981,1.57978359661681,0,2.14612803567824,2.00432137378264
7.1,3.25887662937213,2.78175537465247,1.04139268515822,0,2.8767949762007,0.301029995663981,1.39794000867204,0,1.97772360528885,1.91381385238372
7.15,3.09516935143175,2.63042787502502,0.778151250383644,0,2.74036268949424,0,1.32221929473392,0,1.86332286012046,1.77815125038364
7.2,2.9434945159061,2.48429983934679,0.698970004336019,0,2.57287160220048,0,1.14612803567824,0,1.77815125038364,1.57978359661681
7.25,2.78390357927273,2.32633586092875,0.602059991327962,0,2.43136376415899,0,1.07918124604762,0,1.61278385671974,1.49136169383427
7.3,2.63548374681491,2.21218760440396,0.477121254719662,0,2.29666519026153,0,3.25719842613934,0,1.46239799789896,1.36172783601759
7.35,2.49136169383427,2.06818586174616,0.301029995663981,0,2.16435285578444,0,3.48614699680657,3.24353410183206,1.34242268082221,1.04139268515822
7.4,2.33645973384853,1.96848294855394,0,0,3.55521540512607,0,3.32469391386177,3.09725730969342,1.07918124604762,1
7.45,2.17897694729317,1.79239168949825,0,0,3.61731493329829,0,3.17347764345299,2.93701610746481,0.602059991327962,1
7.5,1.97772360528885,1.66275783168157,0,0,3.67384997734295,0,3.03302144468291,2.77305469336426,0.477121254719662,0.845098040014257
7.55,1.88081359228079,1.43136376415899,0,0,3.51468054412498,3.2417954312952,2.87737134586977,2.60422605308447,0,0.301029995663981
7.6,1.77085201164214,1.25527250510331,0,0,3.35888620440587,3.08062648692181,2.72591163229505,2.44247976906445,0,0.301029995663981
7.65,1.64345267648619,1.04139268515822,0,0,3.21085336531489,2.92788341033071,2.58319877396862,2.32428245529769,0,0.301029995663981
7.7,1.41497334797082,0.903089986991943,0,0,3.05115252244738,2.78031731214015,2.44870631990508,2.17026171539496,0,0
7.75,1.20411998265592,0.698970004336019,0,0,2.90036712865647,2.62013605497376,2.26245108973043,2.01283722470517,0,0
7.8,1.07918124604762,0.698970004336019,3.24870873560092,0,2.75891189239797,2.45939248775923,2.13353890837022,1.86923171973098,0,0
7.85,1,0.698970004336019,3.09131515969722,0,2.60097289568675,2.30102999566398,1.98227123303957,1.7160033436348,0,0
7.9,3.24079877111733,0.698970004336019,2.9329808219232,0,2.45788189673399,2.07918124604762,1.85733249643127,1.51851393987789,0,0
7.95,3.08134730780413,0.477121254719662,2.77670118398841,3.25017594808392,2.32428245529769,3.27852496473702,1.69019608002851,1.41497334797082,0,0
8,2.93094903116752,0.477121254719662,2.60959440922522,3.088844562727,2.1846914308176,3.12123145514962,1.49136169383427,1.34242268082221,0,3.24944296144258
8.05,2.77742682238931,0.477121254719662,2.45636603312904,2.92427928606188,2.00860017176192,2.96520170102591,3.25478968739721,1.25527250510331,0,3.09760432887441
8.1,2.60959440922522,0,2.27646180417324,3.36304759452109,1.86923171973098,2.82020145948564,3.10071508657308,1.04139268515822,0,2.93901977644867
8.15,2.43775056282039,0,2.14612803567824,3.20330491613848,1.65321251377534,2.64933485871214,2.95472479097906,0.301029995663981,0,2.81224469680037
8.2,2.29666519026153,0,1.9731278535997,3.03342375548695,1.51851393987789,2.47129171105894,2.79309160017658,0,3.24229290498293,2.62428209583567
8.25,2.08635983067475,0,1.79239168949825,2.8767949762007,1.36172783601759,2.34439227368511,2.64048143697042,3.25527250510331,3.08778141780954,2.45636603312904
8.3,1.93951925261862,0,1.5910646070265,2.72916478969277,3.27114431794908,2.22010808804005,2.48572142648158,3.10754912974469,2.93348728784871,2.29003461136252
8.35,1.77815125038364,0,1.46239799789896,2.55022835305509,3.10482840365366,2.05307844348342,2.3324384599156,2.95230800966212,2.76937732607614,2.10037054511756
8.4,1.63346845557959,0,1.38021124171161,2.38738982633873,3.42143939022005,1.89209460269048,2.17897694729317,2.78532983501077,2.6222140229663,1.91381385238372
8.45,1.38021124171161,0,1.14612803567824,2.25527250510331,3.2678754193189,1.75587485567249,2.06069784035361,2.60959440922522,2.45788189673399,1.72427586960079
8.5,1.14612803567824,0,1,2.06445798922692,3.47741068790725,1.6232492903979,1.8750612633917,2.46239799789896,2.27875360095283,1.57978359661681
8.55,1.04139268515822,0,0,1.93449845124357,3.32715451240943,1.39794000867204,1.65321251377534,2.28330122870355,2.13672056715641,3.263399331334
8.6,0.903089986991943,0,0,1.72427586960079,3.17753649992986,1.32221929473392,1.50514997831991,2.16731733474818,1.99122607569249,3.10002573010786
8.65,0.845098040014257,0,0,3.23879856271392,3.04020662757471,1.17609125905568,1.34242268082221,3.27323283404305,1.88649072517248,2.93851972517649
8.7,0.778151250383644,3.2513948500401,0,3.08707120590654,2.88874096068289,0.845098040014257,3.25671774597749,3.12872228433843,1.76342799356294,2.79239168949825
8.75,0.698970004336019,3.10653085382238,0,2.91855453055027,2.72427586960079,0.301029995663981,3.09760432887441,2.9604707775343,1.57978359661681,2.65127801399814
8.8,0.477121254719662,2.9434945159061,0,2.75050839485135,2.57287160220048,0.301029995663981,2.94200805302231,3.38021124171161,1.46239799789896,2.48287358360875
8.85,0.301029995663981,2.79934054945358,0,2.6063813651106,2.36735592102602,0,2.79518458968242,3.22942584792069,1.23044892137827,2.30749603791321
8.9,0.301029995663981,2.65417654187796,0,2.4345689040342,2.22788670461367,0,3.34123662323869,3.4568213480216,1.20411998265592,2.16435285578444
8.95,0,2.49276038902684,0,2.28103336724773,2.05690485133647,0,3.19617618503997,3.29490691060519,1.07918124604762,2.01283722470517
9,3.25017594808392,2.36172783601759,0,2.16435285578444,1.90848501887865,0,3.04257551244019,3.13798673272353,1,1.86923171973098
9.05,3.0899051114394,2.23299611039215,0,2.01703333929878,1.81954393554187,0,2.88930170250631,2.97909290063833,0.698970004336019,1.76342799356294
9.1,2.94987770403687,2.08278537031645,0,1.83884909073726,1.65321251377534,3.24104815067164,2.76042248342321,2.84509804001426,0.301029995663981,1.5910646070265
9.15,2.78746047451842,1.90308998699194,0,1.73239375982297,1.55630250076729,3.48187241031066,2.62428209583567,2.69019608002851,0,1.43136376415899
9.2,2.61384182187607,1.7160033436348,0,1.63346845557959,1.44715803134222,3.3285834497142,2.46686762035411,2.52374646681156,0,1.34242268082221
9.25,3.31238894937059,1.60205999132796,0,1.50514997831991,1.25527250510331,3.18497519069826,2.30749603791321,2.34242268082221,0,1.30102999566398
9.3,3.15259407792747,1.46239799789896,3.25285303097989,1.30102999566398,1.17609125905568,3.4519398693651,2.16136800223497,2.1846914308176,0,1
9.35,2.99343623049761,1.04139268515822,3.0962145853464,1.07918124604762,1,3.29600666931367,2.02118929906994,2.05690485133647,0,0.954242509439325
9.4,2.85064623518307,0.778151250383644,2.94645226501307,0.954242509439325,0.778151250383644,3.14488541828714,1.85125834871908,1.91907809237607,3.25042000230889,0.845098040014257
9.45,2.71096311899528,0.602059991327962,2.79934054945358,0.903089986991943,0,3.4334497937616,1.72427586960079,1.68124123737559,3.10585067438514,0.698970004336019
9.5,2.55509444857832,0.301029995663981,2.63848925695464,0.903089986991943,0,3.28623185402855,1.51851393987789,1.54406804435028,2.94743372188705,0.602059991327962
9.55,2.41161970596323,0,2.46686762035411,0.778151250383644,0,3.13417710757677,1.32221929473392,1.41497334797082,2.79657433321043,0.301029995663981
9.6,2.2380461031288,0,2.33041377334919,0.778151250383644,3.2380461031288,2.98811284026835,1.20411998265592,1.30102999566398,2.63548374681491,0
9.65,2.06445798922692,0,2.16731733474818,0.698970004336019,3.06744284277638,2.81954393554187,1.07918124604762,1.07918124604762,2.47567118832443,0
9.7,1.90848501887865,0,2.01703333929878,0.301029995663981,2.9237619608287,2.68484536164441,0.954242509439325,1,2.32428245529769,0
9.75,1.78532983501077,0,1.83884909073726,0.301029995663981,2.78175537465247,2.56584781867352,0.845098040014257,0.845098040014257,2.20951501454263,0
9.8,1.55630250076729,0,1.72427586960079,0.301029995663981,2.6222140229663,3.32715451240943,0.477121254719662,0.477121254719662,2.00860017176192,0
9.85,1.38021124171161,0,1.63346845557959,0,2.47275644931721,3.16226561429802,0.477121254719662,0.477121254719662,1.88081359228079,0
9.9,1.23044892137827,0,1.47712125471966,0,2.33041377334919,3.01786771896351,0,0.301029995663981,1.73239375982297,0
9.95,0.845098040014257,0,1.27875360095283,0,2.21218760440396,2.8555191556678,0,0.301029995663981,1.6232492903979,0
10,0.778151250383644,0,1.14612803567824,3.24378191609379,2.07554696139253,2.70757017609794,0,0.301029995663981,1.53147891704226,0
10.05,0.778151250383644,0,1.04139268515822,3.088844562727,1.94448267215017,2.56110138364906,0,0.301029995663981,1.44715803134222,0
10.1,0.698970004336019,0,0.845098040014257,2.93449845124357,1.81954393554187,2.38201704257487,0,3.24378191609379,1.30102999566398,0
10.15,0.477121254719662,3.22942584792069,0.698970004336019,2.76863810124761,1.67209785793572,2.23044892137827,0,3.09412159584056,0.954242509439325,0
10.2,0.477121254719662,3.07114529045108,0.698970004336019,2.62736585659273,1.51851393987789,2.05307844348342,0,2.94250410616808,0.698970004336019,3.24477176149529
10.25,3.24699069924155,2.8998205024271,3.24699069924155,2.45788189673399,1.34242268082221,1.8750612633917,0,2.78318869107526,0.477121254719662,3.08529057823006
