time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
3.75,1.74036268949424,3.70842090013471,0,5.25859897501638,5.41076542715315,4.47080726130185,0.845098040014257,0,3.60916737430202,4.63546364012346
3.8,1.55630250076729,3.55315454816963,0,5.10329047155775,5.25517598449353,4.31348757386476,0.602059991327962,5.56423865970947,3.4605971888976,4.47997818078078
3.85,1.30102999566398,3.38881141347352,0,4.94661435826568,5.09886168348453,4.15548786214128,0.301029995663981,5.40936834241374,3.3070679506613,4.32592595577147
3.9,1.20411998265592,3.22942584792069,0,4.79282576697757,4.94439383010153,4.00341744520219,5.56462464454712,5.25524837696186,3.15014216184856,5.58257352969798
3.95,1.07918124604762,3.07736790528416,0,4.63887844998139,4.78967235555085,3.85211386084976,5.41065578260001,5.09864718631707,2.98766626492627,5.42801972315785
4,0.698970004336019,2.92116605063774,0,4.48345891509421,4.63411436680763,3.69775227416775,5.25554505998505,4.94370715931455,2.84135947045485,5.27396144831351
4.05,0.698970004336019,2.78318869107526,0,4.32833882269953,4.47971923543957,3.53932706353938,5.10019817183413,4.78987672113776,2.6954816764902,5.11938787362234
4.1,0.301029995663981,2.63948648926859,0,4.17304050755106,4.32725673542553,3.38489079653055,4.94586724397333,4.63654807155821,2.54654266347813,4.96465083768137
4.15,0.301029995663981,2.50514997831991,0,4.02156139203735,4.17452497792015,3.21748394421391,4.79164153378135,4.48274499054841,2.40140054078154,4.80982896106789
4.2,0,2.34830486304816,0,3.86474833562966,4.01840920738207,3.03702787975577,4.63821961117059,4.33247885752336,2.25527250510331,4.6545904169516
4.25,0,2.19589965240923,0,3.70893053580662,3.86093662070009,2.88536122003151,4.48420015376363,4.17828612877757,2.09342168516224,4.50066177627452
4.3,0,2.06069784035361,0,3.54629583512144,3.70500795933334,2.7419390777292,4.3273998072377,5.5779407981927,1.85733249643127,4.34454945590974
4.35,0,1.89209460269048,0,3.39199307225971,3.54195347445824,2.60745502321467,4.16917461975374,5.42286221430076,1.77815125038364,4.19097565748524
4.4,0,1.72427586960079,0,3.24254142829838,3.38952046584638,2.47129171105894,4.01690804397207,5.2670825128059,1.63346845557959,4.03398636523961
4.45,0,1.60205999132796,0,5.56542866390989,3.24477176149529,2.31597034545692,3.86027809975223,5.11240389271787,1.44715803134222,3.8767949762007
4.5,0,5.56440683024532,0,5.41070807807049,3.09131515969722,2.17026171539496,3.70372115992702,4.95642777671841,1.32221929473392,3.72214012545742
4.55,0,5.40914323999777,0,5.73812624658838,2.93348728784871,2.03742649794062,3.53869937954241,4.80210295780703,1.23044892137827,5.5696056275918
4.6,0,5.25365052671536,0,5.58287548414654,2.77158748088126,1.88649072517248,3.38987455839099,4.64619780418081,1.04139268515822,5.41535569283348
4.65,0,5.09904496001547,0,5.42830977296841,2.6159500516564,1.77815125038364,3.22685757028872,4.49109543174058,0.845098040014257,5.26044109675612
4.7,0,4.94347967643338,0,5.2728645925614,2.4814426285023,1.55630250076729,3.06258198422816,4.33765889102614,0.698970004336019,5.10422754963825
4.75,0,4.78855722300882,0,5.69705314741378,2.31386722036915,1.38021124171161,2.92220627743902,4.18540048319045,0,4.94999466996322
4.8,0,4.63132198713214,0,5.54291128185131,2.14921911265538,1.25527250510331,2.75891189239797,4.02995164203684,0,4.79226558569723
4.85,0,4.4756421375547,0,5.3874378808563,2.00860017176192,1.14612803567824,2.60422605308447,3.87180636445873,0,4.63551390510678
4.9,0,4.32122548541718,0,5.23263531836753,5.56417942922692,1,2.45788189673399,3.71508367069493,0,4.48270211773225
4.95,0,4.16840908351963,0,5.07832629258648,5.40935649782649,0.903089986991943,2.30535136944662,3.56241183294973,0,4.32688861990744
5,0,4.01556930642988,0,4.92340982734925,5.2538805344184,0.778151250383644,2.14612803567824,3.40636983546927,0,4.17324455906157
5.05,0,3.86658267706355,0,4.76849750617297,5.09813819669241,0.778151250383644,1.99563519459755,3.25261034056737,0,4.01924095039585
5.1,0,3.71155416825017,0,4.6135775721071,4.94212715746092,0.602059991327962,1.82607480270083,5.56671436241068,0,3.86421433046133
5.15,0,3.54888056263751,0,4.45922657970877,4.78592035863079,0.477121254719662,1.7160033436348,5.41203528511513,0,3.70423633730879
5.2,0,3.39567578526994,0,4.30196272647336,4.62977645353695,0.301029995663981,1.57978359661681,5.25823488316651,0,3.54863505981475
5.25,0,3.24154648059655,0,4.14547610488496,4.47506071370201,0,1.46239799789896,5.1029650995997,0,5.56776603734757
5.3,0,3.08242630086077,0,3.99007233469215,4.31918936920489,0,1.27875360095283,4.94958027377813,0,5.41309011190151
5.35,0,2.91645394854992,0,3.83499260373303,4.1596574112477,0,1.14612803567824,4.79390906632176,0,5.25951265009983
5.4,0,2.76492298464989,0,3.68403703748652,4.00483706093831,0,0.845098040014257,5.61336288294685,0,5.10584386720825
5.45,5.56496889975325,2.61384182187607,0,3.52621000384166,3.84198480459011,0,0.845098040014257,5.45863784902565,0,4.95079795907269
5.5,5.4091263102871,2.45178643552429,0,3.36810085170935,3.68841982200271,0,0.602059991327962,5.303239268652,0,4.79603980831368
5.55,5.25445381265145,2.31597034545692,0,3.21245396104028,3.53109554687003,0,0,5.14739803934765,0,4.64170210482781
5.6,5.09810008503328,2.16731733474818,0,3.04178731897175,3.3701428470511,0,0,5.66755941203622,0,4.48476947771617
5.65,4.94438889389924,1.99122607569249,0,2.88874096068289,3.20897851727625,0,0,5.84044987941547,0,4.32921476580572
5.7,4.78910103137029,1.85125834871908,0,2.72181061521255,3.05690485133647,0,0,5.6850785976926,0,5.58408120689336
5.75,5.61409746259414,1.69897000433602,0,2.57403126772772,2.91960102378411,0,0,5.53043663792055,0,5.42943411139137
5.8,5.4591194599369,1.47712125471966,0,2.40140054078154,2.76342799356294,0,0,5.37459622467929,0,5.27539889579955
5.85,5.30303613847011,1.23044892137827,0,2.28330122870355,2.6170003411209,0,0,5.22007407569459,5.56510132391133,5.12053773849097
5.9,5.14794516357648,1.17609125905568,0,2.12710479836481,2.47712125471966,0,0,5.68375736645074,5.41014430470278,4.96561556567656
5.95,4.9929377183374,1.04139268515822,0,1.9731278535997,2.34830486304816,0,0,5.52829693892177,5.25511564821731,4.81052822159358
6,5.6393808910759,0.903089986991943,0,1.81291335664286,2.17897694729317,0,0,5.37351517963108,5.09895160239077,4.65341513725843
6.05,5.48470546601741,0.698970004336019,0,1.67209785793572,1.99563519459755,0,0,5.2201028555449,4.94388510631683,4.49615441865066
6.1,5.33147993508597,0.477121254719662,0,1.61278385671974,5.56636087989847,0,0,5.06533691994866,4.78687204274956,4.34066219885561
6.15,5.17565384907725,0.477121254719662,0,1.47712125471966,5.4116281224414,0,0,4.90967902626931,4.63059057783929,4.18658909127241
6.2,5.02046487107561,0,0,1.27875360095283,5.73725945210136,0,5.56505166958379,4.75646113827433,4.47606318363783,4.03269932749262
6.25,4.86457633898723,0,0,1.17609125905568,5.58273474954828,0,5.40993988272588,4.59966477878842,4.31998001716496,3.8806992892187
6.3,4.70757017609794,0,0,0.778151250383644,5.42717277174265,0,5.25455049387733,4.44320038194008,4.16551141078555,3.72786644946749
6.35,4.55507025322569,0,0,0,5.27147218302872,0,5.1005910831352,4.28706235255439,4.00663715906859,3.56972494922616
6.4,5.59442238637601,0,0,0,5.11830110871857,0,4.94685002232441,4.13443212489584,3.85321133450332,3.41497334797082
6.45,5.43943217535321,0,0,0,5.66174739453106,0,4.7943067623351,3.98063956744374,3.70079022137435,3.25839780409551
6.5,5.7473791763059,0,0,0,5.50693775829137,0,4.63974539502751,5.86960540430328,3.54095480892613,3.10243370568134
6.55,5.59131508928774,0,0,0,5.35227515771963,5.56500082712816,4.48305926194565,5.71427106733594,3.37984917876283,2.9484129657786
6.6,5.43666187818744,0,0,0,5.72041649501457,5.40974550815276,4.33051523217033,5.5595008547382,3.22711508258912,2.81690383937566
6.65,5.28172405084154,0,0,5.86607279780613,5.56463174534853,5.2548621442806,4.17530882458578,5.40521483937778,3.06929801211553,2.66181268553726
6.7,5.12760686360463,0,0,5.71015715245229,5.40957979852909,5.09886860098448,5.57593566567204,5.25053953883194,2.91328390176042,2.49415459401844
6.75,4.97219820834925,0,0,5.55522266144777,5.25484282362699,4.94410743758663,5.42070809373143,5.09589431429982,2.76192783842053,2.31806333496276
6.8,4.8181532851237,0,0,5.39907463958568,5.09949417897204,4.78886099214798,5.26738060902165,5.65820225338701,2.60205999132796,2.20139712432045
6.85,4.66434106130061,0,0,5.24447504468901,4.94340547146303,4.63440672936554,5.11394335230684,5.50325531329806,5.56477137085409,2.08278537031645
6.9,4.50796375754458,0,0,5.0899015805756,4.78698553742902,4.47935933280697,4.96039466230264,5.34860856821827,5.40926511443662,1.98227123303957
6.95,4.35481887084772,0,0,4.9339173199887,4.63038718979553,4.32327273124848,4.80336150571067,5.19336395113792,5.25477519456979,1.81954393554187
7,4.19733570313006,0,0,4.77891060148838,4.4768171421305,4.16899807727899,4.65135555966068,5.03915227371884,5.0990933597731,1.67209785793572
7.05,4.04119523369681,0,0,4.62322860921587,4.32323146811477,4.01882527800395,4.49983823477069,4.88416072861381,4.94246444276042,1.51851393987789
7.1,3.88688535898601,0,0,4.46986617927314,5.58193601182798,3.85479169405399,4.3476812126349,4.73191094211687,4.78821788071923,1.25527250510331
7.15,3.73287604136271,0,0,4.31470969295517,5.42707693954086,3.6959192528314,4.19136716573756,4.57639894512424,4.63282158227898,1.14612803567824
7.2,3.57932620375525,0,0,4.15778908628205,5.27075101850472,3.54107976777663,5.57865525221201,4.41965841096058,4.47409965930125,0.903089986991943
7.25,3.42209716313171,0,0,4.00539503188671,5.11590327055908,3.38969754820639,5.42447654162693,4.26375438884001,4.32248806051808,0.845098040014257
7.3,3.28262211287806,0,0,3.84911216618458,4.9619571049743,3.23729233756746,5.26899194544134,4.11297345933315,4.16888034241364,0.602059991327962
7.35,3.1274287778516,0,0,3.68886456805479,4.80844730529475,3.07371835034612,5.11347205419549,3.95433900860246,5.57731942655379,0.301029995663981
7.4,2.97680833733807,0,0,3.54245194737598,4.65388755807098,2.92220627743902,4.9600138859143,3.80638350182417,5.4229589809548,0.301029995663981
7.45,2.8394780473742,0,0,3.39287274540208,5.60153091565603,2.76192783842053,4.80466408665218,3.64777405026883,5.26806053509071,0
7.5,2.69019608002851,0,0,3.24378191609379,5.44769746219281,2.63144376901317,4.65243007930545,5.56932122919181,5.11309063037984,0
7.55,2.53907609879278,0,0,3.08635983067475,5.29301099860405,2.48000694295715,4.49836569879404,5.41441843295735,4.95751630073643,0
7.6,2.38916608436453,0,0,2.9237619608287,5.13959890757379,2.32428245529769,4.3453345148399,5.26054360538269,4.80173976368813,0
7.65,2.19033169817029,0,0,2.78390357927273,4.98506253825577,2.19865708695442,4.1893499243392,5.10506032934099,4.64576603160748,0
7.7,2,0,0,2.62634036737504,4.82986316974042,2.04921802267018,4.03197368909172,4.95043787981954,4.49437725205044,0
7.75,1.85125834871908,0,0,2.49692964807321,4.67377634626883,1.89762709129044,3.8777743499914,4.79407656166468,4.33893435297638,0
7.8,1.7160033436348,0,0,2.34044411484012,4.51955237207016,1.72427586960079,3.71858472002744,4.63896821424818,4.18255730130491,0
7.85,1.54406804435028,0,0,2.19312459835446,4.36690834852137,1.56820172406699,3.56925683332861,4.48474102923706,4.02156139203735,0
7.9,1.41497334797082,0,0,2.05307844348342,4.21074644889833,1.49136169383427,3.41279642871654,4.32880757016209,3.86934908075909,0
7.95,1.32221929473392,0,0,1.91907809237607,5.57720102393464,1.34242268082221,3.25527250510331,4.17187265613968,3.71466499286254,0
8,1,0,0,1.70757017609794,5.4223370022831,1.27875360095283,3.09760432887441,4.01674092728626,3.56241183294973,0
8.05,0.778151250383644,0,0,1.47712125471966,5.26706138011142,1,2.95568775031351,3.8677620246502,3.41564097989615,0
8.1,0.698970004336019,0,0,1.36172783601759,5.11121545133562,0.845098040014257,2.79098847508882,3.71340653216769,3.26292546933183,0
8.15,0.477121254719662,0,0,1.14612803567824,4.9559810284909,0.778151250383644,2.64048143697042,3.56502092834529,3.10991586302379,0
8.2,0.301029995663981,0,0,1.11394335230684,4.80057962156913,5.56514742641838,2.46686762035411,3.40993312333129,2.9532763366673,0
8.25,0.301029995663981,0,0,1.11394335230684,4.64377827526333,5.40969140583979,2.29666519026153,3.26904570965762,2.79726754083072,0
8.3,0.301029995663981,0,0,0.954242509439325,4.48764734751762,5.25428940515635,5.56427893182392,3.10822665637493,2.63848925695464,0
8.35,0,0,0,0.301029995663981,4.33302385775809,5.09960813756848,5.40908906260041,5.56596817709514,2.50105926221775,0
8.4,5.56484471542247,0,0,0.301029995663981,4.17695898058691,4.9460197203351,5.25454082672321,5.41208237021704,2.3541084391474,0
8.45,5.40997367812085,0,0,0.301029995663981,4.02139605674197,5.63223553279951,5.09912792772647,5.25664800316867,2.21748394421391,0
8.5,5.25555229362502,0,0,0.301029995663981,3.86415495600203,5.47774329778595,4.94415682908231,5.10214201982827,2.03742649794062,0
8.55,5.10039811849505,0,0,0.301029995663981,3.71323846154566,5.76195789236206,5.63263846351003,4.9459262734317,1.90848501887865,0
8.6,4.9460197203351,0,0,0.301029995663981,3.55666426212257,5.60664143392109,5.47800342359814,4.79188004149829,1.7160033436348,0
8.65,4.79035554641439,5.56438670058403,0,0.301029995663981,3.40191725051757,5.45173886002474,5.32339649713188,4.63596602835465,1.55630250076729,0
8.7,4.63357953996012,5.41020510589657,0,0,3.24993175663419,5.29652259543371,5.16749751480453,4.48134228485248,1.39794000867204,0
8.75,4.47600513257918,5.25423861967263,0,0,3.0982975364947,5.14173189476714,5.01462552956755,4.32312829312512,1.04139268515822,0
8.8,4.32124621299059,5.09942509860002,0,0,5.56513915196979,4.98741151135987,5.64456265588259,5.5825122050303,0.954242509439325,5.56492514361222
8.85,4.16645971709348,4.94563104587408,0,0,5.41035875986047,4.83068488280109,5.48911718580612,5.42730430355096,0.845098040014257,5.41070301749372
8.9,4.00936589834624,4.79194315397488,0,0,5.25603185620804,4.67789881730265,5.33432505223699,5.74405111939957,0.778151250383644,5.2559571852912
8.95,3.85424529706612,4.63743969270366,0,0,5.1006806447251,4.52091564704544,5.1784790928693,5.58864363983827,0.698970004336019,5.10142054318738
9,3.6954816764902,4.48129927333285,0,0,4.94463563531095,4.36387510894103,5.02372971540751,5.43312310964709,0.602059991327962,4.94703649905397
9.05,3.54170402328429,4.32483783231284,0,0,4.78829567008318,4.20924684875337,4.86746748785905,5.74612021326234,0.602059991327962,4.78969350127865
9.1,3.39759243403812,4.17155094567674,0,0,4.6338016235176,4.05288623525638,4.71265811810538,5.59126166519308,0.602059991327962,4.63371078487923
9.15,3.24501887073775,4.0148564200445,0,0,4.47966167105723,3.89353984356466,4.55801218156555,5.43771569106055,0.301029995663981,4.48020822487377
9.2,3.07845681805329,3.85684967872517,0,0,4.32594646022046,3.74052058605366,4.40313768662638,5.28375112372997,0,4.32459108576093
9.25,2.9329808219232,3.70603466071435,0,0,4.17014432264336,3.585799009013,5.58592410567783,5.12933212850418,0,4.16973319794252
9.3,2.75050839485135,3.54518336821541,0,0,4.01686627082897,3.42716140292597,5.43155352546922,5.66380830814534,0,4.01422642938923
9.35,2.58994960132571,3.38363586836188,0,0,3.86522245629018,3.27875360095283,5.74594874943724,5.50853779879346,0,3.85985852048099
9.4,2.4456042032736,3.24004977211265,0,0,3.70833590268226,3.11159852488039,5.59170221755833,5.35366430936398,0,3.70552161342267
9.45,2.28555730900777,5.56636559489161,0,0,3.55990662503611,2.96801571399364,5.43675879604569,5.19849763312914,0,3.54838941813292
9.5,2.12385164096709,5.41190913915082,0,0,3.41630758705988,5.56574041192063,5.28195327849854,5.67962955140926,0,3.39075852873872
9.55,1.98227123303957,5.25630152807068,0,0,3.25261034056737,5.41138734676665,5.12847035277062,5.52375166791194,0,3.24575935596728
9.6,1.82607480270083,5.10173676620185,0,0,3.11126251365907,5.25709031947902,4.97520656037519,5.36903022180915,0,3.09656243837414
9.65,1.7160033436348,4.94770323414082,0,0,2.94743372188705,5.10174707394637,5.63615477609234,5.21321484054871,0,5.56477728619784
9.7,1.5910646070265,4.79369960626083,0,0,2.80617997398389,4.94595086667156,5.48070097167061,5.05847157743314,0,5.40983171978601
9.75,1.44715803134222,4.63631735464686,0,0,2.6570558528571,4.79082681437203,5.32653657331119,4.90270981296988,0,5.25362630829049
9.8,1.39794000867204,4.48263065363212,0,0,2.48855071650044,4.63699912002383,5.17171475532781,4.74783890007595,0,5.09867140904513
9.85,1.17609125905568,4.32941822054659,0,0,2.33645973384853,4.48320203743576,5.01708344730975,4.59192121488664,0,4.94403828005442
9.9,1.11394335230684,4.17131682465657,0,0,2.19865708695442,4.33063695147659,5.64271572502224,4.4344571226877,0,4.79034850868953
9.95,0.903089986991943,4.01820102249629,0,5.56540385616165,2.03342375548695,4.1778538085223,5.48744665755629,4.27843347653742,0,4.63702917327211
10,0.778151250383644,3.85901814388889,0,5.41051235948061,1.92941892571429,4.02139605674197,5.33183406722838,4.12456942932084,0,4.48508228805585
10.05,0.602059991327962,3.70671778233676,0,5.25564631998218,1.74036268949424,3.86917302732168,5.17709476668034,5.57577536195404,0,4.32690907895735
10.1,0.477121254719662,3.5556988947189,0,5.09951490094114,1.67209785793572,3.7098633174404,5.02239537509962,5.42030403516789,0,4.17108257735753
10.15,0,3.39040515648008,0,4.94396911150773,1.54406804435028,3.55606115900953,4.8676442339031,5.74001037328321,0,4.02156139203735
10.2,0,3.23019337886905,0,4.78793489279197,1.38021124171161,3.40568778667278,4.7125318538032,5.58540545214762,0,3.86628733908419
10.25,0,3.06707085604537,5.56558692760871,4.63154522783431,1.23044892137827,3.23854788768133,4.56207863900821,5.80397577406866,0,3.71499996741204
10.3,0,2.91434315711944,5.41024225799169,4.47511889112767,1.07918124604762,3.07954300740291,4.40596073474172,5.64914201252245,0,3.56205482965638
10.35,0,2.74741180788642,5.25600054416082,5.58810019670782,0.903089986991943,2.95616843047536,4.24843920814151,5.49524869468964,0,5.56828740074289
10.4,0,2.57634135020579,5.10027402450779,5.43297890614395,0.903089986991943,2.80413943233535,4.09328156756724,5.33987062628942,0,5.41237821688151
10.45,0,2.41497334797082,4.94708555857256,5.2771873198173,0.903089986991943,2.63848925695464,3.93906974992342,5.18554215485437,0,5.25688844835112
10.5,0,2.30102999566398,5.63281045571736,5.12143508560217,0.602059991327962,2.48000694295715,3.78575679996264,5.03076159095102,0,5.10100084854118
10.55,0,2.14921911265538,5.47789072154179,4.96641865388635,0.602059991327962,2.33041377334919,3.63154522783431,4.87453399948216,0,4.94574424015974
10.6,0,2.01283722470517,5.32425363859406,4.81113915233768,0.602059991327962,2.19312459835446,3.47943133719774,4.72212365588151,0,5.63331187934684
