time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.6,6.00365867684349,0,2.96754797621886,4.63554406130454,0,3.88315019968328,3.3912880485953,0,0,0
1.65,5.84849763367389,0,2.80345711564841,6.04273691556983,0,3.72574833299555,3.23904909314019,0,0,0
1.7,5.69305300608963,0,2.66745295288995,5.88780571626067,0,3.57414706415072,3.08457627793433,0,6.03006836781902,0
1.75,5.5381500398125,0,2.49554433754645,5.73260442197065,0,3.41430468812833,2.9415114326344,0,5.87500567013997,0
1.8,5.38420820681494,0,2.33041377334919,5.57742515694663,0,3.26126286879249,2.78887511577542,0,5.72010801226703,0
1.85,5.22995814688562,0,2.16731733474818,5.42261281778762,0,3.11327469246435,2.63948648926859,0,5.5656282556444,0
1.9,5.0744726709431,0,2.00860017176192,5.26833220774257,0,2.93751789201735,2.45636603312904,0,5.4104684794179,0
1.95,4.91868548019152,0,1.86923171973098,5.11352890449447,0,6.03052119377681,2.31386722036915,0,5.25548718652749,0
2,4.76580262155379,0,1.72427586960079,4.9591559164237,0,5.87537500018738,2.14612803567824,0,5.10166116859906,0
2.05,6.0464666786771,0,1.57978359661681,4.80469813320963,0,5.72033629403913,2.02118929906994,0,4.94845208964529,0
2.1,5.89147166738939,0,1.44715803134222,4.65213993065629,0,5.56470393024003,1.83884909073726,0,4.79344113297766,0
2.15,5.73597794357516,0,1.34242268082221,4.49530839467462,0,5.4094004903794,1.7160033436348,0,4.63761979824201,0
2.2,5.58124402500238,0,1.20411998265592,4.34103863167752,0,5.25466648294538,1.6232492903979,0,4.48078280256148,0
2.25,5.4266885214339,0,1.17609125905568,4.18494682305189,0,5.10002917961348,1.55630250076729,0,4.32923511556942,0
2.3,5.27246589139978,0,1,4.03019478535675,0,4.94499069684863,1.47712125471966,0,4.17143390094301,0
2.35,5.11738068430512,0,0.778151250383644,3.87552426394931,0,4.79115710039938,1.27875360095283,0,4.01840920738207,0
2.4,4.96448591363659,0,0.602059991327962,3.7240299729356,0,4.63858908329272,1.07918124604762,0,3.86159414464387,0
2.45,4.80956644783085,0,0,3.56537550271407,0,4.48441373771668,1,0,3.7041505168398,0
2.5,4.65548419539731,0,0,3.41060854256837,0,4.32823685409492,0.845098040014257,0,3.53807078704317,0
2.55,4.50040115705547,0,0,3.2464985807958,0,4.17455403452083,0.778151250383644,0,3.37857957611577,0
2.6,4.34641165892906,0,0,3.0920184707528,0,4.02077548819356,0,0,3.23477029516092,0
2.65,4.1929296788902,0,0,2.93851972517649,6.03067095175231,3.86492619153901,6.03135270938123,0,3.0920184707528,0
2.7,4.04155058171765,0,0,2.74350976472843,5.87551269494914,3.70808081046823,5.87621841811052,0,2.92220627743902,0
2.75,3.89187183044558,0,0,2.59328606702046,5.72089986755327,3.54703589974001,5.72070906164294,0,2.78175537465247,0
2.8,3.73631680790411,0,0,2.46982201597816,5.5656589539252,3.39445168082622,5.56589856207504,0,2.62940959910272,0
2.85,3.57760667736254,0,0,2.31597034545692,6.12352922909973,6.03112112886965,5.41128291301738,0,2.47275644931721,0
2.9,3.42471833733157,0,0,2.1846914308176,5.96842317057591,5.87625075794182,5.25635688639553,0,2.3384564936046,6.03020167243478
2.95,3.26974637313077,0,0,2.00860017176192,5.81336812544351,5.72146848388131,5.10017748244183,0,2.15533603746506,5.87556301785454
3,3.12287092286443,0,6.03056086443058,1.81291335664286,5.65957680462123,5.56673791768503,4.94395428824295,0,1.97772360528885,5.72079580199446
3.05,2.97173959088778,0,5.87564803296432,1.61278385671974,5.50531687818737,5.41176781215744,4.79104469080074,0,1.81954393554187,5.56575693776552
3.1,2.83314711191278,0,5.72068758040339,1.38021124171161,5.35024995714449,5.25601740477446,4.63682877898935,0,1.66275783168157,5.41146312973048
3.15,2.66181268553726,0,5.56515097256238,1.30102999566398,5.19532113001605,5.10090102536795,4.48263065363212,0,1.50514997831991,5.25694613539185
3.2,2.50785587169583,0,5.41002436628285,1.17609125905568,5.04041640012727,4.94688437931772,4.32980452216407,0,1.27875360095283,5.10235822930799
3.25,2.35983548233989,6.0298624553681,5.254780025566,1.11394335230684,4.88597151763169,4.79136076866763,4.17617810926733,0,1.20411998265592,4.94659962501513
3.3,2.2405492482826,5.87558499614461,6.07818702216932,1,4.72980441665186,4.635111622252,4.02259331402146,0,1.04139268515822,4.78965120879341
3.35,2.10037054511756,5.72017915641421,5.92350721045943,0.845098040014257,4.5721277878771,4.47974801476975,3.86664172056604,0,0.903089986991943,4.63637755348472
3.4,1.96378782734556,5.56505876340674,5.76839165985264,0.477121254719662,4.41916239558488,4.32321083507765,3.71458120883953,0,0.602059991327962,4.4814712938587
3.45,1.84509804001426,5.4095764160416,5.61375833632411,0.477121254719662,4.26245108973043,6.03652110670206,3.55954755558043,0,0.301029995663981,4.32487894311199
3.5,1.77085201164214,5.25392410110168,5.45819048419781,0.477121254719662,4.10876791767808,5.88153301062129,6.0318199400314,0,0.301029995663981,4.17002689815112
3.55,1.57978359661681,5.09983251405197,5.30320253937931,0.477121254719662,3.9507541815935,6.20612531491199,5.87659018085527,0,0.301029995663981,4.01778435309668
3.6,1.38021124171161,4.9464866534861,5.1478679279322,0,3.80078579032776,6.05117259603951,5.72200093787793,0,0.301029995663981,3.8637985386805
3.65,1.17609125905568,4.79253176190131,4.99220435142327,6.03021099007241,3.63848925695464,5.89616672864218,5.56718875487012,0,0,3.71466499286254
3.7,0.845098040014257,4.63799977593968,4.83987382287818,5.87573245327057,3.48172919696002,5.74129581426958,5.41217484395073,0,0,3.55870857053317
3.75,0,4.48478370125694,4.6837852517106,5.7213249558137,3.32221929473392,5.58676841045824,5.2570759032242,0,0,3.39199307225971
3.8,0,4.32962158001926,4.52720441898706,5.56608968166301,3.16613397030511,5.43172713267008,5.1018226565984,0,0,3.24575935596728
3.85,0,4.17891942103546,4.37258063503091,5.411631488987,3.01199311465926,5.27639745948361,4.94692854860145,0,0,3.08170727009735
3.9,0,4.01990519980461,4.2129063927503,5.25645555112929,2.86510397464113,5.12378959446624,4.79115710039938,0,0,2.91487181754005
3.95,0,3.8624891669059,4.05728564441821,5.10189135668743,2.74115159885178,4.96893102131166,4.63495060471544,0,0,2.73639650227664
4,0,3.70329137811866,3.89976580194439,4.94835427336931,2.58994960132571,4.81292671934441,4.48479792433188,0,0,2.58319877396862
4.05,0,3.54666602507018,3.74585519517373,4.79213944526948,2.44870631990508,4.65906007224094,4.33150827628639,0,0,2.38916608436453
4.1,0,3.39427652676782,3.58972625625424,4.63926729454504,6.03027377763516,4.50676201539735,4.17493159352844,0,0,2.25767857486918
4.15,0,3.24944296144258,3.42651126136457,4.48355877094294,5.87537500018738,4.35308876483395,6.03497839785696,0,0,2.10380372095596
4.2,0,3.09412159584056,3.27160930137883,4.32976387501332,5.72027923484452,4.20128785410176,5.8803848005903,0,0,1.96378782734556
4.25,0,2.93196611472817,3.10957854690439,4.17972409606009,5.56491686492743,4.04645614241259,5.72515258670657,0,0,1.8750612633917
4.3,0,2.77305469336426,2.97266559226611,4.02263453994412,5.40998550588781,3.88388845788848,5.5695506350191,0,0,1.7160033436348
4.35,0,2.63144376901317,6.03027175237159,3.86462972454551,5.25432567686624,3.73045926004577,5.41451877130817,0,0,1.55630250076729
4.4,0,2.47129171105894,5.87495991618829,3.71957985771372,5.10041879737936,3.57909732655264,5.25973002248099,0,0,1.41497334797082
4.45,0,2.30319605742049,5.7200732632148,3.55798814822491,4.94420621496143,3.4201208480857,5.10500235952953,0,0,1.23044892137827
4.5,0,2.16435285578444,5.56461754362961,3.39759243403812,4.78708482094916,6.03176221963983,4.94955100733655,0,0,1.07918124604762
4.55,6.03145976856924,2,5.40938018667795,3.23929947912689,4.63170751266292,5.87750149951206,4.79435557709768,0,0,1.04139268515822
4.6,5.87668018732435,1.79934054945358,5.25374980813981,3.09025805293132,4.47678816791727,5.72274577185978,4.64125591692117,0,0,0.778151250383644
4.65,5.72190455110777,1.63346845557959,5.10002573010786,2.94546858513182,4.32130838977591,5.56823458835186,4.48408619935794,0,0,0.301029995663981
4.7,5.56683094853067,1.46239799789896,4.94536516937186,2.78175537465247,4.16265400411958,5.41368525985493,4.32982484431292,0,0,0
4.75,5.41216475686385,1.41497334797082,4.79103766423468,2.6222140229663,4.01380592734059,5.25836905778408,4.17658318076549,0,0,0
4.8,5.25681873295199,1.23044892137827,4.63898815934368,2.47567118832443,3.86129539352669,5.10339659283584,4.02288181333203,0,0,0
4.85,5.10092856508685,1.11394335230684,4.48566465225025,2.3384564936046,3.70722941932729,4.94791872358674,3.87098881376057,0,0,0
4.9,4.94497590841205,1.04139268515822,4.33019048047457,2.17609125905568,3.55071742346928,4.79161346543654,6.03289061338748,0,0,0
4.95,4.78927039097801,0.845098040014257,4.17076028088121,1.95424250943932,3.39759243403812,4.63722947513061,5.87781923301668,0,0,0
5,4.63415470438086,0.698970004336019,4.01853407042818,1.81954393554187,3.24477176149529,4.48240188945529,5.72288554302102,0,0,0
5.05,4.48092632828469,0.602059991327962,3.86522245629018,1.68124123737559,3.08707120590654,4.32598746621444,5.56903547291498,0,0,0
5.1,4.32190897354751,0.602059991327962,3.71070956572434,1.57978359661681,2.94299959336604,4.17111186518044,5.41431639853044,0,0,0
5.15,4.16952748955329,0.477121254719662,3.54777470538782,1.44715803134222,2.79169064902012,4.0119508660594,5.25978016989122,0,0,0
5.2,4.01569498852652,0.301029995663981,3.39863432453839,1.17609125905568,2.6414741105041,3.85715150268749,5.10554083976912,0,0,0
5.25,3.85913829729453,0.301029995663981,3.2291697025391,1.11394335230684,2.47275644931721,3.70423633730879,4.95175994885405,0,0,0
5.3,3.70251669743815,0,6.03156720521971,1,2.29666519026153,3.53781909507327,4.79858159472855,0,0,0
5.35,6.0312298618006,0,5.87695758990162,0.602059991327962,2.14612803567824,3.38345629652475,4.64031245659013,0,0,0
5.4,6.26098102137425,0,5.7220272963464,0.301029995663981,2.01703333929878,3.22762964957101,4.48404345874591,0,0,0
5.45,6.10638402523635,0,5.56737930765098,0.301029995663981,1.94448267215017,3.06595298031387,4.32672491280211,0,0,0
5.5,5.95104935092232,0,5.41217316278585,0.301029995663981,1.79239168949825,2.93247376467715,4.17204803418026,0,0,0
5.55,5.79666312556054,0,5.2576953704636,0.301029995663981,1.6232492903979,2.78247262416629,4.01870049866624,0,0,0
5.6,5.6414651865532,0,5.10280403592663,0,1.36172783601759,2.6232492903979,3.86534090562458,0,0,6.03094523918054
5.65,5.48668120621515,0,4.94786486124839,0,1.27875360095283,2.48000694295715,3.70397882500839,0,0,5.87573245327057
5.7,5.33263031509389,0,4.79407656166468,0,1.04139268515822,2.26951294421792,3.53895056201436,0,0,5.72026848372217
5.75,5.17741239806249,0,4.63910781068485,0,0.845098040014257,2.07554696139253,3.38237730346811,0,0,5.56492277828981
5.8,5.02191252068903,0,4.48297357411599,0,0.301029995663981,1.90848501887865,3.223236273103,0,0,5.410002402139
5.85,4.8668778143375,0,4.33065723471139,0,0.301029995663981,1.72427586960079,3.08206693428511,0,0,5.25386359063899
5.9,4.71164697432916,0,4.17184341957958,0,0,1.55630250076729,2.92272545799326,0,0,5.09831485251639
5.95,4.55348251470629,0,4.01644831825904,0,0,1.30102999566398,2.78031731214015,0,0,4.94278164864097
6,6.04113677084127,0,3.85985852048099,0,0,1.20411998265592,2.63346845557959,0,0,4.78675851840265
6.05,5.88631979384026,0,3.70509361054787,0,0,1.07918124604762,2.50242711998443,0,0,4.63245729218472
6.1,5.73172008114006,0,3.54851225634104,0,0,0.778151250383644,2.3654879848909,0,0,4.47891263892931
6.15,5.57683181439699,0,6.0313272536909,0,0,0.698970004336019,2.20682587603185,0,0,4.32905193335993
6.2,5.42219081472647,0,5.87694259969689,0,0,0.698970004336019,2.07554696139253,0,0,4.17646748459913
6.25,5.26878383856921,0,5.72272356877051,6.03004972622284,0,0.301029995663981,1.90848501887865,0,0,4.02255208418501
6.3,5.1145709552463,0,5.56752157958525,5.87520426749436,0,0.301029995663981,1.75587485567249,0,0,3.86882070619752
6.35,4.96027570554051,0,5.41170049742136,5.71953015494808,0,0.301029995663981,1.51851393987789,0,0,3.71458120883953
6.4,4.80567073669837,0,6.09773092183272,5.56432749028971,0,0.301029995663981,1.38021124171161,0,0,3.55954755558043
6.45,4.65166560392294,0,5.94286537216592,6.12357530259474,0,0.301029995663981,1.23044892137827,0,0,3.41580772763554
6.5,4.49840705295273,0,5.78828435613251,5.96861228367164,0,0,1.14612803567824,0,0,3.25503116334555
6.55,4.34309334509614,0,5.63333511680651,5.81343886896572,0,0,1,0,0,3.09760432887441
6.6,4.19248381990266,0,5.47836156413966,5.65836632311851,0,0,0.954242509439325,0,0,2.94596070357757
6.65,4.03770531313554,0,5.32496526312515,6.14378179274985,0,0,0.845098040014257,0,0,2.80208925788173
6.7,3.88727963453002,0,5.17128755065286,5.9885197170008,0,0,0.778151250383644,0,0,2.64836001098093
6.75,3.73021684056869,0,5.01615969628896,5.8334378197098,0,0,6.03080690345755,0,0,2.4814426285023
6.8,3.56925683332861,0,4.86369155642059,5.67823786351712,0,0,5.87589430932852,0,0,2.34635297445064
6.85,3.41647407910022,0,4.70943109504765,6.14766828740052,0,0,5.72142559540523,0,0,2.17609125905568
6.9,3.263399331334,0,4.55532423722335,5.99313983913653,0,0,5.5663820969645,0,0,2.07554696139253
6.95,6.03145128559636,0,4.3980615941058,5.83833581652973,0,0,5.41158267152142,0,0,1.93951925261862
7,5.87667326441202,0,4.24157138208917,5.68359451675855,0,0,5.25585599775786,0,0,1.88081359228079
7.05,5.72158558084176,0,4.08969320878484,5.52888714668903,0,0,5.1022964661536,0,0,1.61278385671974
7.1,5.56566131524154,0,6.03343300425243,5.37336997889389,0,0,4.94732096714868,0,0,1.46239799789896
7.15,5.41141429333552,0,5.87888929667135,5.22012116900215,0,0,4.79056662514608,0,0,1.36172783601759
7.2,5.25644352004471,0,5.72375932570045,5.06439808240816,0,0,4.63600619431832,0,0,1.23044892137827
7.25,5.10249887926761,0,5.56836719395095,4.90958811878088,0,0,4.48022259858447,0,0,1.07918124604762
7.3,4.94682057130955,0,5.4134623844602,4.75404238678544,0,0,4.32686815989368,0,0,1
7.35,4.79219551220499,0,5.25974673892779,4.59768421875467,0,0,4.17143390094301,0,0,0.602059991327962
7.4,4.64009367845302,0,5.10401226901257,4.4426051789648,0,0,4.0187836888747,0,0,0.477121254719662
7.45,4.48548008472383,0,4.95052549414641,4.28996779168673,0,0,3.86021818466876,0,0,0.477121254719662
7.5,4.3297232240579,0,4.79383925752557,4.13855530511358,0,0,3.7045794496963,0,0,0
7.55,4.17394343728438,0,4.63931712124303,3.98717450108754,0,0,3.55303301620244,0,0,0
7.6,4.01203535914953,0,4.48698273719176,3.82988244644349,0,0,3.39846084960822,0,0,0
7.65,3.84997191232885,0,4.32917406341751,3.67403400043125,0,0,3.24328614608345,0,0,0
7.7,3.69134676413482,0,4.17379793037046,3.51308436046514,0,0,3.07918124604762,0,0,0
7.75,3.53655844257153,0,4.01707509637606,3.35506820634885,0,0,2.9237619608287,0,0,0
7.8,3.38524868240322,0,3.85745311703527,3.20736503746907,0,0,2.79169064902012,0,0,0
7.85,3.23299611039215,0,3.70748501196747,3.05918461763137,0,0,2.66275783168157,0,0,0
7.9,3.0948203803548,0,3.54691264318124,2.90308998699194,0,0,2.53402610605613,0,0,0
7.95,2.93651374247889,0,3.39445168082622,2.74429298312268,0,0,2.35793484700045,0,0,0
8,2.78604121024255,0,3.23954972084047,2.57749179983723,0,0,2.18752072083646,0,0,0
8.05,2.62117628177504,0,3.08170727009735,2.42160392686983,0,0,2.04532297878666,0,0,0
8.1,2.48429983934679,0,2.93449845124357,2.27875360095283,0,0,1.86332286012046,0,0,0
8.15,2.34242268082221,0,2.76863810124761,2.12385164096709,0,0,1.6232492903979,0,0,0
8.2,2.17897694729317,0,2.60422605308447,1.94939000664491,0,0,1.44715803134222,0,0,0
8.25,2.02118929906994,0,2.45024910831936,1.75587485567249,0,0,1.25527250510331,0,0,0
8.3,6.03039325147209,0,2.30535136944662,1.6232492903979,0,0,0.903089986991943,0,0,0
8.35,5.87557574226331,0,2.15836249209525,1.39794000867204,0,0,0.903089986991943,0,0,0
8.4,5.72027427282112,0,1.96848294855394,1.23044892137827,0,0,0.301029995663981,0,0,0
8.45,5.56586906081889,0,1.83884909073726,1.14612803567824,0,0,0,0,0,0
8.5,5.41094923052625,0,1.72427586960079,0.954242509439325,0,0,0,0,0,0
8.55,5.25478485650847,0,1.50514997831991,0.903089986991943,0,0,0,0,0,0
8.6,5.09943891555351,0,1.30102999566398,0.845098040014257,0,0,0,0,0,0
8.65,4.94513362577976,0,1.20411998265592,0.778151250383644,0,0,0,0,0,0
8.7,4.78972874187053,0,1,0.698970004336019,0,0,0,0,0,0
8.75,4.63458809683776,0,0.602059991327962,0.698970004336019,0,0,0,0,0,0
8.8,4.47801787046479,0,0.477121254719662,0.477121254719662,0,0,0,0,0,0
8.85,4.32362330968544,0,0.301029995663981,0.477121254719662,0,0,0,0,0,0
8.9,4.16861532221102,0,0,0.477121254719662,0,0,0,0,0,0
8.95,4.01565309853547,0,0,0.477121254719662,0,0,0,0,0,0
9,3.86177329671869,0,0,0.301029995663981,0,0,0,0,0,0
9.05,3.70867579272654,0,0,0,0,0,0,0,0,0
9.1,3.55798814822491,0,0,0,0,0,0,0,0,0
9.15,3.40449161775869,0,0,0,0,0,0,0,0,0
9.2,3.25406445291434,0,0,0,0,0,0,0,0,0
9.25,6.03175939396916,0,0,0,0,0,0,0,0,0
9.3,5.87637662935547,0,0,0,0,0,6.03082227626962,0,0,0
9.35,5.72228585398802,0,0,0,0,0,5.87552079328162,0,0,0
9.4,5.56681681854655,0,0,0,0,0,5.72100060568781,0,0,0
9.45,5.41214794453174,0,0,0,0,0,5.56516279283324,0,0,0
9.5,6.09823103655476,0,0,0,0,0,5.41052248501935,0,0,0
9.55,5.94344307023259,0,0,0,0,0,5.25559328197584,0,0,0
9.6,5.78852471419118,0,0,0,0,0,5.09868871016663,0,0,0
9.65,5.63340987237284,0,0,0,0,0,4.94287577455354,0,0,0
9.7,5.47895588745453,0,0,0,0,0,4.78768004590291,0,0,0
9.75,5.32328510942413,0,0,0,0,0,4.63167708887639,0,0,0
9.8,5.16937461450731,0,0,0,0,0,4.48002132333105,0,0,0
9.85,5.01451213839657,0,0,0,0,0,4.3249406020149,0,0,0
9.9,4.85915031080698,0,0,0,0,0,4.17158020193206,0,0,0
9.95,4.70408184825211,0,0,0,0,0,4.02056843480136,0,0,0
10,4.55008152446907,0,0,0,0,0,3.86427369680438,0,0,0
10.05,4.39523900108155,0,0,0,6.03062238725613,0,3.7070589406276,0,0,0
10.1,4.24124755126372,0,0,0,5.8756168048578,0,3.55303301620244,0,0,0
10.15,4.08421868673924,0,0,0,5.72120283712597,0,3.40346370134532,0,0,0
10.2,3.92453771777549,0,0,0,5.566787379603,0,3.24993175663419,0,0,0
10.25,3.76708162136332,0,0,0,5.41212272481318,0,3.08955188288645,0,0,0
10.3,3.60745502321467,0,0,0,5.25812703423041,0,2.94200805302231,0,0,0
10.35,3.45924166487808,0,0,0,5.10299250874506,0,2.78175537465247,0,0,0
10.4,3.30449052777349,0,0,0,4.94764444573045,0,2.62117628177504,0,0,0
10.45,3.13703745478951,0,0,0,4.79202027899306,0,2.48287358360875,0,0,0
10.5,2.98272338766855,0,0,0,4.63589572897831,0,2.29666519026153,0,0,0
10.55,2.8109042806687,0,0,0,4.48264494739294,0,2.11727129565576,0,0,0
10.6,2.66838591669,0,6.03049326022408,0,4.32923511556942,0,1.94448267215017,0,0,0
10.65,2.50514997831991,0,5.87620744512059,0,4.17643855574104,0,1.77815125038364,0,0,0
10.7,2.36735592102602,0,5.72136620436834,0,4.02127201395104,0,1.55630250076729,0,0,0
10.75,2.17609125905568,0,5.566083784168,0,3.86225067459792,0,1.43136376415899,0,0,0
10.8,2.04139268515822,0,5.41089190571151,0,3.70697367617618,0,1.34242268082221,0,0,0
10.85,1.89209460269048,0,5.2556559625602,0,3.55473137667597,0,1.23044892137827,0,0,0
10.9,1.69019608002851,0,5.10040845806028,0,3.39392600658584,0,1.07918124604762,0,0,0
10.95,1.55630250076729,0,4.94513855352471,0,3.24029958200271,0,0.954242509439325,0,0,0
11,1.41497334797082,0,4.79096036450387,0,3.07845681805329,0,0.845098040014257,0,0,0
11.05,1.30102999566398,0,4.6379098112624,0,2.91907809237607,0,0.778151250383644,0,0,0
11.1,1.17609125905568,0,4.48335903628069,0,2.74585519517373,0,0.301029995663981,0,0,0
11.15,1.07918124604762,0,4.33221620587828,0,2.61066016308988,0,0.301029995663981,0,0,0
11.2,0.954242509439325,0,4.17791147609401,0,2.46089784275655,0,0,0,0,0
11.25,0.903089986991943,0,4.02698244319161,0,6.03074176524266,0,0,0,0,0
11.3,0.845098040014257,0,3.87760167972927,0,5.87559945493942,0,0,0,0,0
11.35,0.845098040014257,0,3.72148085477005,0,5.72119788564402,0,0,0,0,0
11.4,0.698970004336019,0,6.03257524864873,0,5.56675793866377,0,0,0,0,0
11.45,0.698970004336019,0,5.87774672736243,0,5.41186708235238,0,0,0,0,0
11.5,0.602059991327962,0,5.72272932523598,0,6.09807132584009,0,0,6.03043698282864,0,0
11.55,0,0,5.56830617693435,0,5.9433342227612,0,0,5.87537037103355,0,0
11.6,0,0,5.41242862519235,0,5.78861092789839,0,0,5.71992182417228,0,0
11.65,0,0,5.25783690752745,0,5.63421117068987,0,0,5.56487310354319,0,0
11.7,0,0,5.10262576819028,0,5.48043240060348,0,0,5.40969816899751,0,0
11.75,0,0,4.94619180675091,0,5.32560390894682,0,0,5.25418299066125,0,0
11.8,0,0,4.79221653543986,0,5.17081596736394,0,0,5.09800652405158,0,0
11.85,0,0,4.63729955896163,0,5.01750078938978,0,0,4.94354397715345,0,0
11.9,0,0,4.48365860383744,0,4.8637985386805,0,0,4.78726914443428,0,0
11.95,0,0,4.32668397638188,0,4.70643612485633,0,0,4.63307438184949,0,0
12,0,0,4.17102399578572,0,4.55131578512148,0,0,4.47794563132527,0,0
12.05,0,0,6.03520032208166,0,4.39532639306935,0,0,4.32041633745617,0,0
12.1,6.03032845618182,0,5.88019599804344,0,6.03779569049862,0,0,4.16432310856829,0,0
12.15,5.87574343826817,0,5.72520900924276,0,5.8825421825885,0,0,4.00663715906859,0,0
12.2,5.72078754175497,0,6.1596721450763,0,5.72774290502312,0,0,3.85033985458348,0,0
12.25,5.56596817709514,0,6.00442069116343,0,5.5735121204209,0,0,3.69775227416775,0,0
12.3,5.41049548305809,0,5.84927257655614,0,5.41917232144621,0,0,3.5399538416564,0,0
12.35,5.25518081103352,0,5.69456483837907,0,5.26426516222806,0,0,3.37876117531637,0,0
12.4,5.10027747204183,0,5.53872576052917,0,5.10894030303571,0,0,3.22245633667925,0,0
12.45,4.9445912322012,0,5.38396608666877,0,4.95411220154759,0,0,3.06892761168207,0,0
12.5,4.78869853741075,0,5.22872621396294,0,4.8001532290682,0,0,2.90848501887865,0,0
12.55,4.63319567339455,0,5.07326732955411,0,4.6459819715523,0,0,2.74507479158206,0,0
12.6,4.47800342359814,0,4.9179096826705,0,4.48942406692541,0,0,2.57403126772772,0,0
12.65,6.03868134826167,0,4.76312837679914,0,4.3343733187992,0,0,2.42324587393681,0,0
12.7,5.8842304705215,0,4.60882544377995,0,4.1796092337262,0,0,2.25042000230889,0,0
12.75,5.72959481994594,0,4.45440272133926,0,4.02329362303661,0,0,2.14612803567824,6.03052321787748,0
12.8,5.57461109791516,0,4.30122538422171,0,3.8742498227784,0,0,2.02938377768521,5.87558730958413,0
12.85,5.41979388996966,0,4.15011142512878,0,3.71916549408921,0,0,1.90848501887865,5.72016178508162,0
12.9,5.26408314986957,0,6.03536008537367,0,3.56086269472746,0,0,1.77085201164214,5.56536250676527,0
12.95,5.10818603457043,0,5.88096042756313,0,3.40397796366935,0,0,1.63346845557959,5.40968633340239,0
13,4.95233224416909,0,5.72585775031394,0,3.26316246496222,0,0,1.50514997831991,5.2552435511727,0
13.05,4.79656739554348,0,5.57086853865904,0,3.10822665637493,0,0,1.36172783601759,5.09999813307653,0
13.1,4.64152368467023,0,5.41653233623855,0,2.96378782734556,0,0,1.04139268515822,4.94692854860145,0
